bullfrog_excavator v2 147 games, 109372 moves, e=0.892, loss: 8.3, -, 29.1% elo% vs. v0, avg. reward: -9.319, 3.620 sec/game, 1.9 min. total, 724.3 MB
bullfrog_excavator v2 148 games, 110001 moves, e=0.891, loss: 8.1, -, 28.0% elo% vs. v0, avg. reward: -9.343, 3.906 sec/game, 2.0 min. total, 724.8 MB
bullfrog_excavator v2 149 games, 110851 moves, e=0.890, loss: 7.8, +, 30.8% elo% vs. v0, avg. reward: -9.337, 4.313 sec/game, 2.1 min. total, 724.9 MB
bullfrog_excavator v2 150 games, 111638 moves, e=0.889, loss: 7.3, -, 29.6% elo% vs. v0, avg. reward: -9.329, 4.651 sec/game, 2.2 min. total, 726.0 MB
bullfrog_excavator v2 151 games, 112439 moves, e=0.889, loss: 7.7, -, 28.5% elo% vs. v0, avg. reward: -9.309, 5.010 sec/game, 2.3 min. total, 726.3 MB
bullfrog_excavator v2 152 games, 113243 moves, e=0.888, loss: 7.8, -, 27.4% elo% vs. v0, avg. reward: -9.299, 5.314 sec/game, 2.5 min. total, 726.5 MB
bullfrog_excavator v2 153 games, 113972 moves, e=0.887, loss: 7.9, -, 26.4% elo% vs. v0, avg. reward: -9.297, 5.605 sec/game, 2.6 min. total, 726.1 MB
bullfrog_excavator v2 154 games, 114653 moves, e=0.886, loss: 7.5, -, 25.5% elo% vs. v0, avg. reward: -9.306, 5.827 sec/game, 2.6 min. total, 727.3 MB
bullfrog_excavator v2 155 games, 115402 moves, e=0.886, loss: 7.4, -, 24.6% elo% vs. v0, avg. reward: -9.300, 5.892 sec/game, 2.7 min. total, 728.2 MB
bullfrog_excavator v2 156 games, 116163 moves, e=0.885, loss: 7.2, -, 23.8% elo% vs. v0, avg. reward: -9.292, 5.926 sec/game, 2.8 min. total, 728.7 MB
bullfrog_excavator v2 157 games, 116916 moves, e=0.884, loss: 7.3, -, 23.0% elo% vs. v0, avg. reward: -9.294, 5.912 sec/game, 2.9 min. total, 729.6 MB
bullfrog_excavator v2 158 games, 117765 moves, e=0.883, loss: 7.0, +, 25.6% elo% vs. v0, avg. reward: -9.286, 5.947 sec/game, 3.0 min. total, 732.3 MB
bullfrog_excavator v2 159 games, 118469 moves, e=0.883, loss: 6.9, +, 28.3% elo% vs. v0, avg. reward: -9.293, 5.899 sec/game, 3.1 min. total, 733.3 MB
bullfrog_excavator v2 160 games, 119158 moves, e=0.882, loss: 6.9, -, 27.2% elo% vs. v0, avg. reward: -9.288, 5.887 sec/game, 3.2 min. total, 734.6 MB
bullfrog_excavator v2 161 games, 120025 moves, e=0.881, loss: 6.7, ., 28.1% elo% vs. v0, avg. reward: -9.278, 5.916 sec/game, 3.3 min. total, 734.2 MB
bullfrog_excavator v2 162 games, 120727 moves, e=0.880, loss: 6.8, -, 27.0% elo% vs. v0, avg. reward: -9.278, 5.948 sec/game, 3.4 min. total, 735.0 MB
bullfrog_excavator v2 163 games, 121422 moves, e=0.880, loss: 6.7, +, 29.8% elo% vs. v0, avg. reward: -9.262, 5.849 sec/game, 3.4 min. total, 736.8 MB
bullfrog_excavator v2 164 games, 122168 moves, e=0.879, loss: 6.7, +, 32.5% elo% vs. v0, avg. reward: -9.263, 5.842 sec/game, 3.5 min. total, 736.6 MB
bullfrog_excavator v2 165 games, 122897 moves, e=0.878, loss: 6.7, +, 35.3% elo% vs. v0, avg. reward: -9.265, 5.871 sec/game, 3.6 min. total, 737.1 MB
bullfrog_excavator v2 166 games, 123630 moves, e=0.878, loss: 6.8, +, 38.1% elo% vs. v0, avg. reward: -9.264, 5.816 sec/game, 3.7 min. total, 737.7 MB
bullfrog_excavator v2 167 games, 124344 moves, e=0.877, loss: 6.4, +, 40.8% elo% vs. v0, avg. reward: -9.268, 5.802 sec/game, 3.8 min. total, 737.3 MB
bullfrog_excavator v2 168 games, 125055 moves, e=0.876, loss: 6.4, -, 39.0% elo% vs. v0, avg. reward: -9.254, 5.732 sec/game, 3.9 min. total, 737.1 MB
bullfrog_excavator v2 169 games, 125903 moves, e=0.875, loss: 6.2, -, 37.3% elo% vs. v0, avg. reward: -9.243, 5.625 sec/game, 4.0 min. total, 737.8 MB
bullfrog_excavator v2 170 games, 126712 moves, e=0.875, loss: 6.1, -, 35.7% elo% vs. v0, avg. reward: -9.248, 5.537 sec/game, 4.1 min. total, 738.6 MB
bullfrog_excavator v2 171 games, 127444 moves, e=0.874, loss: 6.3, -, 34.2% elo% vs. v0, avg. reward: -9.239, 5.437 sec/game, 4.2 min. total, 738.4 MB
bullfrog_excavator v2 172 games, 128229 moves, e=0.873, loss: 6.5, -, 32.8% elo% vs. v0, avg. reward: -9.240, 5.386 sec/game, 4.2 min. total, 739.3 MB
bullfrog_excavator v2 173 games, 128974 moves, e=0.872, loss: 6.4, -, 31.5% elo% vs. v0, avg. reward: -9.232, 5.343 sec/game, 4.3 min. total, 739.5 MB
bullfrog_excavator v2 174 games, 129623 moves, e=0.872, loss: 6.3, ., 32.2% elo% vs. v0, avg. reward: -9.238, 5.328 sec/game, 4.4 min. total, 741.0 MB
bullfrog_excavator v2 175 games, 130454 moves, e=0.871, loss: 6.3, -, 31.0% elo% vs. v0, avg. reward: -9.208, 5.371 sec/game, 4.5 min. total, 741.0 MB
bullfrog_excavator v2 176 games, 131265 moves, e=0.870, loss: 6.2, -, 29.8% elo% vs. v0, avg. reward: -9.202, 5.386 sec/game, 4.6 min. total, 740.9 MB
bullfrog_excavator v2 177 games, 132053 moves, e=0.869, loss: 6.1, -, 28.6% elo% vs. v0, avg. reward: -9.187, 5.389 sec/game, 4.7 min. total, 741.8 MB
bullfrog_excavator v2 178 games, 132837 moves, e=0.868, loss: 6.1, -, 27.6% elo% vs. v0, avg. reward: -9.199, 5.355 sec/game, 4.8 min. total, 741.9 MB
bullfrog_excavator v2 179 games, 133665 moves, e=0.868, loss: 5.9, -, 26.6% elo% vs. v0, avg. reward: -9.192, 5.443 sec/game, 4.9 min. total, 742.2 MB
bullfrog_excavator v2 180 games, 134334 moves, e=0.867, loss: 6.0, -, 25.6% elo% vs. v0, avg. reward: -9.211, 5.443 sec/game, 5.0 min. total, 744.2 MB
bullfrog_excavator v2 181 games, 135257 moves, e=0.866, loss: 6.0, -, 24.7% elo% vs. v0, avg. reward: -9.185, 5.451 sec/game, 5.1 min. total, 743.4 MB
bullfrog_excavator v2 182 games, 135986 moves, e=0.865, loss: 5.9, -, 23.9% elo% vs. v0, avg. reward: -9.190, 5.452 sec/game, 5.2 min. total, 743.6 MB
bullfrog_excavator v2 183 games, 136739 moves, e=0.865, loss: 6.0, ., 24.8% elo% vs. v0, avg. reward: -9.163, 5.494 sec/game, 5.3 min. total, 745.0 MB
bullfrog_excavator v2 184 games, 137519 moves, e=0.864, loss: 6.0, -, 23.9% elo% vs. v0, avg. reward: -9.166, 5.496 sec/game, 5.4 min. total, 746.1 MB
bullfrog_excavator v2 185 games, 138290 moves, e=0.863, loss: 5.9, -, 23.1% elo% vs. v0, avg. reward: -9.166, 5.503 sec/game, 5.5 min. total, 745.8 MB
bullfrog_excavator v2 186 games, 139010 moves, e=0.862, loss: 5.9, ., 24.0% elo% vs. v0, avg. reward: -9.175, 5.544 sec/game, 5.5 min. total, 746.8 MB
bullfrog_excavator v2 187 games, 139787 moves, e=0.862, loss: 6.0, +, 26.7% elo% vs. v0, avg. reward: -9.173, 5.546 sec/game, 5.6 min. total, 748.3 MB
bullfrog_excavator v2 188 games, 140552 moves, e=0.861, loss: 6.1, +, 29.4% elo% vs. v0, avg. reward: -9.158, 5.581 sec/game, 5.7 min. total, 750.1 MB
bullfrog_excavator v2 189 games, 141301 moves, e=0.860, loss: 5.9, -, 28.3% elo% vs. v0, avg. reward: -9.153, 5.500 sec/game, 5.8 min. total, 751.0 MB
bullfrog_excavator v2 190 games, 142175 moves, e=0.859, loss: 6.2, ., 29.1% elo% vs. v0, avg. reward: -9.134, 5.545 sec/game, 5.9 min. total, 750.8 MB
bullfrog_excavator v2 191 games, 142915 moves, e=0.859, loss: 6.3, +, 31.9% elo% vs. v0, avg. reward: -9.139, 5.539 sec/game, 6.0 min. total, 750.3 MB
bullfrog_excavator v2 192 games, 143738 moves, e=0.858, loss: 6.3, +, 34.7% elo% vs. v0, avg. reward: -9.116, 5.547 sec/game, 6.1 min. total, 750.4 MB
bullfrog_excavator v2 193 games, 144560 moves, e=0.857, loss: 6.2, +, 37.4% elo% vs. v0, avg. reward: -9.090, 5.592 sec/game, 6.2 min. total, 751.1 MB
bullfrog_excavator v2 194 games, 145410 moves, e=0.856, loss: 6.2, +, 40.2% elo% vs. v0, avg. reward: -9.072, 5.687 sec/game, 6.3 min. total, 750.6 MB
bullfrog_excavator v2 195 games, 146192 moves, e=0.855, loss: 6.1, +, 42.8% elo% vs. v0, avg. reward: -9.074, 5.641 sec/game, 6.4 min. total, 750.7 MB
bullfrog_excavator v2 196 games, 147103 moves, e=0.854, loss: 6.2, +, 45.4% elo% vs. v0, avg. reward: -9.058, 5.678 sec/game, 6.5 min. total, 751.6 MB
bullfrog_excavator v2 197 games, 147994 moves, e=0.853, loss: 6.4, +, 47.9% elo% vs. v0, avg. reward: -9.040, 5.729 sec/game, 6.6 min. total, 753.3 MB
bullfrog_excavator v2 198 games, 148807 moves, e=0.853, loss: 6.4, -, 45.7% elo% vs. v0, avg. reward: -9.042, 5.734 sec/game, 6.7 min. total, 753.3 MB
bullfrog_excavator v2 199 games, 149741 moves, e=0.852, loss: 6.3, +, 48.2% elo% vs. v0, avg. reward: -9.031, 5.741 sec/game, 6.8 min. total, 754.7 MB
bullfrog_excavator v2 200 games, 150539 moves, e=0.851, loss: 6.3, +, 50.6% elo% vs. v0, avg. reward: -9.000, 5.860 sec/game, 6.9 min. total, 755.9 MB
bullfrog_excavator v3 201 games, 151336 moves, e=0.850, loss: 6.3, +, 52.3% elo% vs. v0, avg. reward: -9.018, 5.834 sec/game, 7.0 min. total, 755.6 MB
bullfrog_excavator v3 202 games, 152173 moves, e=0.849, loss: 6.3, +, 54.5% elo% vs. v0, avg. reward: -9.003, 5.856 sec/game, 7.1 min. total, 758.7 MB
bullfrog_excavator v3 203 games, 153036 moves, e=0.848, loss: 6.1, +, 56.6% elo% vs. v0, avg. reward: -8.994, 5.915 sec/game, 7.2 min. total, 756.2 MB
bullfrog_excavator v3 204 games, 153775 moves, e=0.848, loss: 6.0, -, 54.0% elo% vs. v0, avg. reward: -9.002, 5.939 sec/game, 7.3 min. total, 758.4 MB
bullfrog_excavator v3 205 games, 154560 moves, e=0.847, loss: 5.9, +, 56.1% elo% vs. v0, avg. reward: -9.008, 5.949 sec/game, 7.4 min. total, 758.7 MB
bullfrog_excavator v3 206 games, 155331 moves, e=0.846, loss: 6.0, +, 58.1% elo% vs. v0, avg. reward: -9.000, 5.964 sec/game, 7.5 min. total, 759.0 MB
bullfrog_excavator v3 207 games, 156230 moves, e=0.845, loss: 5.9, +, 59.9% elo% vs. v0, avg. reward: -8.980, 6.027 sec/game, 7.6 min. total, 759.7 MB
bullfrog_excavator v3 208 games, 157051 moves, e=0.845, loss: 5.8, +, 61.7% elo% vs. v0, avg. reward: -8.985, 6.028 sec/game, 7.7 min. total, 759.3 MB
bullfrog_excavator v3 209 games, 157943 moves, e=0.844, loss: 5.9, +, 63.3% elo% vs. v0, avg. reward: -8.978, 6.111 sec/game, 7.8 min. total, 759.7 MB
bullfrog_excavator v3 210 games, 158692 moves, e=0.843, loss: 5.9, -, 60.6% elo% vs. v0, avg. reward: -8.990, 6.069 sec/game, 7.9 min. total, 759.7 MB
bullfrog_excavator v3 211 games, 159405 moves, e=0.842, loss: 5.9, -, 57.9% elo% vs. v0, avg. reward: -8.992, 6.069 sec/game, 8.0 min. total, 759.9 MB
bullfrog_excavator v3 212 games, 160226 moves, e=0.841, loss: 6.0, +, 59.8% elo% vs. v0, avg. reward: -8.994, 6.065 sec/game, 8.1 min. total, 761.8 MB
bullfrog_excavator v3 213 games, 161066 moves, e=0.841, loss: 5.9, +, 61.5% elo% vs. v0, avg. reward: -8.970, 6.072 sec/game, 8.2 min. total, 761.7 MB
bullfrog_excavator v3 214 games, 161993 moves, e=0.840, loss: 5.9, +, 63.2% elo% vs. v0, avg. reward: -8.952, 6.067 sec/game, 8.3 min. total, 762.3 MB
bullfrog_excavator v3 215 games, 162799 moves, e=0.839, loss: 5.7, +, 64.8% elo% vs. v0, avg. reward: -8.941, 6.068 sec/game, 8.4 min. total, 764.7 MB
bullfrog_excavator v3 216 games, 163820 moves, e=0.838, loss: 5.7, +, 66.2% elo% vs. v0, avg. reward: -8.909, 6.116 sec/game, 8.5 min. total, 764.9 MB
bullfrog_excavator v3 217 games, 164680 moves, e=0.837, loss: 5.6, +, 67.6% elo% vs. v0, avg. reward: -8.899, 6.110 sec/game, 8.7 min. total, 764.6 MB
bullfrog_excavator v3 218 games, 165466 moves, e=0.836, loss: 5.5, +, 68.9% elo% vs. v0, avg. reward: -8.900, 6.100 sec/game, 8.7 min. total, 765.8 MB
bullfrog_excavator v3 219 games, 166294 moves, e=0.835, loss: 5.5, +, 70.1% elo% vs. v0, avg. reward: -8.887, 6.095 sec/game, 8.9 min. total, 768.9 MB
bullfrog_excavator v4 220 games, 167207 moves, e=0.834, loss: 5.3, -, 49.9% elo% vs. v3, avg. reward: -8.877, 6.067 sec/game, 9.0 min. total, 835.1 MB
bullfrog_excavator v4 221 games, 168119 moves, e=0.834, loss: 5.3, -, 47.6% elo% vs. v3, avg. reward: -8.863, 6.084 sec/game, 9.1 min. total, 835.8 MB
bullfrog_excavator v4 222 games, 168872 moves, e=0.833, loss: 5.4, +, 50.0% elo% vs. v3, avg. reward: -8.872, 6.069 sec/game, 9.2 min. total, 836.4 MB
bullfrog_excavator v4 223 games, 169731 moves, e=0.832, loss: 5.2, -, 47.7% elo% vs. v3, avg. reward: -8.861, 6.059 sec/game, 9.3 min. total, 837.3 MB
bullfrog_excavator v4 224 games, 170534 moves, e=0.831, loss: 5.2, -, 45.5% elo% vs. v3, avg. reward: -8.864, 6.029 sec/game, 9.4 min. total, 837.8 MB
bullfrog_excavator v4 225 games, 171440 moves, e=0.830, loss: 5.2, +, 48.0% elo% vs. v3, avg. reward: -8.847, 6.053 sec/game, 9.5 min. total, 840.3 MB
bullfrog_excavator v4 226 games, 172205 moves, e=0.830, loss: 5.2, +, 50.4% elo% vs. v3, avg. reward: -8.842, 6.040 sec/game, 9.5 min. total, 840.3 MB
bullfrog_excavator v4 227 games, 172995 moves, e=0.829, loss: 5.1, -, 48.1% elo% vs. v3, avg. reward: -8.840, 5.978 sec/game, 9.6 min. total, 840.9 MB
bullfrog_excavator v4 228 games, 173789 moves, e=0.828, loss: 5.1, ., 48.2% elo% vs. v3, avg. reward: -8.845, 5.981 sec/game, 9.7 min. total, 841.0 MB
bullfrog_excavator v4 229 games, 174526 moves, e=0.827, loss: 5.2, -, 46.0% elo% vs. v3, avg. reward: -8.827, 5.931 sec/game, 9.8 min. total, 841.1 MB
bullfrog_excavator v4 230 games, 175309 moves, e=0.826, loss: 5.2, ., 46.2% elo% vs. v3, avg. reward: -8.833, 5.926 sec/game, 9.9 min. total, 843.7 MB
bullfrog_excavator v4 231 games, 176209 moves, e=0.826, loss: 5.2, +, 48.6% elo% vs. v3, avg. reward: -8.812, 5.972 sec/game, 10.0 min. total, 846.0 MB
bullfrog_excavator v4 232 games, 177032 moves, e=0.825, loss: 5.1, +, 51.0% elo% vs. v3, avg. reward: -8.806, 6.014 sec/game, 10.1 min. total, 845.4 MB
bullfrog_excavator v4 233 games, 177932 moves, e=0.824, loss: 5.1, +, 53.2% elo% vs. v3, avg. reward: -8.796, 6.006 sec/game, 10.2 min. total, 845.3 MB
bullfrog_excavator v4 234 games, 178790 moves, e=0.823, loss: 5.0, ., 53.1% elo% vs. v3, avg. reward: -8.792, 5.959 sec/game, 10.3 min. total, 846.0 MB
bullfrog_excavator v4 235 games, 179692 moves, e=0.822, loss: 5.0, -, 50.7% elo% vs. v3, avg. reward: -8.779, 6.008 sec/game, 10.4 min. total, 846.8 MB
bullfrog_excavator v4 236 games, 180456 moves, e=0.821, loss: 5.0, -, 48.3% elo% vs. v3, avg. reward: -8.779, 5.910 sec/game, 10.5 min. total, 846.2 MB
bullfrog_excavator v4 237 games, 181184 moves, e=0.821, loss: 5.0, -, 46.1% elo% vs. v3, avg. reward: -8.783, 5.861 sec/game, 10.6 min. total, 846.3 MB
bullfrog_excavator v4 238 games, 181905 moves, e=0.820, loss: 4.9, -, 44.0% elo% vs. v3, avg. reward: -8.790, 5.861 sec/game, 10.7 min. total, 846.4 MB
bullfrog_excavator v4 239 games, 182726 moves, e=0.819, loss: 5.0, -, 42.0% elo% vs. v3, avg. reward: -8.767, 5.816 sec/game, 10.8 min. total, 846.6 MB
bullfrog_excavator v4 240 games, 183597 moves, e=0.818, loss: 4.9, +, 44.6% elo% vs. v3, avg. reward: -8.751, 5.808 sec/game, 10.9 min. total, 848.7 MB
bullfrog_excavator v4 241 games, 184322 moves, e=0.818, loss: 4.9, -, 42.6% elo% vs. v3, avg. reward: -8.744, 5.764 sec/game, 11.0 min. total, 851.4 MB
bullfrog_excavator v4 242 games, 185255 moves, e=0.817, loss: 5.0, -, 40.7% elo% vs. v3, avg. reward: -8.704, 5.811 sec/game, 11.1 min. total, 850.2 MB
bullfrog_excavator v4 243 games, 186088 moves, e=0.816, loss: 5.0, -, 38.9% elo% vs. v3, avg. reward: -8.715, 5.764 sec/game, 11.2 min. total, 850.5 MB
bullfrog_excavator v4 244 games, 186962 moves, e=0.815, loss: 5.0, -, 37.2% elo% vs. v3, avg. reward: -8.691, 5.814 sec/game, 11.3 min. total, 851.5 MB
bullfrog_excavator v4 245 games, 187864 moves, e=0.814, loss: 5.0, +, 40.0% elo% vs. v3, avg. reward: -8.672, 5.815 sec/game, 11.4 min. total, 852.6 MB
bullfrog_excavator v4 246 games, 188657 moves, e=0.813, loss: 4.9, -, 38.2% elo% vs. v3, avg. reward: -8.670, 5.819 sec/game, 11.5 min. total, 854.1 MB
bullfrog_excavator v4 247 games, 189509 moves, e=0.812, loss: 5.0, +, 40.9% elo% vs. v3, avg. reward: -8.653, 5.863 sec/game, 11.6 min. total, 852.3 MB
bullfrog_excavator v4 248 games, 190439 moves, e=0.811, loss: 4.9, -, 39.1% elo% vs. v3, avg. reward: -8.609, 5.905 sec/game, 11.7 min. total, 852.4 MB
bullfrog_excavator v4 249 games, 191219 moves, e=0.811, loss: 5.0, -, 37.4% elo% vs. v3, avg. reward: -8.617, 5.908 sec/game, 11.8 min. total, 854.1 MB
bullfrog_excavator v4 250 games, 192153 moves, e=0.810, loss: 5.0, +, 40.2% elo% vs. v3, avg. reward: -8.596, 5.993 sec/game, 11.9 min. total, 855.8 MB
bullfrog_excavator v4 251 games, 192949 moves, e=0.809, loss: 4.9, +, 42.8% elo% vs. v3, avg. reward: -8.600, 5.952 sec/game, 12.0 min. total, 856.3 MB
bullfrog_excavator v4 252 games, 193802 moves, e=0.808, loss: 4.9, -, 40.9% elo% vs. v3, avg. reward: -8.588, 5.953 sec/game, 12.1 min. total, 855.5 MB
bullfrog_excavator v4 253 games, 194711 moves, e=0.807, loss: 4.9, -, 39.1% elo% vs. v3, avg. reward: -8.564, 5.954 sec/game, 12.2 min. total, 855.3 MB
bullfrog_excavator v4 254 games, 195585 moves, e=0.806, loss: 5.0, -, 37.4% elo% vs. v3, avg. reward: -8.540, 5.995 sec/game, 12.3 min. total, 857.6 MB
bullfrog_excavator v4 255 games, 196603 moves, e=0.805, loss: 5.0, +, 40.1% elo% vs. v3, avg. reward: -8.516, 5.998 sec/game, 12.4 min. total, 858.1 MB
bullfrog_excavator v4 256 games, 197550 moves, e=0.804, loss: 5.0, +, 42.8% elo% vs. v3, avg. reward: -8.498, 6.086 sec/game, 12.5 min. total, 858.6 MB
bullfrog_excavator v4 257 games, 198439 moves, e=0.804, loss: 5.0, +, 45.4% elo% vs. v3, avg. reward: -8.484, 6.132 sec/game, 12.6 min. total, 859.2 MB
bullfrog_excavator v4 258 games, 199192 moves, e=0.803, loss: 4.9, ., 45.6% elo% vs. v3, avg. reward: -8.495, 6.132 sec/game, 12.7 min. total, 859.3 MB
bullfrog_excavator v4 259 games, 200095 moves, e=0.802, loss: 5.0, +, 48.1% elo% vs. v3, avg. reward: -8.470, 6.175 sec/game, 12.8 min. total, 859.7 MB
bullfrog_excavator v4 260 games, 201002 moves, e=0.801, loss: 4.9, ., 48.2% elo% vs. v3, avg. reward: -8.443, 6.182 sec/game, 13.0 min. total, 860.9 MB
bullfrog_excavator v4 261 games, 201928 moves, e=0.800, loss: 4.9, +, 50.6% elo% vs. v3, avg. reward: -8.435, 6.234 sec/game, 13.1 min. total, 861.8 MB
bullfrog_excavator v4 262 games, 202790 moves, e=0.799, loss: 4.9, +, 52.9% elo% vs. v3, avg. reward: -8.412, 6.227 sec/game, 13.2 min. total, 862.1 MB
bullfrog_excavator v4 263 games, 203721 moves, e=0.798, loss: 4.9, +, 55.0% elo% vs. v3, avg. reward: -8.382, 6.285 sec/game, 13.3 min. total, 861.9 MB
bullfrog_excavator v4 264 games, 204701 moves, e=0.797, loss: 4.9, ., 54.8% elo% vs. v3, avg. reward: -8.361, 6.325 sec/game, 13.4 min. total, 862.2 MB
bullfrog_excavator v4 265 games, 205671 moves, e=0.796, loss: 4.9, ., 54.6% elo% vs. v3, avg. reward: -8.331, 6.330 sec/game, 13.5 min. total, 864.8 MB
bullfrog_excavator v4 266 games, 206534 moves, e=0.796, loss: 4.9, +, 56.6% elo% vs. v3, avg. reward: -8.310, 6.372 sec/game, 13.6 min. total, 867.0 MB
bullfrog_excavator v4 267 games, 207411 moves, e=0.795, loss: 4.8, +, 58.6% elo% vs. v3, avg. reward: -8.285, 6.376 sec/game, 13.7 min. total, 868.9 MB
bullfrog_excavator v4 268 games, 208318 moves, e=0.794, loss: 4.7, -, 55.9% elo% vs. v3, avg. reward: -8.263, 6.381 sec/game, 13.8 min. total, 869.2 MB
bullfrog_excavator v4 269 games, 209238 moves, e=0.793, loss: 4.7, +, 57.9% elo% vs. v3, avg. reward: -8.255, 6.430 sec/game, 13.9 min. total, 870.5 MB
bullfrog_excavator v4 270 games, 210254 moves, e=0.792, loss: 4.8, +, 59.8% elo% vs. v3, avg. reward: -8.233, 6.440 sec/game, 14.1 min. total, 869.7 MB
bullfrog_excavator v4 271 games, 211209 moves, e=0.791, loss: 4.7, +, 61.6% elo% vs. v3, avg. reward: -8.208, 6.525 sec/game, 14.2 min. total, 869.7 MB
bullfrog_excavator v4 272 games, 212055 moves, e=0.790, loss: 4.7, -, 58.9% elo% vs. v3, avg. reward: -8.202, 6.480 sec/game, 14.3 min. total, 872.2 MB
bullfrog_excavator v4 273 games, 212975 moves, e=0.789, loss: 4.6, -, 56.2% elo% vs. v3, avg. reward: -8.179, 6.487 sec/game, 14.4 min. total, 873.8 MB
bullfrog_excavator v4 274 games, 213738 moves, e=0.788, loss: 4.7, +, 58.2% elo% vs. v3, avg. reward: -8.164, 6.444 sec/game, 14.5 min. total, 875.7 MB
bullfrog_excavator v4 275 games, 214556 moves, e=0.788, loss: 4.8, -, 55.6% elo% vs. v3, avg. reward: -8.165, 6.441 sec/game, 14.6 min. total, 875.4 MB
bullfrog_excavator v4 276 games, 215500 moves, e=0.787, loss: 4.7, +, 57.6% elo% vs. v3, avg. reward: -8.153, 6.401 sec/game, 14.7 min. total, 875.6 MB
bullfrog_excavator v4 277 games, 216419 moves, e=0.786, loss: 4.6, +, 59.5% elo% vs. v3, avg. reward: -8.139, 6.409 sec/game, 14.8 min. total, 875.7 MB
bullfrog_excavator v4 278 games, 217392 moves, e=0.785, loss: 4.7, -, 56.8% elo% vs. v3, avg. reward: -8.119, 6.495 sec/game, 14.9 min. total, 876.0 MB
bullfrog_excavator v4 279 games, 218428 moves, e=0.784, loss: 4.7, +, 58.7% elo% vs. v3, avg. reward: -8.099, 6.546 sec/game, 15.0 min. total, 876.4 MB
bullfrog_excavator v4 280 games, 219411 moves, e=0.783, loss: 4.7, -, 56.1% elo% vs. v3, avg. reward: -8.063, 6.589 sec/game, 15.1 min. total, 876.4 MB
bullfrog_excavator v4 281 games, 220272 moves, e=0.782, loss: 4.7, -, 53.5% elo% vs. v3, avg. reward: -8.068, 6.542 sec/game, 15.2 min. total, 878.6 MB
bullfrog_excavator v4 282 games, 221177 moves, e=0.781, loss: 4.8, +, 55.7% elo% vs. v3, avg. reward: -8.051, 6.551 sec/game, 15.4 min. total, 877.2 MB
bullfrog_excavator v4 283 games, 222038 moves, e=0.780, loss: 4.9, +, 57.7% elo% vs. v3, avg. reward: -8.034, 6.536 sec/game, 15.5 min. total, 877.6 MB
bullfrog_excavator v4 284 games, 223180 moves, e=0.779, loss: 5.0, +, 59.6% elo% vs. v3, avg. reward: -8.003, 6.588 sec/game, 15.6 min. total, 878.2 MB
bullfrog_excavator v4 285 games, 224203 moves, e=0.778, loss: 4.8, -, 56.9% elo% vs. v3, avg. reward: -7.978, 6.632 sec/game, 15.7 min. total, 879.0 MB
bullfrog_excavator v4 286 games, 225036 moves, e=0.777, loss: 4.9, -, 54.3% elo% vs. v3, avg. reward: -7.957, 6.633 sec/game, 15.8 min. total, 881.9 MB
bullfrog_excavator v4 287 games, 225938 moves, e=0.776, loss: 4.9, +, 56.4% elo% vs. v3, avg. reward: -7.939, 6.630 sec/game, 15.9 min. total, 883.0 MB
bullfrog_excavator v4 288 games, 226772 moves, e=0.775, loss: 4.8, +, 58.3% elo% vs. v3, avg. reward: -7.928, 6.582 sec/game, 16.0 min. total, 883.3 MB
bullfrog_excavator v4 289 games, 227675 moves, e=0.775, loss: 4.7, +, 60.2% elo% vs. v3, avg. reward: -7.909, 6.581 sec/game, 16.1 min. total, 883.8 MB
bullfrog_excavator v4 290 games, 228473 moves, e=0.774, loss: 4.7, -, 57.5% elo% vs. v3, avg. reward: -7.918, 6.490 sec/game, 16.2 min. total, 884.4 MB
bullfrog_excavator v4 291 games, 229453 moves, e=0.773, loss: 4.7, +, 59.4% elo% vs. v3, avg. reward: -7.893, 6.493 sec/game, 16.3 min. total, 885.2 MB
bullfrog_excavator v4 292 games, 230431 moves, e=0.772, loss: 4.7, -, 56.7% elo% vs. v3, avg. reward: -7.873, 6.580 sec/game, 16.5 min. total, 886.8 MB
bullfrog_excavator v4 293 games, 231335 moves, e=0.771, loss: 4.8, +, 58.7% elo% vs. v3, avg. reward: -7.867, 6.581 sec/game, 16.6 min. total, 887.2 MB
bullfrog_excavator v4 294 games, 232207 moves, e=0.770, loss: 4.7, +, 60.5% elo% vs. v3, avg. reward: -7.863, 6.629 sec/game, 16.7 min. total, 888.4 MB
bullfrog_excavator v4 295 games, 233126 moves, e=0.769, loss: 4.7, +, 62.2% elo% vs. v3, avg. reward: -7.846, 6.625 sec/game, 16.8 min. total, 889.4 MB
bullfrog_excavator v4 296 games, 234050 moves, e=0.768, loss: 4.6, +, 63.9% elo% vs. v3, avg. reward: -7.840, 6.626 sec/game, 16.9 min. total, 888.7 MB
bullfrog_excavator v4 297 games, 234998 moves, e=0.767, loss: 4.6, -, 61.1% elo% vs. v3, avg. reward: -7.836, 6.626 sec/game, 17.0 min. total, 889.8 MB
bullfrog_excavator v4 298 games, 235918 moves, e=0.766, loss: 4.6, -, 58.4% elo% vs. v3, avg. reward: -7.820, 6.632 sec/game, 17.1 min. total, 889.5 MB
bullfrog_excavator v4 299 games, 236777 moves, e=0.766, loss: 4.6, -, 55.8% elo% vs. v3, avg. reward: -7.825, 6.539 sec/game, 17.2 min. total, 889.8 MB
