fit_relearn v28 3491 games, 6888943 moves, e=0.010, loss: 1558.8, -, 1.0% elo% vs. spferical, avg. reward: -2.469, 11.714 sec/game, 2246.8 min. total, 1196.2 MB
fit_relearn v28 3493 games, 6892454 moves, e=0.010, loss: 1562.5, -, 1.0% elo% vs. spferical, avg. reward: -2.471, 11.713 sec/game, 2247.2 min. total, 1195.9 MB
fit_relearn v28 3495 games, 6896140 moves, e=0.010, loss: 1419.1, -, 1.0% elo% vs. spferical, avg. reward: -2.474, 11.835 sec/game, 2247.6 min. total, 1197.4 MB
fit_relearn v28 3497 games, 6899870 moves, e=0.010, loss: 1368.5, -, 1.0% elo% vs. spferical, avg. reward: -2.470, 11.873 sec/game, 2248.0 min. total, 1197.7 MB
fit_relearn v28 3499 games, 6903460 moves, e=0.010, loss: 1311.5, -, 1.0% elo% vs. spferical, avg. reward: -2.467, 11.869 sec/game, 2248.4 min. total, 1201.1 MB
fit_relearn v28 3501 games, 6907133 moves, e=0.010, loss: 1368.2, -, 1.0% elo% vs. spferical, avg. reward: -2.466, 11.801 sec/game, 2248.8 min. total, 1200.9 MB
fit_relearn v28 3503 games, 6910810 moves, e=0.010, loss: 1393.5, -, 1.0% elo% vs. spferical, avg. reward: -2.469, 11.855 sec/game, 2249.2 min. total, 1200.5 MB
fit_relearn v28 3505 games, 6914440 moves, e=0.010, loss: 1353.4, -, 1.0% elo% vs. spferical, avg. reward: -2.464, 11.925 sec/game, 2249.6 min. total, 1200.8 MB
fit_relearn v28 3507 games, 6918018 moves, e=0.010, loss: 1269.6, -, 1.0% elo% vs. spferical, avg. reward: -2.459, 11.984 sec/game, 2250.0 min. total, 1205.3 MB
fit_relearn v28 3509 games, 6921626 moves, e=0.010, loss: 1251.4, -, 1.0% elo% vs. spferical, avg. reward: -2.456, 12.013 sec/game, 2250.4 min. total, 1208.1 MB
fit_relearn v28 3511 games, 6925601 moves, e=0.010, loss: 1267.2, -, 1.0% elo% vs. spferical, avg. reward: -2.444, 12.160 sec/game, 2250.9 min. total, 1208.1 MB
fit_relearn v28 3513 games, 6929373 moves, e=0.010, loss: 1295.0, -, 1.0% elo% vs. spferical, avg. reward: -2.443, 12.263 sec/game, 2251.3 min. total, 1209.9 MB
fit_relearn v28 3515 games, 6933238 moves, e=0.010, loss: 1322.6, -, 1.0% elo% vs. spferical, avg. reward: -2.445, 12.360 sec/game, 2251.7 min. total, 1211.2 MB
fit_relearn v28 3517 games, 6937074 moves, e=0.010, loss: 1432.6, -, 1.0% elo% vs. spferical, avg. reward: -2.432, 12.457 sec/game, 2252.1 min. total, 1212.1 MB
fit_relearn v28 3519 games, 6940849 moves, e=0.010, loss: 1455.0, -, 1.0% elo% vs. spferical, avg. reward: -2.427, 12.595 sec/game, 2252.6 min. total, 1211.4 MB
fit_relearn v28 3521 games, 6944459 moves, e=0.010, loss: 1489.9, -, 1.0% elo% vs. spferical, avg. reward: -2.424, 12.648 sec/game, 2253.0 min. total, 1213.7 MB
fit_relearn v28 3523 games, 6948072 moves, e=0.010, loss: 1479.5, -, 1.0% elo% vs. spferical, avg. reward: -2.416, 12.604 sec/game, 2253.4 min. total, 1214.9 MB
fit_relearn v28 3525 games, 6951816 moves, e=0.010, loss: 1365.2, -, 1.0% elo% vs. spferical, avg. reward: -2.406, 12.584 sec/game, 2253.8 min. total, 1216.8 MB
fit_relearn v28 3527 games, 6955747 moves, e=0.010, loss: 1404.7, -, 1.0% elo% vs. spferical, avg. reward: -2.394, 12.659 sec/game, 2254.2 min. total, 1217.5 MB
fit_relearn v28 3529 games, 6959368 moves, e=0.010, loss: 1465.0, -, 1.0% elo% vs. spferical, avg. reward: -2.388, 12.690 sec/game, 2254.7 min. total, 1219.2 MB
fit_relearn v28 3531 games, 6962777 moves, e=0.010, loss: 1501.9, -, 1.0% elo% vs. spferical, avg. reward: -2.392, 12.505 sec/game, 2255.0 min. total, 1222.6 MB
fit_relearn v28 3533 games, 6966527 moves, e=0.010, loss: 1548.6, -, 1.0% elo% vs. spferical, avg. reward: -2.377, 12.499 sec/game, 2255.5 min. total, 1223.8 MB
fit_relearn v28 3535 games, 6969990 moves, e=0.010, loss: 1563.4, -, 1.0% elo% vs. spferical, avg. reward: -2.378, 12.439 sec/game, 2255.9 min. total, 1222.4 MB
fit_relearn v28 3537 games, 6973627 moves, e=0.010, loss: 1547.1, -, 1.0% elo% vs. spferical, avg. reward: -2.373, 12.322 sec/game, 2256.2 min. total, 1223.0 MB
fit_relearn v28 3539 games, 6977021 moves, e=0.010, loss: 1731.9, -, 1.0% elo% vs. spferical, avg. reward: -2.372, 12.110 sec/game, 2256.6 min. total, 1225.8 MB
fit_relearn v28 3541 games, 6980423 moves, e=0.010, loss: 1838.9, -, 1.0% elo% vs. spferical, avg. reward: -2.374, 12.009 sec/game, 2257.0 min. total, 1224.1 MB
fit_relearn v28 3544 games, 6984813 moves, e=0.010, loss: 1741.8, -, 1.0% elo% vs. spferical, avg. reward: -2.376, 11.403 sec/game, 2257.5 min. total, 1222.9 MB
fit_relearn v28 3546 games, 6988155 moves, e=0.010, loss: 1761.0, -, 1.0% elo% vs. spferical, avg. reward: -2.372, 11.315 sec/game, 2257.9 min. total, 1224.2 MB
fit_relearn v28 3548 games, 6991698 moves, e=0.010, loss: 1707.0, -, 1.0% elo% vs. spferical, avg. reward: -2.358, 11.449 sec/game, 2258.4 min. total, 1224.0 MB
fit_relearn v28 3550 games, 6995015 moves, e=0.010, loss: 1688.2, -, 1.0% elo% vs. spferical, avg. reward: -2.364, 11.472 sec/game, 2258.8 min. total, 1225.6 MB
fit_relearn v28 3552 games, 6998464 moves, e=0.010, loss: 1707.7, -, 1.0% elo% vs. spferical, avg. reward: -2.366, 11.568 sec/game, 2259.2 min. total, 1226.6 MB
fit_relearn v28 3554 games, 7001978 moves, e=0.010, loss: 1708.9, -, 1.0% elo% vs. spferical, avg. reward: -2.366, 11.583 sec/game, 2259.6 min. total, 1226.4 MB
fit_relearn v28 3556 games, 7005361 moves, e=0.010, loss: 1799.6, -, 1.0% elo% vs. spferical, avg. reward: -2.363, 11.664 sec/game, 2260.0 min. total, 1228.8 MB
fit_relearn v28 3558 games, 7008966 moves, e=0.010, loss: 1818.3, -, 1.0% elo% vs. spferical, avg. reward: -2.358, 11.841 sec/game, 2260.5 min. total, 1229.4 MB
fit_relearn v28 3560 games, 7012612 moves, e=0.010, loss: 1887.3, -, 1.0% elo% vs. spferical, avg. reward: -2.354, 12.007 sec/game, 2260.9 min. total, 1229.5 MB
fit_relearn v28 3562 games, 7015901 moves, e=0.010, loss: 1840.7, -, 1.0% elo% vs. spferical, avg. reward: -2.356, 12.089 sec/game, 2261.3 min. total, 1229.5 MB
fit_relearn v28 3564 games, 7019246 moves, e=0.010, loss: 1980.4, -, 1.0% elo% vs. spferical, avg. reward: -2.356, 12.553 sec/game, 2261.7 min. total, 1232.4 MB
fit_relearn v28 3566 games, 7022751 moves, e=0.010, loss: 2014.7, -, 1.0% elo% vs. spferical, avg. reward: -2.351, 12.588 sec/game, 2262.1 min. total, 1233.0 MB
fit_relearn v28 3568 games, 7026366 moves, e=0.010, loss: 1964.0, -, 1.0% elo% vs. spferical, avg. reward: -2.346, 12.521 sec/game, 2262.5 min. total, 1232.2 MB
fit_relearn v28 3570 games, 7029784 moves, e=0.010, loss: 1915.6, -, 1.0% elo% vs. spferical, avg. reward: -2.332, 12.494 sec/game, 2262.9 min. total, 1236.8 MB
fit_relearn v28 3572 games, 7033361 moves, e=0.010, loss: 1932.1, -, 1.0% elo% vs. spferical, avg. reward: -2.327, 12.454 sec/game, 2263.4 min. total, 1236.4 MB
fit_relearn v28 3574 games, 7036936 moves, e=0.010, loss: 1859.4, -, 1.0% elo% vs. spferical, avg. reward: -2.327, 12.489 sec/game, 2263.8 min. total, 1235.5 MB
fit_relearn v28 3576 games, 7040415 moves, e=0.010, loss: 1906.6, -, 1.0% elo% vs. spferical, avg. reward: -2.321, 12.510 sec/game, 2264.2 min. total, 1235.9 MB
fit_relearn v28 3578 games, 7044136 moves, e=0.010, loss: 1918.1, -, 1.0% elo% vs. spferical, avg. reward: -2.325, 12.527 sec/game, 2264.6 min. total, 1237.5 MB
fit_relearn v28 3580 games, 7047889 moves, e=0.010, loss: 1942.2, -, 1.0% elo% vs. spferical, avg. reward: -2.326, 12.531 sec/game, 2265.1 min. total, 1238.1 MB
fit_relearn v28 3582 games, 7051699 moves, e=0.010, loss: 2048.5, -, 1.0% elo% vs. spferical, avg. reward: -2.326, 12.741 sec/game, 2265.5 min. total, 1237.5 MB
fit_relearn v28 3584 games, 7055157 moves, e=0.010, loss: 2167.7, -, 0.9% elo% vs. spferical, avg. reward: -2.336, 12.785 sec/game, 2265.9 min. total, 1241.5 MB
fit_relearn v28 3586 games, 7058657 moves, e=0.010, loss: 2043.0, -, 0.9% elo% vs. spferical, avg. reward: -2.348, 12.750 sec/game, 2266.4 min. total, 1242.1 MB
fit_relearn v28 3588 games, 7062076 moves, e=0.010, loss: 1957.6, -, 0.9% elo% vs. spferical, avg. reward: -2.356, 12.710 sec/game, 2266.8 min. total, 1240.5 MB
fit_relearn v28 3590 games, 7065540 moves, e=0.010, loss: 1890.5, -, 0.9% elo% vs. spferical, avg. reward: -2.361, 12.732 sec/game, 2267.2 min. total, 1240.5 MB
fit_relearn v28 3592 games, 7069286 moves, e=0.010, loss: 2044.2, -, 0.9% elo% vs. spferical, avg. reward: -2.361, 12.809 sec/game, 2267.6 min. total, 1241.4 MB
fit_relearn v28 3594 games, 7073027 moves, e=0.010, loss: 2136.6, -, 0.9% elo% vs. spferical, avg. reward: -2.357, 12.896 sec/game, 2268.1 min. total, 1245.0 MB
fit_relearn v28 3596 games, 7076531 moves, e=0.010, loss: 2109.0, -, 0.9% elo% vs. spferical, avg. reward: -2.366, 12.867 sec/game, 2268.5 min. total, 1245.6 MB
fit_relearn v28 3598 games, 7080666 moves, e=0.010, loss: 2009.8, -, 0.9% elo% vs. spferical, avg. reward: -2.364, 13.019 sec/game, 2269.0 min. total, 1247.6 MB
fit_relearn v28 3600 games, 7084859 moves, e=0.010, loss: 1864.9, -, 0.9% elo% vs. spferical, avg. reward: -2.351, 13.195 sec/game, 2269.5 min. total, 1250.6 MB
fit_relearn v28 3602 games, 7088591 moves, e=0.010, loss: 1776.5, -, 0.9% elo% vs. spferical, avg. reward: -2.350, 13.135 sec/game, 2269.9 min. total, 1252.3 MB
fit_relearn v28 3604 games, 7092134 moves, e=0.010, loss: 1780.0, -, 0.9% elo% vs. spferical, avg. reward: -2.349, 13.169 sec/game, 2270.3 min. total, 1251.7 MB
fit_relearn v28 3606 games, 7095698 moves, e=0.010, loss: 1792.8, -, 0.9% elo% vs. spferical, avg. reward: -2.351, 13.197 sec/game, 2270.7 min. total, 1255.3 MB
fit_relearn v28 3608 games, 7099417 moves, e=0.010, loss: 1860.1, -, 0.9% elo% vs. spferical, avg. reward: -2.349, 13.267 sec/game, 2271.2 min. total, 1255.8 MB
fit_relearn v28 3610 games, 7103113 moves, e=0.010, loss: 1732.9, -, 0.9% elo% vs. spferical, avg. reward: -2.359, 13.340 sec/game, 2271.6 min. total, 1256.2 MB
fit_relearn v28 3612 games, 7106613 moves, e=0.010, loss: 1668.1, -, 0.9% elo% vs. spferical, avg. reward: -2.362, 13.229 sec/game, 2272.0 min. total, 1256.6 MB
fit_relearn v28 3614 games, 7110140 moves, e=0.010, loss: 1622.7, -, 0.9% elo% vs. spferical, avg. reward: -2.367, 13.101 sec/game, 2272.4 min. total, 1256.1 MB
fit_relearn v28 3616 games, 7113708 moves, e=0.010, loss: 1563.9, -, 0.9% elo% vs. spferical, avg. reward: -2.373, 13.156 sec/game, 2272.9 min. total, 1255.6 MB
fit_relearn v28 3618 games, 7117133 moves, e=0.010, loss: 1574.8, -, 0.9% elo% vs. spferical, avg. reward: -2.381, 12.916 sec/game, 2273.3 min. total, 1260.2 MB
fit_relearn v28 3620 games, 7120532 moves, e=0.010, loss: 1677.3, -, 0.9% elo% vs. spferical, avg. reward: -2.397, 12.644 sec/game, 2273.7 min. total, 1260.0 MB
fit_relearn v28 3622 games, 7124053 moves, e=0.010, loss: 1568.8, -, 0.9% elo% vs. spferical, avg. reward: -2.395, 12.567 sec/game, 2274.1 min. total, 1260.9 MB
fit_relearn v28 3624 games, 7127634 moves, e=0.010, loss: 1651.7, -, 0.9% elo% vs. spferical, avg. reward: -2.402, 12.568 sec/game, 2274.5 min. total, 1262.7 MB
fit_relearn v28 3626 games, 7131450 moves, e=0.010, loss: 1543.0, -, 0.9% elo% vs. spferical, avg. reward: -2.421, 12.659 sec/game, 2275.0 min. total, 1263.9 MB
fit_relearn v28 3628 games, 7134909 moves, e=0.010, loss: 1504.9, -, 0.9% elo% vs. spferical, avg. reward: -2.423, 12.580 sec/game, 2275.4 min. total, 1263.4 MB
fit_relearn v28 3630 games, 7138648 moves, e=0.010, loss: 1454.0, -, 0.9% elo% vs. spferical, avg. reward: -2.427, 12.568 sec/game, 2275.8 min. total, 1262.5 MB
fit_relearn v28 3632 games, 7142446 moves, e=0.010, loss: 1446.9, -, 0.9% elo% vs. spferical, avg. reward: -2.424, 12.709 sec/game, 2276.3 min. total, 1263.6 MB
fit_relearn v28 3634 games, 7145883 moves, e=0.010, loss: 1409.0, -, 0.9% elo% vs. spferical, avg. reward: -2.434, 12.695 sec/game, 2276.7 min. total, 1265.6 MB
fit_relearn v28 3636 games, 7149325 moves, e=0.010, loss: 1434.3, -, 0.9% elo% vs. spferical, avg. reward: -2.437, 12.648 sec/game, 2277.1 min. total, 1266.7 MB
fit_relearn v28 3638 games, 7152966 moves, e=0.010, loss: 1358.0, -, 0.9% elo% vs. spferical, avg. reward: -2.442, 12.675 sec/game, 2277.5 min. total, 1266.0 MB
fit_relearn v28 3640 games, 7156538 moves, e=0.010, loss: 1269.6, -, 0.9% elo% vs. spferical, avg. reward: -2.446, 12.672 sec/game, 2277.9 min. total, 1268.4 MB
fit_relearn v28 3642 games, 7159805 moves, e=0.010, loss: 1347.6, -, 0.9% elo% vs. spferical, avg. reward: -2.453, 12.464 sec/game, 2278.2 min. total, 1268.9 MB
fit_relearn v28 3644 games, 7163756 moves, e=0.010, loss: 1239.8, -, 0.9% elo% vs. spferical, avg. reward: -2.429, 12.465 sec/game, 2278.7 min. total, 1269.5 MB
fit_relearn v28 3646 games, 7167466 moves, e=0.010, loss: 1189.5, -, 0.9% elo% vs. spferical, avg. reward: -2.426, 12.301 sec/game, 2279.1 min. total, 1270.1 MB
fit_relearn v28 3648 games, 7171628 moves, e=0.010, loss: 1111.1, -, 0.9% elo% vs. spferical, avg. reward: -2.431, 12.418 sec/game, 2279.5 min. total, 1269.9 MB
fit_relearn v28 3650 games, 7175385 moves, e=0.010, loss: 1089.5, -, 0.9% elo% vs. spferical, avg. reward: -2.420, 12.296 sec/game, 2279.9 min. total, 1271.1 MB
fit_relearn v28 3652 games, 7179181 moves, e=0.010, loss: 1113.6, -, 0.9% elo% vs. spferical, avg. reward: -2.414, 12.157 sec/game, 2280.3 min. total, 1271.1 MB
fit_relearn v28 3654 games, 7182976 moves, e=0.010, loss: 1076.9, -, 0.9% elo% vs. spferical, avg. reward: -2.410, 12.212 sec/game, 2280.7 min. total, 1272.4 MB
fit_relearn v28 3656 games, 7186895 moves, e=0.010, loss: 1070.8, -, 0.9% elo% vs. spferical, avg. reward: -2.404, 12.265 sec/game, 2281.2 min. total, 1272.2 MB
fit_relearn v28 3658 games, 7190531 moves, e=0.010, loss: 1108.3, -, 0.9% elo% vs. spferical, avg. reward: -2.402, 12.239 sec/game, 2281.6 min. total, 1274.1 MB
fit_relearn v28 3660 games, 7194335 moves, e=0.010, loss: 1074.3, -, 0.9% elo% vs. spferical, avg. reward: -2.402, 12.233 sec/game, 2282.0 min. total, 1275.0 MB
fit_relearn v28 3662 games, 7198174 moves, e=0.010, loss: 1026.7, -, 0.9% elo% vs. spferical, avg. reward: -2.397, 12.414 sec/game, 2282.4 min. total, 1277.5 MB
fit_relearn v28 3664 games, 7201862 moves, e=0.010, loss: 1050.7, -, 0.9% elo% vs. spferical, avg. reward: -2.389, 12.311 sec/game, 2282.8 min. total, 1277.4 MB
fit_relearn v28 3666 games, 7205516 moves, e=0.010, loss: 1034.5, -, 0.9% elo% vs. spferical, avg. reward: -2.387, 12.290 sec/game, 2283.2 min. total, 1277.5 MB
fit_relearn v28 3668 games, 7208942 moves, e=0.010, loss: 1063.9, -, 0.9% elo% vs. spferical, avg. reward: -2.398, 12.005 sec/game, 2283.5 min. total, 1280.3 MB
fit_relearn v28 3670 games, 7212726 moves, e=0.010, loss: 1119.4, -, 0.9% elo% vs. spferical, avg. reward: -2.395, 12.037 sec/game, 2283.9 min. total, 1282.4 MB
fit_relearn v28 3672 games, 7216341 moves, e=0.010, loss: 1189.4, -, 0.9% elo% vs. spferical, avg. reward: -2.400, 11.959 sec/game, 2284.3 min. total, 1285.7 MB
fit_relearn v28 3674 games, 7219786 moves, e=0.010, loss: 1216.8, -, 0.9% elo% vs. spferical, avg. reward: -2.412, 11.803 sec/game, 2284.7 min. total, 1285.7 MB
fit_relearn v28 3676 games, 7223251 moves, e=0.010, loss: 1226.7, -, 0.9% elo% vs. spferical, avg. reward: -2.421, 11.627 sec/game, 2285.0 min. total, 1286.5 MB
fit_relearn v28 3678 games, 7226709 moves, e=0.010, loss: 1196.3, -, 0.9% elo% vs. spferical, avg. reward: -2.420, 11.503 sec/game, 2285.4 min. total, 1285.9 MB
fit_relearn v28 3680 games, 7230157 moves, e=0.010, loss: 1234.1, -, 0.9% elo% vs. spferical, avg. reward: -2.428, 11.378 sec/game, 2285.8 min. total, 1287.9 MB
fit_relearn v28 3682 games, 7233560 moves, e=0.010, loss: 1209.7, -, 0.9% elo% vs. spferical, avg. reward: -2.437, 11.282 sec/game, 2286.1 min. total, 1287.7 MB
fit_relearn v28 3684 games, 7237269 moves, e=0.010, loss: 1208.7, -, 0.9% elo% vs. spferical, avg. reward: -2.425, 11.306 sec/game, 2286.5 min. total, 1288.5 MB
fit_relearn v28 3686 games, 7240908 moves, e=0.010, loss: 1369.7, -, 0.9% elo% vs. spferical, avg. reward: -2.415, 11.279 sec/game, 2286.9 min. total, 1290.1 MB
fit_relearn v28 3688 games, 7244307 moves, e=0.010, loss: 1222.3, -, 0.9% elo% vs. spferical, avg. reward: -2.409, 11.315 sec/game, 2287.3 min. total, 1293.1 MB
fit_relearn v28 3690 games, 7248070 moves, e=0.010, loss: 1271.0, -, 0.9% elo% vs. spferical, avg. reward: -2.405, 11.283 sec/game, 2287.7 min. total, 1294.1 MB
fit_relearn v28 3692 games, 7251807 moves, e=0.010, loss: 1198.0, -, 0.9% elo% vs. spferical, avg. reward: -2.407, 11.315 sec/game, 2288.1 min. total, 1295.2 MB
fit_relearn v28 3694 games, 7255931 moves, e=0.010, loss: 1172.1, -, 0.9% elo% vs. spferical, avg. reward: -2.397, 11.504 sec/game, 2288.5 min. total, 1296.0 MB
fit_relearn v28 3696 games, 7259404 moves, e=0.010, loss: 1135.2, -, 0.9% elo% vs. spferical, avg. reward: -2.401, 11.531 sec/game, 2288.9 min. total, 1298.0 MB
fit_relearn v28 3698 games, 7262905 moves, e=0.010, loss: 1077.3, -, 0.9% elo% vs. spferical, avg. reward: -2.411, 11.534 sec/game, 2289.3 min. total, 1298.6 MB
fit_relearn v28 3701 games, 7267764 moves, e=0.010, loss: 1097.0, -, 0.9% elo% vs. spferical, avg. reward: -2.433, 11.317 sec/game, 2289.8 min. total, 1300.4 MB
fit_relearn v28 3703 games, 7271491 moves, e=0.010, loss: 1032.3, -, 0.9% elo% vs. spferical, avg. reward: -2.431, 11.350 sec/game, 2290.2 min. total, 1300.9 MB
fit_relearn v28 3705 games, 7275247 moves, e=0.010, loss: 1056.5, -, 0.9% elo% vs. spferical, avg. reward: -2.424, 11.405 sec/game, 2290.6 min. total, 1300.9 MB
fit_relearn v28 3707 games, 7279164 moves, e=0.010, loss: 1073.6, -, 0.9% elo% vs. spferical, avg. reward: -2.424, 11.490 sec/game, 2291.0 min. total, 1303.5 MB
fit_relearn v28 3709 games, 7283058 moves, e=0.010, loss: 1093.3, -, 0.9% elo% vs. spferical, avg. reward: -2.437, 11.561 sec/game, 2291.4 min. total, 1303.4 MB
fit_relearn v28 3711 games, 7287083 moves, e=0.010, loss: 1080.4, -, 0.9% elo% vs. spferical, avg. reward: -2.429, 11.676 sec/game, 2291.9 min. total, 1304.2 MB
fit_relearn v28 3713 games, 7291138 moves, e=0.010, loss: 1170.4, -, 0.9% elo% vs. spferical, avg. reward: -2.424, 11.686 sec/game, 2292.3 min. total, 1305.1 MB
fit_relearn v28 3715 games, 7295115 moves, e=0.010, loss: 1152.2, -, 0.9% elo% vs. spferical, avg. reward: -2.427, 11.807 sec/game, 2292.7 min. total, 1305.6 MB
fit_relearn v28 3717 games, 7298978 moves, e=0.010, loss: 1177.1, -, 0.9% elo% vs. spferical, avg. reward: -2.416, 11.926 sec/game, 2293.1 min. total, 1308.7 MB
fit_relearn v28 3719 games, 7302593 moves, e=0.010, loss: 1149.9, -, 0.9% elo% vs. spferical, avg. reward: -2.412, 11.852 sec/game, 2293.5 min. total, 1309.8 MB
fit_relearn v28 3721 games, 7306384 moves, e=0.010, loss: 1179.5, -, 0.8% elo% vs. spferical, avg. reward: -2.400, 12.316 sec/game, 2293.9 min. total, 1309.9 MB
fit_relearn v28 3723 games, 7310230 moves, e=0.010, loss: 1132.1, -, 0.8% elo% vs. spferical, avg. reward: -2.401, 12.373 sec/game, 2294.3 min. total, 1310.3 MB
fit_relearn v28 3725 games, 7314145 moves, e=0.010, loss: 1160.2, -, 0.8% elo% vs. spferical, avg. reward: -2.394, 12.391 sec/game, 2294.7 min. total, 1312.7 MB
fit_relearn v28 3727 games, 7318055 moves, e=0.010, loss: 1104.1, -, 0.8% elo% vs. spferical, avg. reward: -2.377, 12.422 sec/game, 2295.2 min. total, 1313.1 MB
fit_relearn v28 3730 games, 7322870 moves, e=0.010, loss: 1122.9, -, 0.8% elo% vs. spferical, avg. reward: -2.376, 11.774 sec/game, 2295.7 min. total, 1314.8 MB
fit_relearn v28 3732 games, 7326505 moves, e=0.010, loss: 1103.1, -, 0.8% elo% vs. spferical, avg. reward: -2.386, 11.656 sec/game, 2296.1 min. total, 1315.3 MB
fit_relearn v28 3734 games, 7330130 moves, e=0.010, loss: 1045.9, -, 0.8% elo% vs. spferical, avg. reward: -2.378, 11.583 sec/game, 2296.5 min. total, 1316.1 MB
fit_relearn v28 3736 games, 7333668 moves, e=0.010, loss: 1075.5, -, 0.8% elo% vs. spferical, avg. reward: -2.369, 11.535 sec/game, 2296.9 min. total, 1320.9 MB
fit_relearn v28 3738 games, 7337407 moves, e=0.010, loss: 1060.3, -, 0.8% elo% vs. spferical, avg. reward: -2.361, 11.500 sec/game, 2297.3 min. total, 1320.3 MB
fit_relearn v28 3740 games, 7341016 moves, e=0.010, loss: 1043.1, -, 0.8% elo% vs. spferical, avg. reward: -2.361, 11.461 sec/game, 2297.6 min. total, 1320.4 MB
fit_relearn v28 3742 games, 7344629 moves, e=0.010, loss: 1096.1, -, 0.8% elo% vs. spferical, avg. reward: -2.352, 11.341 sec/game, 2298.0 min. total, 1320.1 MB
fit_relearn v28 3744 games, 7348179 moves, e=0.010, loss: 1181.8, -, 0.8% elo% vs. spferical, avg. reward: -2.355, 11.298 sec/game, 2298.4 min. total, 1322.9 MB
fit_relearn v28 3746 games, 7351759 moves, e=0.010, loss: 1158.9, -, 0.8% elo% vs. spferical, avg. reward: -2.357, 11.166 sec/game, 2298.8 min. total, 1321.2 MB
fit_relearn v28 3748 games, 7355108 moves, e=0.010, loss: 1269.9, -, 0.8% elo% vs. spferical, avg. reward: -2.358, 10.982 sec/game, 2299.2 min. total, 1321.1 MB
fit_relearn v28 3750 games, 7358461 moves, e=0.010, loss: 1263.4, -, 0.8% elo% vs. spferical, avg. reward: -2.360, 11.397 sec/game, 2299.5 min. total, 1319.5 MB
fit_relearn v28 3752 games, 7362079 moves, e=0.010, loss: 1205.3, -, 0.8% elo% vs. spferical, avg. reward: -2.363, 11.393 sec/game, 2299.9 min. total, 1323.5 MB
fit_relearn v28 3754 games, 7365770 moves, e=0.010, loss: 1261.7, -, 0.8% elo% vs. spferical, avg. reward: -2.370, 11.431 sec/game, 2300.3 min. total, 1322.9 MB
fit_relearn v28 3756 games, 7369262 moves, e=0.010, loss: 1217.0, -, 0.8% elo% vs. spferical, avg. reward: -2.373, 11.399 sec/game, 2300.7 min. total, 1323.6 MB
fit_relearn v28 3758 games, 7372580 moves, e=0.010, loss: 1288.1, -, 0.8% elo% vs. spferical, avg. reward: -2.379, 11.284 sec/game, 2301.0 min. total, 1322.8 MB
fit_relearn v28 3760 games, 7376201 moves, e=0.010, loss: 1354.2, -, 0.8% elo% vs. spferical, avg. reward: -2.384, 11.319 sec/game, 2301.4 min. total, 1327.7 MB
fit_relearn v28 3762 games, 7379612 moves, e=0.010, loss: 1314.8, -, 0.8% elo% vs. spferical, avg. reward: -2.389, 11.329 sec/game, 2301.8 min. total, 1328.1 MB
fit_relearn v28 3764 games, 7383050 moves, e=0.010, loss: 1297.2, -, 0.8% elo% vs. spferical, avg. reward: -2.395, 11.354 sec/game, 2302.2 min. total, 1326.8 MB
fit_relearn v28 3766 games, 7386531 moves, e=0.010, loss: 1457.0, -, 0.8% elo% vs. spferical, avg. reward: -2.396, 11.316 sec/game, 2302.6 min. total, 1328.1 MB
fit_relearn v28 3768 games, 7389767 moves, e=0.010, loss: 1430.1, -, 0.8% elo% vs. spferical, avg. reward: -2.393, 11.273 sec/game, 2302.9 min. total, 1330.0 MB
fit_relearn v28 3770 games, 7393121 moves, e=0.010, loss: 1467.8, -, 0.8% elo% vs. spferical, avg. reward: -2.397, 11.263 sec/game, 2303.3 min. total, 1331.2 MB
fit_relearn v28 3772 games, 7396821 moves, e=0.010, loss: 1396.5, -, 0.8% elo% vs. spferical, avg. reward: -2.388, 11.277 sec/game, 2303.7 min. total, 1331.7 MB
fit_relearn v28 3774 games, 7400230 moves, e=0.010, loss: 1393.3, -, 0.8% elo% vs. spferical, avg. reward: -2.383, 11.194 sec/game, 2304.0 min. total, 1332.7 MB
fit_relearn v28 3776 games, 7403811 moves, e=0.010, loss: 1397.0, -, 0.8% elo% vs. spferical, avg. reward: -2.380, 11.233 sec/game, 2304.4 min. total, 1333.2 MB
fit_relearn v28 3778 games, 7407272 moves, e=0.010, loss: 1446.7, -, 0.8% elo% vs. spferical, avg. reward: -2.374, 11.262 sec/game, 2304.8 min. total, 1330.9 MB
fit_relearn v28 3780 games, 7411099 moves, e=0.010, loss: 1462.7, -, 0.8% elo% vs. spferical, avg. reward: -2.365, 11.295 sec/game, 2305.2 min. total, 1332.8 MB
fit_relearn v28 3782 games, 7414759 moves, e=0.010, loss: 1411.5, -, 0.8% elo% vs. spferical, avg. reward: -2.357, 11.281 sec/game, 2305.6 min. total, 1333.1 MB
fit_relearn v28 3784 games, 7418636 moves, e=0.010, loss: 1296.7, -, 0.8% elo% vs. spferical, avg. reward: -2.356, 11.376 sec/game, 2306.0 min. total, 1333.9 MB
fit_relearn v28 3786 games, 7422143 moves, e=0.010, loss: 1339.4, -, 0.8% elo% vs. spferical, avg. reward: -2.364, 11.378 sec/game, 2306.4 min. total, 1332.9 MB
fit_relearn v28 3789 games, 7426966 moves, e=0.010, loss: 1225.2, -, 0.8% elo% vs. spferical, avg. reward: -2.366, 11.235 sec/game, 2306.9 min. total, 1336.3 MB
