skedaddle_puma v22 1755 games, 4743508 moves, e=0.010, loss: 1.1, -, 21.7% elo% vs. v21, avg. reward: -0.309, 32.435 sec/game, 306.7 min. total, 1609.2 MB
skedaddle_puma v22 1756 games, 4747967 moves, e=0.010, loss: 1.1, -, 21.1% elo% vs. v21, avg. reward: -0.309, 32.362 sec/game, 307.3 min. total, 1611.6 MB
skedaddle_puma v22 1757 games, 4752375 moves, e=0.010, loss: 1.0, -, 20.4% elo% vs. v21, avg. reward: -0.310, 32.176 sec/game, 307.8 min. total, 1617.3 MB
skedaddle_puma v22 1758 games, 4756934 moves, e=0.010, loss: 1.1, -, 19.8% elo% vs. v21, avg. reward: -0.310, 32.076 sec/game, 308.4 min. total, 1616.7 MB
skedaddle_puma v22 1759 games, 4761240 moves, e=0.010, loss: 1.1, -, 19.2% elo% vs. v21, avg. reward: -0.311, 31.955 sec/game, 308.9 min. total, 1616.4 MB
skedaddle_puma v22 1760 games, 4765566 moves, e=0.010, loss: 1.1, -, 18.7% elo% vs. v21, avg. reward: -0.312, 31.897 sec/game, 309.4 min. total, 1616.0 MB
skedaddle_puma v22 1761 games, 4769949 moves, e=0.010, loss: 1.1, +, 21.1% elo% vs. v21, avg. reward: -0.312, 31.975 sec/game, 309.9 min. total, 1618.1 MB
skedaddle_puma v22 1762 games, 4774057 moves, e=0.010, loss: 1.1, -, 20.4% elo% vs. v21, avg. reward: -0.313, 31.816 sec/game, 310.4 min. total, 1620.2 MB
skedaddle_puma v22 1763 games, 4778096 moves, e=0.010, loss: 1.2, -, 19.8% elo% vs. v21, avg. reward: -0.314, 31.551 sec/game, 310.9 min. total, 1620.2 MB
skedaddle_puma v22 1764 games, 4782507 moves, e=0.010, loss: 1.1, ., 20.7% elo% vs. v21, avg. reward: -0.315, 31.601 sec/game, 311.5 min. total, 1620.4 MB
skedaddle_puma v22 1765 games, 4787044 moves, e=0.010, loss: 1.1, -, 20.1% elo% vs. v21, avg. reward: -0.314, 31.603 sec/game, 312.0 min. total, 1623.7 MB
skedaddle_puma v22 1766 games, 4791531 moves, e=0.010, loss: 1.1, -, 19.5% elo% vs. v21, avg. reward: -0.314, 31.678 sec/game, 312.6 min. total, 1629.8 MB
skedaddle_puma v22 1767 games, 4795770 moves, e=0.010, loss: 1.2, -, 19.0% elo% vs. v21, avg. reward: -0.315, 31.682 sec/game, 313.1 min. total, 1628.3 MB
skedaddle_puma v22 1768 games, 4800035 moves, e=0.010, loss: 1.1, +, 21.4% elo% vs. v21, avg. reward: -0.315, 31.679 sec/game, 313.6 min. total, 1629.2 MB
skedaddle_puma v22 1769 games, 4804595 moves, e=0.010, loss: 1.1, -, 20.7% elo% vs. v21, avg. reward: -0.314, 31.687 sec/game, 314.1 min. total, 1629.2 MB
skedaddle_puma v22 1770 games, 4808808 moves, e=0.010, loss: 1.1, -, 20.1% elo% vs. v21, avg. reward: -0.315, 31.698 sec/game, 314.6 min. total, 1630.2 MB
skedaddle_puma v22 1771 games, 4813268 moves, e=0.010, loss: 1.1, +, 22.6% elo% vs. v21, avg. reward: -0.315, 31.701 sec/game, 315.2 min. total, 1630.7 MB
skedaddle_puma v22 1772 games, 4817709 moves, e=0.010, loss: 1.1, -, 21.8% elo% vs. v21, avg. reward: -0.315, 31.649 sec/game, 315.7 min. total, 1632.5 MB
skedaddle_puma v22 1773 games, 4822198 moves, e=0.010, loss: 1.1, +, 24.4% elo% vs. v21, avg. reward: -0.314, 31.744 sec/game, 316.2 min. total, 1633.0 MB
skedaddle_puma v22 1774 games, 4826684 moves, e=0.010, loss: 1.2, -, 23.6% elo% vs. v21, avg. reward: -0.314, 31.711 sec/game, 316.8 min. total, 1632.2 MB
skedaddle_puma v22 1775 games, 4831170 moves, e=0.010, loss: 1.1, -, 22.8% elo% vs. v21, avg. reward: -0.313, 31.740 sec/game, 317.3 min. total, 1637.2 MB
skedaddle_puma v22 1776 games, 4835381 moves, e=0.010, loss: 1.2, -, 22.1% elo% vs. v21, avg. reward: -0.313, 31.641 sec/game, 317.8 min. total, 1636.3 MB
skedaddle_puma v22 1777 games, 4839804 moves, e=0.010, loss: 1.2, -, 21.4% elo% vs. v21, avg. reward: -0.312, 31.640 sec/game, 318.4 min. total, 1639.6 MB
skedaddle_puma v22 1778 games, 4844152 moves, e=0.010, loss: 1.1, -, 20.7% elo% vs. v21, avg. reward: -0.314, 31.542 sec/game, 318.9 min. total, 1640.6 MB
skedaddle_puma v22 1779 games, 4848437 moves, e=0.010, loss: 1.2, -, 20.1% elo% vs. v21, avg. reward: -0.312, 31.539 sec/game, 319.4 min. total, 1640.2 MB
skedaddle_puma v22 1780 games, 4852691 moves, e=0.010, loss: 1.1, -, 19.5% elo% vs. v21, avg. reward: -0.313, 31.532 sec/game, 319.9 min. total, 1640.1 MB
skedaddle_puma v22 1781 games, 4857203 moves, e=0.010, loss: 1.2, -, 19.0% elo% vs. v21, avg. reward: -0.313, 31.531 sec/game, 320.4 min. total, 1642.9 MB
skedaddle_puma v22 1782 games, 4861598 moves, e=0.010, loss: 1.3, -, 18.4% elo% vs. v21, avg. reward: -0.314, 31.658 sec/game, 321.0 min. total, 1648.2 MB
skedaddle_puma v22 1783 games, 4865788 moves, e=0.010, loss: 1.3, +, 20.8% elo% vs. v21, avg. reward: -0.315, 31.644 sec/game, 321.5 min. total, 1646.7 MB
skedaddle_puma v22 1784 games, 4869940 moves, e=0.010, loss: 1.3, +, 23.3% elo% vs. v21, avg. reward: -0.315, 31.550 sec/game, 322.0 min. total, 1646.3 MB
skedaddle_puma v22 1785 games, 4874347 moves, e=0.010, loss: 1.3, -, 22.5% elo% vs. v21, avg. reward: -0.313, 31.498 sec/game, 322.5 min. total, 1647.7 MB
skedaddle_puma v22 1786 games, 4878634 moves, e=0.010, loss: 1.2, -, 21.8% elo% vs. v21, avg. reward: -0.314, 31.410 sec/game, 323.0 min. total, 1649.9 MB
skedaddle_puma v22 1787 games, 4883293 moves, e=0.010, loss: 1.3, -, 21.1% elo% vs. v21, avg. reward: -0.314, 31.568 sec/game, 323.6 min. total, 1649.4 MB
skedaddle_puma v22 1788 games, 4887300 moves, e=0.010, loss: 1.3, -, 20.5% elo% vs. v21, avg. reward: -0.316, 31.485 sec/game, 324.1 min. total, 1649.4 MB
skedaddle_puma v22 1789 games, 4891557 moves, e=0.010, loss: 1.3, -, 19.9% elo% vs. v21, avg. reward: -0.318, 31.395 sec/game, 324.6 min. total, 1651.4 MB
skedaddle_puma v22 1790 games, 4895905 moves, e=0.010, loss: 1.3, -, 19.3% elo% vs. v21, avg. reward: -0.318, 31.443 sec/game, 325.1 min. total, 1653.4 MB
skedaddle_puma v22 1791 games, 4900251 moves, e=0.010, loss: 1.3, -, 18.8% elo% vs. v21, avg. reward: -0.320, 31.390 sec/game, 325.6 min. total, 1652.7 MB
skedaddle_puma v22 1792 games, 4904707 moves, e=0.010, loss: 1.3, -, 18.2% elo% vs. v21, avg. reward: -0.321, 31.396 sec/game, 326.2 min. total, 1653.3 MB
skedaddle_puma v22 1793 games, 4909228 moves, e=0.010, loss: 1.3, -, 17.8% elo% vs. v21, avg. reward: -0.323, 31.383 sec/game, 326.7 min. total, 1651.6 MB
skedaddle_puma v22 1794 games, 4913388 moves, e=0.010, loss: 1.3, -, 17.3% elo% vs. v21, avg. reward: -0.324, 31.242 sec/game, 327.2 min. total, 1653.8 MB
skedaddle_puma v22 1795 games, 4917652 moves, e=0.010, loss: 1.4, -, 16.8% elo% vs. v21, avg. reward: -0.326, 31.183 sec/game, 327.7 min. total, 1657.9 MB
skedaddle_puma v22 1796 games, 4921985 moves, e=0.010, loss: 1.3, -, 16.4% elo% vs. v21, avg. reward: -0.326, 31.219 sec/game, 328.2 min. total, 1658.4 MB
skedaddle_puma v22 1797 games, 4926179 moves, e=0.010, loss: 1.4, -, 16.0% elo% vs. v21, avg. reward: -0.327, 31.141 sec/game, 328.7 min. total, 1658.0 MB
skedaddle_puma v22 1798 games, 4930331 moves, e=0.010, loss: 1.4, -, 15.6% elo% vs. v21, avg. reward: -0.329, 31.117 sec/game, 329.2 min. total, 1657.2 MB
skedaddle_puma v22 1799 games, 4934527 moves, e=0.010, loss: 1.5, -, 15.2% elo% vs. v21, avg. reward: -0.330, 31.011 sec/game, 329.7 min. total, 1660.7 MB
skedaddle_puma v22 1800 games, 4938848 moves, e=0.010, loss: 1.5, ., 16.1% elo% vs. v21, avg. reward: -0.330, 31.047 sec/game, 330.3 min. total, 1661.9 MB
skedaddle_puma v22 1801 games, 4942937 moves, e=0.010, loss: 1.4, -, 15.7% elo% vs. v21, avg. reward: -0.331, 30.916 sec/game, 330.7 min. total, 1661.1 MB
skedaddle_puma v22 1802 games, 4947128 moves, e=0.010, loss: 1.4, -, 15.3% elo% vs. v21, avg. reward: -0.332, 30.832 sec/game, 331.3 min. total, 1661.2 MB
skedaddle_puma v22 1803 games, 4951509 moves, e=0.010, loss: 1.4, -, 14.9% elo% vs. v21, avg. reward: -0.333, 30.933 sec/game, 331.8 min. total, 1662.4 MB
skedaddle_puma v22 1804 games, 4955737 moves, e=0.010, loss: 1.4, +, 17.0% elo% vs. v21, avg. reward: -0.334, 30.911 sec/game, 332.3 min. total, 1666.4 MB
skedaddle_puma v22 1805 games, 4959973 moves, e=0.010, loss: 1.4, +, 19.3% elo% vs. v21, avg. reward: -0.335, 30.874 sec/game, 332.8 min. total, 1666.6 MB
skedaddle_puma v22 1806 games, 4964292 moves, e=0.010, loss: 1.4, ., 20.2% elo% vs. v21, avg. reward: -0.334, 30.892 sec/game, 333.3 min. total, 1665.1 MB
skedaddle_puma v22 1807 games, 4968641 moves, e=0.010, loss: 1.4, -, 19.6% elo% vs. v21, avg. reward: -0.334, 30.871 sec/game, 333.9 min. total, 1666.8 MB
skedaddle_puma v22 1808 games, 4972850 moves, e=0.010, loss: 1.3, -, 19.0% elo% vs. v21, avg. reward: -0.334, 30.998 sec/game, 334.4 min. total, 1667.8 MB
skedaddle_puma v22 1809 games, 4977365 moves, e=0.010, loss: 1.3, -, 18.5% elo% vs. v21, avg. reward: -0.333, 31.180 sec/game, 335.0 min. total, 1670.5 MB
skedaddle_puma v22 1810 games, 4981554 moves, e=0.010, loss: 1.2, -, 18.0% elo% vs. v21, avg. reward: -0.333, 31.203 sec/game, 335.5 min. total, 1666.1 MB
skedaddle_puma v22 1811 games, 4985898 moves, e=0.010, loss: 1.2, -, 17.5% elo% vs. v21, avg. reward: -0.332, 31.298 sec/game, 336.1 min. total, 1663.9 MB
skedaddle_puma v22 1812 games, 4990162 moves, e=0.010, loss: 1.3, -, 17.1% elo% vs. v21, avg. reward: -0.332, 31.210 sec/game, 336.6 min. total, 1665.4 MB
skedaddle_puma v22 1813 games, 4994305 moves, e=0.010, loss: 1.3, -, 16.6% elo% vs. v21, avg. reward: -0.334, 31.112 sec/game, 337.1 min. total, 1668.2 MB
skedaddle_puma v22 1814 games, 4998797 moves, e=0.010, loss: 1.3, +, 18.9% elo% vs. v21, avg. reward: -0.334, 31.243 sec/game, 337.6 min. total, 1668.3 MB
skedaddle_puma v22 1815 games, 5003122 moves, e=0.010, loss: 1.3, -, 18.3% elo% vs. v21, avg. reward: -0.334, 31.208 sec/game, 338.1 min. total, 1671.1 MB
skedaddle_puma v22 1816 games, 5007604 moves, e=0.010, loss: 1.4, -, 17.8% elo% vs. v21, avg. reward: -0.334, 31.264 sec/game, 338.7 min. total, 1669.0 MB
skedaddle_puma v22 1817 games, 5011964 moves, e=0.010, loss: 1.3, -, 17.4% elo% vs. v21, avg. reward: -0.332, 31.353 sec/game, 339.2 min. total, 1671.5 MB
skedaddle_puma v22 1818 games, 5016306 moves, e=0.010, loss: 1.3, -, 16.9% elo% vs. v21, avg. reward: -0.331, 31.382 sec/game, 339.7 min. total, 1674.4 MB
skedaddle_puma v22 1819 games, 5020521 moves, e=0.010, loss: 1.3, -, 16.5% elo% vs. v21, avg. reward: -0.333, 31.426 sec/game, 340.2 min. total, 1675.8 MB
skedaddle_puma v22 1820 games, 5024603 moves, e=0.010, loss: 1.3, +, 18.7% elo% vs. v21, avg. reward: -0.334, 31.344 sec/game, 340.7 min. total, 1678.7 MB
skedaddle_puma v22 1821 games, 5028838 moves, e=0.010, loss: 1.3, -, 18.2% elo% vs. v21, avg. reward: -0.333, 31.406 sec/game, 341.2 min. total, 1677.3 MB
skedaddle_puma v22 1822 games, 5033355 moves, e=0.010, loss: 1.3, -, 17.7% elo% vs. v21, avg. reward: -0.333, 31.533 sec/game, 341.8 min. total, 1677.8 MB
skedaddle_puma v22 1823 games, 5037744 moves, e=0.010, loss: 1.2, -, 17.2% elo% vs. v21, avg. reward: -0.335, 31.518 sec/game, 342.3 min. total, 1681.5 MB
skedaddle_puma v22 1824 games, 5042021 moves, e=0.010, loss: 1.3, -, 16.8% elo% vs. v21, avg. reward: -0.336, 31.519 sec/game, 342.8 min. total, 1684.2 MB
skedaddle_puma v22 1825 games, 5046397 moves, e=0.010, loss: 1.3, -, 16.3% elo% vs. v21, avg. reward: -0.336, 31.555 sec/game, 343.3 min. total, 1684.4 MB
skedaddle_puma v22 1826 games, 5051168 moves, e=0.010, loss: 1.3, -, 15.9% elo% vs. v21, avg. reward: -0.335, 31.733 sec/game, 343.9 min. total, 1684.4 MB
skedaddle_puma v22 1827 games, 5055541 moves, e=0.010, loss: 1.3, -, 15.5% elo% vs. v21, avg. reward: -0.336, 31.645 sec/game, 344.4 min. total, 1684.3 MB
skedaddle_puma v22 1828 games, 5060065 moves, e=0.010, loss: 1.2, ., 16.4% elo% vs. v21, avg. reward: -0.336, 31.650 sec/game, 345.0 min. total, 1685.3 MB
skedaddle_puma v22 1829 games, 5064486 moves, e=0.010, loss: 1.3, -, 16.0% elo% vs. v21, avg. reward: -0.336, 31.573 sec/game, 345.5 min. total, 1686.2 MB
skedaddle_puma v22 1830 games, 5069058 moves, e=0.010, loss: 1.3, -, 15.6% elo% vs. v21, avg. reward: -0.336, 31.621 sec/game, 346.1 min. total, 1692.5 MB
skedaddle_puma v22 1831 games, 5073545 moves, e=0.010, loss: 1.2, +, 17.8% elo% vs. v21, avg. reward: -0.335, 31.580 sec/game, 346.6 min. total, 1691.4 MB
skedaddle_puma v22 1832 games, 5077929 moves, e=0.010, loss: 1.2, -, 17.3% elo% vs. v21, avg. reward: -0.336, 31.628 sec/game, 347.1 min. total, 1690.8 MB
skedaddle_puma v22 1833 games, 5082483 moves, e=0.010, loss: 1.2, ., 18.2% elo% vs. v21, avg. reward: -0.336, 31.730 sec/game, 347.7 min. total, 1691.5 MB
skedaddle_puma v22 1834 games, 5086674 moves, e=0.010, loss: 1.2, +, 20.5% elo% vs. v21, avg. reward: -0.337, 31.642 sec/game, 348.2 min. total, 1692.2 MB
skedaddle_puma v22 1835 games, 5091176 moves, e=0.010, loss: 1.2, -, 19.9% elo% vs. v21, avg. reward: -0.336, 31.722 sec/game, 348.7 min. total, 1694.0 MB
skedaddle_puma v22 1836 games, 5095353 moves, e=0.010, loss: 1.2, ., 20.8% elo% vs. v21, avg. reward: -0.337, 31.628 sec/game, 349.2 min. total, 1694.3 MB
skedaddle_puma v22 1837 games, 5099857 moves, e=0.010, loss: 1.2, +, 23.3% elo% vs. v21, avg. reward: -0.337, 31.657 sec/game, 349.7 min. total, 1694.9 MB
skedaddle_puma v22 1838 games, 5104051 moves, e=0.010, loss: 1.2, +, 25.9% elo% vs. v21, avg. reward: -0.339, 31.638 sec/game, 350.3 min. total, 1693.1 MB
skedaddle_puma v22 1839 games, 5108550 moves, e=0.010, loss: 1.1, -, 25.0% elo% vs. v21, avg. reward: -0.339, 31.731 sec/game, 350.8 min. total, 1694.7 MB
skedaddle_puma v22 1840 games, 5113020 moves, e=0.010, loss: 1.1, +, 27.7% elo% vs. v21, avg. reward: -0.339, 31.869 sec/game, 351.3 min. total, 1698.3 MB
skedaddle_puma v22 1841 games, 5117477 moves, e=0.010, loss: 1.2, -, 26.7% elo% vs. v21, avg. reward: -0.339, 31.958 sec/game, 351.9 min. total, 1699.3 MB
skedaddle_puma v22 1842 games, 5121749 moves, e=0.010, loss: 1.1, -, 25.7% elo% vs. v21, avg. reward: -0.339, 31.837 sec/game, 352.4 min. total, 1699.8 MB
skedaddle_puma v22 1843 games, 5126279 moves, e=0.010, loss: 1.0, -, 24.8% elo% vs. v21, avg. reward: -0.340, 32.013 sec/game, 353.0 min. total, 1699.1 MB
skedaddle_puma v22 1844 games, 5130687 moves, e=0.010, loss: 1.1, -, 24.0% elo% vs. v21, avg. reward: -0.340, 32.188 sec/game, 353.5 min. total, 1698.7 MB
skedaddle_puma v22 1845 games, 5134976 moves, e=0.010, loss: 1.2, -, 23.2% elo% vs. v21, avg. reward: -0.340, 32.323 sec/game, 354.1 min. total, 1700.7 MB
skedaddle_puma v22 1846 games, 5139551 moves, e=0.010, loss: 1.1, -, 22.4% elo% vs. v21, avg. reward: -0.339, 32.200 sec/game, 354.6 min. total, 1702.2 MB
skedaddle_puma v22 1847 games, 5144006 moves, e=0.010, loss: 1.2, -, 21.7% elo% vs. v21, avg. reward: -0.339, 32.239 sec/game, 355.2 min. total, 1707.0 MB
skedaddle_puma v22 1848 games, 5148390 moves, e=0.010, loss: 1.2, -, 21.1% elo% vs. v21, avg. reward: -0.339, 32.200 sec/game, 355.7 min. total, 1706.7 MB
skedaddle_puma v22 1849 games, 5152863 moves, e=0.010, loss: 1.1, +, 23.6% elo% vs. v21, avg. reward: -0.339, 32.182 sec/game, 356.2 min. total, 1709.7 MB
skedaddle_puma v22 1850 games, 5157234 moves, e=0.010, loss: 1.1, -, 22.8% elo% vs. v21, avg. reward: -0.339, 32.097 sec/game, 356.8 min. total, 1708.6 MB
skedaddle_puma v22 1851 games, 5161683 moves, e=0.010, loss: 1.1, -, 22.1% elo% vs. v21, avg. reward: -0.338, 32.111 sec/game, 357.3 min. total, 1710.1 MB
skedaddle_puma v22 1852 games, 5166151 moves, e=0.010, loss: 1.1, +, 24.6% elo% vs. v21, avg. reward: -0.339, 32.150 sec/game, 357.8 min. total, 1714.2 MB
skedaddle_puma v22 1853 games, 5170294 moves, e=0.010, loss: 1.0, -, 23.8% elo% vs. v21, avg. reward: -0.340, 32.015 sec/game, 358.3 min. total, 1717.3 MB
skedaddle_puma v22 1854 games, 5174827 moves, e=0.010, loss: 1.1, -, 23.0% elo% vs. v21, avg. reward: -0.340, 32.156 sec/game, 358.9 min. total, 1719.0 MB
skedaddle_puma v22 1855 games, 5179313 moves, e=0.010, loss: 1.2, +, 25.6% elo% vs. v21, avg. reward: -0.340, 32.163 sec/game, 359.4 min. total, 1718.9 MB
skedaddle_puma v22 1856 games, 5183799 moves, e=0.010, loss: 1.1, -, 24.7% elo% vs. v21, avg. reward: -0.340, 32.251 sec/game, 360.0 min. total, 1718.9 MB
skedaddle_puma v22 1857 games, 5188513 moves, e=0.010, loss: 1.0, -, 23.9% elo% vs. v21, avg. reward: -0.339, 32.348 sec/game, 360.5 min. total, 1720.4 MB
skedaddle_puma v22 1858 games, 5192804 moves, e=0.010, loss: 1.1, +, 26.5% elo% vs. v21, avg. reward: -0.340, 32.322 sec/game, 361.0 min. total, 1722.9 MB
skedaddle_puma v22 1859 games, 5197212 moves, e=0.010, loss: 1.1, -, 25.6% elo% vs. v21, avg. reward: -0.339, 32.327 sec/game, 361.6 min. total, 1724.3 MB
skedaddle_puma v22 1860 games, 5201601 moves, e=0.010, loss: 1.1, -, 24.7% elo% vs. v21, avg. reward: -0.340, 32.285 sec/game, 362.1 min. total, 1724.6 MB
skedaddle_puma v22 1861 games, 5205875 moves, e=0.010, loss: 1.0, -, 23.9% elo% vs. v21, avg. reward: -0.339, 32.178 sec/game, 362.6 min. total, 1724.2 MB
skedaddle_puma v22 1862 games, 5210235 moves, e=0.010, loss: 1.0, +, 26.5% elo% vs. v21, avg. reward: -0.339, 32.222 sec/game, 363.1 min. total, 1725.5 MB
skedaddle_puma v22 1863 games, 5214626 moves, e=0.010, loss: 1.1, +, 29.2% elo% vs. v21, avg. reward: -0.338, 32.089 sec/game, 363.7 min. total, 1729.7 MB
skedaddle_puma v22 1864 games, 5219263 moves, e=0.010, loss: 1.0, -, 28.1% elo% vs. v21, avg. reward: -0.338, 32.053 sec/game, 364.2 min. total, 1729.8 MB
skedaddle_puma v22 1865 games, 5223826 moves, e=0.010, loss: 1.0, -, 27.1% elo% vs. v21, avg. reward: -0.339, 32.037 sec/game, 364.8 min. total, 1731.6 MB
skedaddle_puma v22 1866 games, 5228350 moves, e=0.010, loss: 1.0, -, 26.1% elo% vs. v21, avg. reward: -0.340, 32.025 sec/game, 365.3 min. total, 1731.9 MB
skedaddle_puma v22 1867 games, 5232754 moves, e=0.010, loss: 1.0, -, 25.2% elo% vs. v21, avg. reward: -0.339, 31.979 sec/game, 365.8 min. total, 1733.5 MB
skedaddle_puma v22 1868 games, 5237236 moves, e=0.010, loss: 1.1, -, 24.3% elo% vs. v21, avg. reward: -0.339, 32.011 sec/game, 366.4 min. total, 1734.4 MB
skedaddle_puma v22 1869 games, 5241651 moves, e=0.010, loss: 1.0, -, 23.5% elo% vs. v21, avg. reward: -0.340, 31.996 sec/game, 366.9 min. total, 1738.3 MB
skedaddle_puma v22 1870 games, 5246035 moves, e=0.010, loss: 1.0, -, 22.8% elo% vs. v21, avg. reward: -0.340, 32.006 sec/game, 367.4 min. total, 1740.0 MB
skedaddle_puma v22 1871 games, 5250597 moves, e=0.010, loss: 1.1, +, 25.4% elo% vs. v21, avg. reward: -0.341, 32.038 sec/game, 368.0 min. total, 1738.4 MB
skedaddle_puma v22 1872 games, 5255058 moves, e=0.010, loss: 1.1, -, 24.5% elo% vs. v21, avg. reward: -0.341, 32.044 sec/game, 368.5 min. total, 1738.0 MB
skedaddle_puma v22 1873 games, 5259469 moves, e=0.010, loss: 1.1, -, 23.7% elo% vs. v21, avg. reward: -0.341, 32.159 sec/game, 369.0 min. total, 1739.6 MB
skedaddle_puma v22 1874 games, 5263905 moves, e=0.010, loss: 1.2, -, 22.9% elo% vs. v21, avg. reward: -0.342, 32.098 sec/game, 369.6 min. total, 1743.1 MB
skedaddle_puma v22 1875 games, 5267866 moves, e=0.010, loss: 1.1, -, 22.1% elo% vs. v21, avg. reward: -0.343, 31.923 sec/game, 370.1 min. total, 1743.5 MB
skedaddle_puma v22 1876 games, 5272033 moves, e=0.010, loss: 1.1, -, 21.4% elo% vs. v21, avg. reward: -0.345, 31.848 sec/game, 370.6 min. total, 1743.9 MB
skedaddle_puma v22 1877 games, 5276718 moves, e=0.010, loss: 1.1, -, 20.8% elo% vs. v21, avg. reward: -0.343, 31.852 sec/game, 371.1 min. total, 1744.4 MB
skedaddle_puma v22 1878 games, 5281340 moves, e=0.010, loss: 1.1, -, 20.2% elo% vs. v21, avg. reward: -0.342, 31.990 sec/game, 371.7 min. total, 1746.4 MB
skedaddle_puma v22 1879 games, 5285764 moves, e=0.010, loss: 1.2, -, 19.6% elo% vs. v21, avg. reward: -0.342, 32.013 sec/game, 372.2 min. total, 1749.5 MB
skedaddle_puma v22 1880 games, 5290407 moves, e=0.010, loss: 1.1, +, 22.0% elo% vs. v21, avg. reward: -0.341, 32.110 sec/game, 372.8 min. total, 1753.2 MB
skedaddle_puma v22 1881 games, 5294730 moves, e=0.010, loss: 1.2, -, 21.3% elo% vs. v21, avg. reward: -0.342, 32.163 sec/game, 373.3 min. total, 1752.1 MB
skedaddle_puma v22 1882 games, 5299076 moves, e=0.010, loss: 1.2, -, 20.7% elo% vs. v21, avg. reward: -0.342, 32.157 sec/game, 373.8 min. total, 1752.0 MB
skedaddle_puma v22 1883 games, 5303449 moves, e=0.010, loss: 1.2, -, 20.1% elo% vs. v21, avg. reward: -0.342, 32.133 sec/game, 374.4 min. total, 1754.2 MB
skedaddle_puma v22 1884 games, 5307878 moves, e=0.010, loss: 1.1, +, 22.5% elo% vs. v21, avg. reward: -0.341, 32.037 sec/game, 374.9 min. total, 1755.8 MB
skedaddle_puma v22 1885 games, 5312416 moves, e=0.010, loss: 1.1, -, 21.8% elo% vs. v21, avg. reward: -0.341, 32.017 sec/game, 375.4 min. total, 1756.2 MB
skedaddle_puma v22 1886 games, 5316620 moves, e=0.010, loss: 1.0, -, 21.1% elo% vs. v21, avg. reward: -0.340, 31.922 sec/game, 375.9 min. total, 1756.1 MB
skedaddle_puma v22 1887 games, 5321015 moves, e=0.010, loss: 1.0, -, 20.5% elo% vs. v21, avg. reward: -0.341, 31.926 sec/game, 376.5 min. total, 1758.6 MB
skedaddle_puma v22 1888 games, 5325561 moves, e=0.010, loss: 1.1, -, 19.9% elo% vs. v21, avg. reward: -0.338, 31.923 sec/game, 377.0 min. total, 1761.7 MB
skedaddle_puma v22 1889 games, 5330110 moves, e=0.010, loss: 1.0, -, 19.3% elo% vs. v21, avg. reward: -0.337, 31.975 sec/game, 377.6 min. total, 1761.5 MB
skedaddle_puma v22 1890 games, 5334718 moves, e=0.010, loss: 1.1, -, 18.8% elo% vs. v21, avg. reward: -0.336, 32.045 sec/game, 378.1 min. total, 1764.1 MB
skedaddle_puma v22 1891 games, 5339345 moves, e=0.010, loss: 1.1, -, 18.2% elo% vs. v21, avg. reward: -0.334, 32.046 sec/game, 378.7 min. total, 1763.9 MB
skedaddle_puma v22 1892 games, 5343704 moves, e=0.010, loss: 1.0, -, 17.7% elo% vs. v21, avg. reward: -0.334, 32.009 sec/game, 379.2 min. total, 1765.0 MB
skedaddle_puma v22 1893 games, 5348174 moves, e=0.010, loss: 1.0, -, 17.3% elo% vs. v21, avg. reward: -0.334, 32.023 sec/game, 379.7 min. total, 1765.5 MB
skedaddle_puma v22 1894 games, 5352661 moves, e=0.010, loss: 1.0, -, 16.8% elo% vs. v21, avg. reward: -0.333, 32.040 sec/game, 380.3 min. total, 1766.8 MB
skedaddle_puma v22 1895 games, 5356837 moves, e=0.010, loss: 1.1, -, 16.4% elo% vs. v21, avg. reward: -0.333, 32.123 sec/game, 380.8 min. total, 1770.9 MB
skedaddle_puma v22 1896 games, 5361196 moves, e=0.010, loss: 1.0, -, 16.0% elo% vs. v21, avg. reward: -0.333, 32.152 sec/game, 381.3 min. total, 1773.4 MB
skedaddle_puma v22 1897 games, 5365761 moves, e=0.010, loss: 1.0, -, 15.6% elo% vs. v21, avg. reward: -0.333, 32.092 sec/game, 381.8 min. total, 1773.4 MB
skedaddle_puma v22 1898 games, 5369985 moves, e=0.010, loss: 0.9, +, 17.7% elo% vs. v21, avg. reward: -0.333, 31.960 sec/game, 382.3 min. total, 1774.0 MB
skedaddle_puma v22 1899 games, 5374523 moves, e=0.010, loss: 1.0, -, 17.3% elo% vs. v21, avg. reward: -0.331, 31.936 sec/game, 382.9 min. total, 1773.9 MB
skedaddle_puma v22 1900 games, 5378994 moves, e=0.010, loss: 1.0, -, 16.8% elo% vs. v21, avg. reward: -0.331, 31.969 sec/game, 383.4 min. total, 1746.5 MB
skedaddle_puma v22 1901 games, 5383455 moves, e=0.010, loss: 1.0, -, 16.4% elo% vs. v21, avg. reward: -0.331, 32.089 sec/game, 384.0 min. total, 1751.3 MB
skedaddle_puma v22 1902 games, 5388116 moves, e=0.010, loss: 1.0, ., 17.3% elo% vs. v21, avg. reward: -0.330, 32.269 sec/game, 384.6 min. total, 1751.7 MB
skedaddle_puma v22 1903 games, 5392445 moves, e=0.010, loss: 1.1, -, 16.8% elo% vs. v21, avg. reward: -0.330, 32.366 sec/game, 385.2 min. total, 1746.7 MB
skedaddle_puma v22 1904 games, 5397021 moves, e=0.010, loss: 0.9, +, 19.1% elo% vs. v21, avg. reward: -0.330, 32.480 sec/game, 385.7 min. total, 1747.4 MB
