subfloor_cuddly v4 300 games, 156896 moves, e=0.845, loss: 4.7, -, 26.0% elo% vs. random_no_suicide, avg. reward: -9.339, 2.969 sec/game, 6.0 min. total, 785.7 MB
subfloor_cuddly v5 302 games, 158017 moves, e=0.844, loss: 4.6, +, 52.3% elo% vs. random_no_suicide, avg. reward: -9.326, 2.976 sec/game, 6.1 min. total, 788.0 MB
subfloor_cuddly v5 304 games, 159176 moves, e=0.842, loss: 4.5, ., 52.2% elo% vs. random_no_suicide, avg. reward: -9.329, 2.973 sec/game, 6.2 min. total, 788.5 MB
subfloor_cuddly v5 306 games, 160330 moves, e=0.841, loss: 4.6, -, 49.8% elo% vs. random_no_suicide, avg. reward: -9.282, 3.001 sec/game, 6.3 min. total, 788.9 MB
subfloor_cuddly v5 308 games, 161456 moves, e=0.840, loss: 4.7, -, 47.5% elo% vs. random_no_suicide, avg. reward: -9.286, 2.999 sec/game, 6.4 min. total, 789.2 MB
subfloor_cuddly v5 310 games, 162471 moves, e=0.839, loss: 4.6, -, 45.3% elo% vs. random_no_suicide, avg. reward: -9.285, 2.970 sec/game, 6.5 min. total, 789.4 MB
subfloor_cuddly v5 312 games, 163686 moves, e=0.838, loss: 4.5, -, 43.3% elo% vs. random_no_suicide, avg. reward: -9.269, 2.977 sec/game, 6.6 min. total, 790.7 MB
subfloor_cuddly v5 314 games, 164707 moves, e=0.837, loss: 4.6, -, 41.3% elo% vs. random_no_suicide, avg. reward: -9.284, 2.986 sec/game, 6.7 min. total, 790.6 MB
subfloor_cuddly v5 316 games, 165794 moves, e=0.836, loss: 4.6, -, 39.5% elo% vs. random_no_suicide, avg. reward: -9.247, 2.979 sec/game, 6.8 min. total, 790.7 MB
subfloor_cuddly v5 318 games, 167039 moves, e=0.835, loss: 4.6, -, 37.8% elo% vs. random_no_suicide, avg. reward: -9.216, 2.982 sec/game, 6.9 min. total, 790.7 MB
subfloor_cuddly v5 320 games, 168164 moves, e=0.834, loss: 4.5, -, 36.1% elo% vs. random_no_suicide, avg. reward: -9.219, 3.021 sec/game, 7.0 min. total, 791.7 MB
subfloor_cuddly v5 322 games, 169195 moves, e=0.832, loss: 4.4, -, 34.6% elo% vs. random_no_suicide, avg. reward: -9.235, 2.981 sec/game, 7.1 min. total, 791.8 MB
subfloor_cuddly v5 324 games, 170196 moves, e=0.832, loss: 4.4, -, 33.2% elo% vs. random_no_suicide, avg. reward: -9.263, 2.952 sec/game, 7.2 min. total, 793.2 MB
subfloor_cuddly v5 326 games, 171376 moves, e=0.830, loss: 4.4, -, 31.9% elo% vs. random_no_suicide, avg. reward: -9.251, 3.006 sec/game, 7.3 min. total, 783.8 MB
subfloor_cuddly v5 328 games, 172633 moves, e=0.829, loss: 4.4, -, 30.6% elo% vs. random_no_suicide, avg. reward: -9.215, 3.046 sec/game, 7.5 min. total, 783.6 MB
subfloor_cuddly v5 330 games, 173899 moves, e=0.828, loss: 4.5, -, 29.4% elo% vs. random_no_suicide, avg. reward: -9.167, 3.112 sec/game, 7.6 min. total, 785.2 MB
subfloor_cuddly v5 332 games, 175020 moves, e=0.827, loss: 4.4, -, 28.3% elo% vs. random_no_suicide, avg. reward: -9.143, 3.104 sec/game, 7.7 min. total, 788.0 MB
subfloor_cuddly v5 334 games, 176206 moves, e=0.826, loss: 4.6, -, 27.3% elo% vs. random_no_suicide, avg. reward: -9.113, 3.134 sec/game, 7.8 min. total, 787.9 MB
subfloor_cuddly v5 336 games, 177322 moves, e=0.824, loss: 4.4, +, 30.0% elo% vs. random_no_suicide, avg. reward: -9.099, 3.137 sec/game, 7.9 min. total, 788.4 MB
subfloor_cuddly v5 338 games, 178417 moves, e=0.823, loss: 4.3, +, 32.8% elo% vs. random_no_suicide, avg. reward: -9.098, 3.106 sec/game, 8.0 min. total, 789.7 MB
subfloor_cuddly v5 340 games, 179439 moves, e=0.822, loss: 4.3, +, 35.5% elo% vs. random_no_suicide, avg. reward: -9.099, 3.072 sec/game, 8.1 min. total, 789.5 MB
subfloor_cuddly v5 342 games, 180558 moves, e=0.821, loss: 4.3, -, 34.1% elo% vs. random_no_suicide, avg. reward: -9.089, 3.117 sec/game, 8.2 min. total, 789.6 MB
subfloor_cuddly v5 344 games, 181750 moves, e=0.820, loss: 4.4, +, 36.8% elo% vs. random_no_suicide, avg. reward: -9.067, 3.151 sec/game, 8.3 min. total, 791.5 MB
subfloor_cuddly v5 346 games, 182898 moves, e=0.819, loss: 4.4, -, 35.3% elo% vs. random_no_suicide, avg. reward: -9.087, 3.151 sec/game, 8.4 min. total, 790.6 MB
subfloor_cuddly v5 348 games, 184020 moves, e=0.818, loss: 4.3, +, 38.0% elo% vs. random_no_suicide, avg. reward: -9.086, 3.112 sec/game, 8.5 min. total, 790.9 MB
subfloor_cuddly v5 350 games, 185217 moves, e=0.817, loss: 4.4, -, 36.4% elo% vs. random_no_suicide, avg. reward: -9.066, 3.119 sec/game, 8.6 min. total, 793.0 MB
subfloor_cuddly v5 352 games, 186359 moves, e=0.816, loss: 4.4, -, 34.9% elo% vs. random_no_suicide, avg. reward: -9.074, 3.104 sec/game, 8.7 min. total, 793.7 MB
subfloor_cuddly v5 354 games, 187605 moves, e=0.814, loss: 4.4, +, 37.6% elo% vs. random_no_suicide, avg. reward: -9.064, 3.145 sec/game, 8.8 min. total, 794.3 MB
subfloor_cuddly v5 356 games, 188907 moves, e=0.813, loss: 4.3, -, 36.0% elo% vs. random_no_suicide, avg. reward: -9.031, 3.187 sec/game, 8.9 min. total, 794.8 MB
subfloor_cuddly v5 358 games, 190056 moves, e=0.812, loss: 4.4, -, 34.5% elo% vs. random_no_suicide, avg. reward: -9.005, 3.236 sec/game, 9.1 min. total, 796.4 MB
subfloor_cuddly v5 360 games, 191279 moves, e=0.811, loss: 4.4, +, 37.3% elo% vs. random_no_suicide, avg. reward: -8.995, 3.316 sec/game, 9.2 min. total, 796.9 MB
subfloor_cuddly v5 362 games, 192500 moves, e=0.809, loss: 4.5, ., 37.8% elo% vs. random_no_suicide, avg. reward: -8.984, 3.317 sec/game, 9.3 min. total, 797.5 MB
subfloor_cuddly v5 364 games, 193569 moves, e=0.808, loss: 4.4, +, 40.6% elo% vs. random_no_suicide, avg. reward: -8.971, 3.316 sec/game, 9.4 min. total, 798.7 MB
subfloor_cuddly v5 366 games, 194782 moves, e=0.807, loss: 4.4, -, 38.8% elo% vs. random_no_suicide, avg. reward: -8.941, 3.272 sec/game, 9.5 min. total, 798.9 MB
subfloor_cuddly v5 368 games, 196079 moves, e=0.806, loss: 4.4, +, 41.5% elo% vs. random_no_suicide, avg. reward: -8.897, 3.304 sec/game, 9.6 min. total, 799.3 MB
subfloor_cuddly v5 370 games, 197165 moves, e=0.805, loss: 4.6, -, 39.6% elo% vs. random_no_suicide, avg. reward: -8.867, 3.271 sec/game, 9.7 min. total, 800.4 MB
subfloor_cuddly v5 372 games, 198402 moves, e=0.804, loss: 4.5, +, 42.3% elo% vs. random_no_suicide, avg. reward: -8.852, 3.332 sec/game, 9.8 min. total, 800.3 MB
subfloor_cuddly v5 374 games, 199657 moves, e=0.802, loss: 4.5, +, 44.9% elo% vs. random_no_suicide, avg. reward: -8.833, 3.304 sec/game, 9.9 min. total, 801.7 MB
subfloor_cuddly v5 376 games, 200765 moves, e=0.801, loss: 4.5, -, 42.9% elo% vs. random_no_suicide, avg. reward: -8.831, 3.272 sec/game, 10.0 min. total, 800.8 MB
subfloor_cuddly v5 378 games, 201892 moves, e=0.800, loss: 4.6, -, 41.0% elo% vs. random_no_suicide, avg. reward: -8.841, 3.301 sec/game, 10.2 min. total, 801.7 MB
subfloor_cuddly v5 380 games, 203057 moves, e=0.799, loss: 4.7, +, 43.6% elo% vs. random_no_suicide, avg. reward: -8.868, 3.298 sec/game, 10.3 min. total, 801.8 MB
subfloor_cuddly v5 382 games, 204169 moves, e=0.798, loss: 4.6, -, 41.7% elo% vs. random_no_suicide, avg. reward: -8.882, 3.291 sec/game, 10.4 min. total, 803.1 MB
subfloor_cuddly v5 384 games, 205295 moves, e=0.797, loss: 4.6, -, 39.8% elo% vs. random_no_suicide, avg. reward: -8.862, 3.261 sec/game, 10.5 min. total, 803.3 MB
subfloor_cuddly v5 386 games, 206371 moves, e=0.796, loss: 4.7, +, 42.5% elo% vs. random_no_suicide, avg. reward: -8.860, 3.258 sec/game, 10.6 min. total, 803.9 MB
subfloor_cuddly v5 388 games, 207645 moves, e=0.794, loss: 4.7, -, 40.6% elo% vs. random_no_suicide, avg. reward: -8.850, 3.258 sec/game, 10.7 min. total, 806.8 MB
subfloor_cuddly v5 390 games, 208749 moves, e=0.793, loss: 4.7, -, 38.8% elo% vs. random_no_suicide, avg. reward: -8.853, 3.228 sec/game, 10.8 min. total, 806.4 MB
subfloor_cuddly v5 392 games, 209977 moves, e=0.792, loss: 4.6, -, 37.1% elo% vs. random_no_suicide, avg. reward: -8.862, 3.221 sec/game, 10.9 min. total, 806.8 MB
subfloor_cuddly v5 394 games, 211007 moves, e=0.791, loss: 4.5, -, 35.5% elo% vs. random_no_suicide, avg. reward: -8.855, 3.177 sec/game, 11.0 min. total, 807.3 MB
subfloor_cuddly v5 396 games, 212292 moves, e=0.790, loss: 4.6, +, 38.3% elo% vs. random_no_suicide, avg. reward: -8.839, 3.214 sec/game, 11.1 min. total, 806.9 MB
subfloor_cuddly v5 398 games, 213449 moves, e=0.789, loss: 4.7, -, 36.7% elo% vs. random_no_suicide, avg. reward: -8.846, 3.169 sec/game, 11.2 min. total, 807.3 MB
subfloor_cuddly v5 400 games, 214638 moves, e=0.788, loss: 4.7, -, 35.1% elo% vs. random_no_suicide, avg. reward: -8.844, 3.124 sec/game, 11.3 min. total, 807.3 MB
subfloor_cuddly v6 402 games, 215796 moves, e=0.786, loss: 4.6, -, 47.7% elo% vs. random_no_suicide, avg. reward: -8.840, 3.137 sec/game, 11.4 min. total, 807.5 MB
subfloor_cuddly v6 404 games, 217106 moves, e=0.785, loss: 4.5, +, 50.1% elo% vs. random_no_suicide, avg. reward: -8.806, 3.234 sec/game, 11.5 min. total, 807.7 MB
subfloor_cuddly v6 406 games, 218247 moves, e=0.784, loss: 4.6, +, 52.4% elo% vs. random_no_suicide, avg. reward: -8.798, 3.233 sec/game, 11.6 min. total, 809.5 MB
subfloor_cuddly v6 408 games, 219323 moves, e=0.783, loss: 4.6, +, 54.6% elo% vs. random_no_suicide, avg. reward: -8.789, 3.175 sec/game, 11.7 min. total, 811.3 MB
subfloor_cuddly v6 410 games, 220581 moves, e=0.782, loss: 4.6, +, 56.6% elo% vs. random_no_suicide, avg. reward: -8.765, 3.233 sec/game, 11.9 min. total, 809.4 MB
subfloor_cuddly v6 412 games, 221857 moves, e=0.780, loss: 4.5, +, 58.6% elo% vs. random_no_suicide, avg. reward: -8.759, 3.229 sec/game, 12.0 min. total, 810.8 MB
subfloor_cuddly v6 414 games, 223210 moves, e=0.779, loss: 4.6, +, 60.4% elo% vs. random_no_suicide, avg. reward: -8.698, 3.307 sec/game, 12.1 min. total, 810.8 MB
subfloor_cuddly v6 416 games, 224445 moves, e=0.778, loss: 4.6, +, 62.2% elo% vs. random_no_suicide, avg. reward: -8.710, 3.295 sec/game, 12.2 min. total, 811.1 MB
subfloor_cuddly v6 418 games, 225547 moves, e=0.777, loss: 4.5, +, 63.8% elo% vs. random_no_suicide, avg. reward: -8.732, 3.291 sec/game, 12.3 min. total, 811.5 MB
subfloor_cuddly v6 420 games, 226827 moves, e=0.775, loss: 4.5, -, 61.0% elo% vs. random_no_suicide, avg. reward: -8.712, 3.324 sec/game, 12.4 min. total, 811.8 MB
subfloor_cuddly v6 422 games, 228174 moves, e=0.774, loss: 4.5, +, 62.7% elo% vs. random_no_suicide, avg. reward: -8.673, 3.347 sec/game, 12.5 min. total, 812.7 MB
subfloor_cuddly v6 424 games, 229416 moves, e=0.773, loss: 4.4, -, 60.0% elo% vs. random_no_suicide, avg. reward: -8.629, 3.317 sec/game, 12.6 min. total, 814.5 MB
subfloor_cuddly v6 426 games, 230694 moves, e=0.772, loss: 4.5, +, 61.7% elo% vs. random_no_suicide, avg. reward: -8.618, 3.351 sec/game, 12.8 min. total, 816.4 MB
subfloor_cuddly v6 428 games, 232101 moves, e=0.770, loss: 4.5, +, 63.4% elo% vs. random_no_suicide, avg. reward: -8.589, 3.506 sec/game, 12.9 min. total, 817.2 MB
subfloor_cuddly v6 430 games, 233373 moves, e=0.769, loss: 4.6, +, 64.9% elo% vs. random_no_suicide, avg. reward: -8.589, 3.524 sec/game, 13.0 min. total, 816.5 MB
subfloor_cuddly v6 432 games, 234691 moves, e=0.768, loss: 4.5, +, 66.4% elo% vs. random_no_suicide, avg. reward: -8.553, 3.561 sec/game, 13.2 min. total, 816.5 MB
subfloor_cuddly v6 434 games, 236079 moves, e=0.766, loss: 4.6, +, 67.8% elo% vs. random_no_suicide, avg. reward: -8.523, 3.609 sec/game, 13.3 min. total, 818.7 MB
subfloor_cuddly v6 436 games, 237288 moves, e=0.765, loss: 4.6, +, 69.0% elo% vs. random_no_suicide, avg. reward: -8.492, 3.591 sec/game, 13.4 min. total, 818.9 MB
subfloor_cuddly v6 438 games, 238691 moves, e=0.764, loss: 4.7, +, 70.3% elo% vs. random_no_suicide, avg. reward: -8.453, 3.676 sec/game, 13.5 min. total, 820.5 MB
subfloor_cuddly v7 440 games, 239805 moves, e=0.763, loss: 4.6, -, 49.9% elo% vs. simple_bot, avg. reward: -8.432, 3.651 sec/game, 13.6 min. total, 831.5 MB
subfloor_cuddly v7 442 games, 241066 moves, e=0.761, loss: 4.5, -, 47.6% elo% vs. simple_bot, avg. reward: -8.426, 3.666 sec/game, 13.8 min. total, 832.1 MB
subfloor_cuddly v7 444 games, 242433 moves, e=0.760, loss: 4.5, -, 45.4% elo% vs. simple_bot, avg. reward: -8.389, 3.706 sec/game, 13.9 min. total, 833.4 MB
subfloor_cuddly v7 446 games, 243697 moves, e=0.759, loss: 4.4, -, 43.4% elo% vs. simple_bot, avg. reward: -8.363, 3.682 sec/game, 14.0 min. total, 833.9 MB
subfloor_cuddly v7 448 games, 244822 moves, e=0.758, loss: 4.3, -, 41.4% elo% vs. simple_bot, avg. reward: -8.352, 3.554 sec/game, 14.1 min. total, 835.4 MB
subfloor_cuddly v7 450 games, 245961 moves, e=0.756, loss: 4.5, -, 39.6% elo% vs. simple_bot, avg. reward: -8.357, 3.508 sec/game, 14.2 min. total, 837.6 MB
subfloor_cuddly v7 452 games, 247129 moves, e=0.755, loss: 4.5, -, 37.8% elo% vs. simple_bot, avg. reward: -8.344, 3.455 sec/game, 14.3 min. total, 837.9 MB
subfloor_cuddly v7 454 games, 248418 moves, e=0.754, loss: 4.6, -, 36.2% elo% vs. simple_bot, avg. reward: -8.348, 3.397 sec/game, 14.4 min. total, 838.5 MB
subfloor_cuddly v7 456 games, 249800 moves, e=0.753, loss: 4.6, -, 34.7% elo% vs. simple_bot, avg. reward: -8.346, 3.454 sec/game, 14.6 min. total, 838.5 MB
subfloor_cuddly v7 458 games, 251294 moves, e=0.751, loss: 4.6, -, 33.3% elo% vs. simple_bot, avg. reward: -8.322, 3.471 sec/game, 14.7 min. total, 838.7 MB
subfloor_cuddly v7 460 games, 252760 moves, e=0.750, loss: 4.6, -, 31.9% elo% vs. simple_bot, avg. reward: -8.291, 3.533 sec/game, 14.8 min. total, 839.6 MB
subfloor_cuddly v7 462 games, 253961 moves, e=0.749, loss: 4.8, -, 30.6% elo% vs. simple_bot, avg. reward: -8.297, 3.531 sec/game, 14.9 min. total, 839.6 MB
subfloor_cuddly v7 464 games, 255170 moves, e=0.747, loss: 4.7, -, 29.5% elo% vs. simple_bot, avg. reward: -8.274, 3.469 sec/game, 15.0 min. total, 840.1 MB
subfloor_cuddly v7 466 games, 256457 moves, e=0.746, loss: 4.7, -, 28.3% elo% vs. simple_bot, avg. reward: -8.263, 3.496 sec/game, 15.2 min. total, 839.7 MB
subfloor_cuddly v7 468 games, 257649 moves, e=0.745, loss: 4.6, -, 27.3% elo% vs. simple_bot, avg. reward: -8.276, 3.499 sec/game, 15.3 min. total, 840.0 MB
subfloor_cuddly v7 470 games, 258976 moves, e=0.744, loss: 4.4, -, 26.3% elo% vs. simple_bot, avg. reward: -8.249, 3.575 sec/game, 15.4 min. total, 842.7 MB
subfloor_cuddly v7 472 games, 260320 moves, e=0.742, loss: 4.5, -, 25.4% elo% vs. simple_bot, avg. reward: -8.244, 3.605 sec/game, 15.5 min. total, 843.4 MB
subfloor_cuddly v7 474 games, 261742 moves, e=0.741, loss: 4.4, -, 24.5% elo% vs. simple_bot, avg. reward: -8.253, 3.636 sec/game, 15.6 min. total, 842.5 MB
subfloor_cuddly v7 476 games, 263033 moves, e=0.740, loss: 4.5, -, 23.7% elo% vs. simple_bot, avg. reward: -8.230, 3.607 sec/game, 15.8 min. total, 843.5 MB
subfloor_cuddly v7 478 games, 264288 moves, e=0.738, loss: 4.4, -, 22.9% elo% vs. simple_bot, avg. reward: -8.192, 3.547 sec/game, 15.9 min. total, 844.4 MB
subfloor_cuddly v7 480 games, 265516 moves, e=0.737, loss: 4.4, -, 22.2% elo% vs. simple_bot, avg. reward: -8.165, 3.514 sec/game, 16.0 min. total, 844.2 MB
subfloor_cuddly v7 482 games, 266834 moves, e=0.736, loss: 4.5, -, 21.5% elo% vs. simple_bot, avg. reward: -8.136, 3.510 sec/game, 16.1 min. total, 845.8 MB
subfloor_cuddly v7 484 games, 268016 moves, e=0.735, loss: 4.5, -, 20.8% elo% vs. simple_bot, avg. reward: -8.138, 3.500 sec/game, 16.2 min. total, 846.1 MB
subfloor_cuddly v7 486 games, 269565 moves, e=0.733, loss: 4.5, -, 20.2% elo% vs. simple_bot, avg. reward: -8.093, 3.560 sec/game, 16.3 min. total, 848.4 MB
subfloor_cuddly v7 488 games, 270981 moves, e=0.732, loss: 4.6, -, 19.6% elo% vs. simple_bot, avg. reward: -8.076, 3.659 sec/game, 16.5 min. total, 851.7 MB
subfloor_cuddly v7 490 games, 272368 moves, e=0.730, loss: 4.6, -, 19.0% elo% vs. simple_bot, avg. reward: -8.036, 3.625 sec/game, 16.6 min. total, 850.5 MB
subfloor_cuddly v7 492 games, 273724 moves, e=0.729, loss: 4.4, -, 18.5% elo% vs. simple_bot, avg. reward: -8.020, 3.651 sec/game, 16.7 min. total, 853.9 MB
subfloor_cuddly v7 494 games, 274958 moves, e=0.728, loss: 4.7, -, 18.0% elo% vs. simple_bot, avg. reward: -7.995, 3.619 sec/game, 16.8 min. total, 852.5 MB
subfloor_cuddly v7 496 games, 276317 moves, e=0.726, loss: 4.6, -, 17.5% elo% vs. simple_bot, avg. reward: -7.984, 3.623 sec/game, 17.0 min. total, 853.5 MB
subfloor_cuddly v7 498 games, 277662 moves, e=0.725, loss: 4.6, -, 17.0% elo% vs. simple_bot, avg. reward: -7.949, 3.661 sec/game, 17.1 min. total, 853.6 MB
subfloor_cuddly v7 500 games, 279112 moves, e=0.724, loss: 4.4, -, 16.6% elo% vs. simple_bot, avg. reward: -7.916, 3.697 sec/game, 17.2 min. total, 853.7 MB
subfloor_cuddly v8 502 games, 280375 moves, e=0.722, loss: 4.4, -, 47.7% elo% vs. simple_bot, avg. reward: -7.899, 3.698 sec/game, 17.3 min. total, 854.0 MB
subfloor_cuddly v8 504 games, 281929 moves, e=0.721, loss: 4.4, -, 45.5% elo% vs. simple_bot, avg. reward: -7.871, 3.799 sec/game, 17.5 min. total, 854.4 MB
subfloor_cuddly v8 506 games, 283277 moves, e=0.720, loss: 4.3, -, 43.4% elo% vs. simple_bot, avg. reward: -7.844, 3.774 sec/game, 17.6 min. total, 855.7 MB
subfloor_cuddly v8 508 games, 284838 moves, e=0.718, loss: 4.2, -, 41.5% elo% vs. simple_bot, avg. reward: -7.791, 3.779 sec/game, 17.7 min. total, 855.9 MB
subfloor_cuddly v8 510 games, 286128 moves, e=0.717, loss: 4.3, -, 39.6% elo% vs. simple_bot, avg. reward: -7.783, 3.774 sec/game, 17.9 min. total, 855.9 MB
subfloor_cuddly v8 512 games, 287477 moves, e=0.715, loss: 4.4, -, 37.9% elo% vs. simple_bot, avg. reward: -7.769, 3.749 sec/game, 18.0 min. total, 855.8 MB
subfloor_cuddly v8 514 games, 288829 moves, e=0.714, loss: 4.5, -, 36.3% elo% vs. simple_bot, avg. reward: -7.763, 3.783 sec/game, 18.1 min. total, 857.0 MB
subfloor_cuddly v8 516 games, 290110 moves, e=0.713, loss: 4.5, -, 34.8% elo% vs. simple_bot, avg. reward: -7.735, 3.784 sec/game, 18.2 min. total, 859.0 MB
subfloor_cuddly v8 518 games, 291726 moves, e=0.711, loss: 4.4, -, 33.3% elo% vs. simple_bot, avg. reward: -7.665, 3.841 sec/game, 18.4 min. total, 858.4 MB
subfloor_cuddly v8 520 games, 293123 moves, e=0.710, loss: 4.3, -, 32.0% elo% vs. simple_bot, avg. reward: -7.656, 3.838 sec/game, 18.5 min. total, 859.6 MB
subfloor_cuddly v8 522 games, 294566 moves, e=0.708, loss: 4.2, -, 30.7% elo% vs. simple_bot, avg. reward: -7.626, 3.865 sec/game, 18.6 min. total, 859.7 MB
subfloor_cuddly v8 524 games, 295859 moves, e=0.707, loss: 4.3, -, 29.5% elo% vs. simple_bot, avg. reward: -7.619, 3.796 sec/game, 18.7 min. total, 860.9 MB
subfloor_cuddly v8 526 games, 297046 moves, e=0.706, loss: 4.3, -, 28.4% elo% vs. simple_bot, avg. reward: -7.626, 3.731 sec/game, 18.8 min. total, 860.9 MB
subfloor_cuddly v8 528 games, 298543 moves, e=0.704, loss: 4.2, -, 27.3% elo% vs. simple_bot, avg. reward: -7.624, 3.722 sec/game, 19.0 min. total, 862.5 MB
subfloor_cuddly v8 530 games, 300091 moves, e=0.703, loss: 4.2, -, 26.4% elo% vs. simple_bot, avg. reward: -7.590, 3.787 sec/game, 19.1 min. total, 864.2 MB
subfloor_cuddly v8 532 games, 301606 moves, e=0.701, loss: 4.1, -, 25.4% elo% vs. simple_bot, avg. reward: -7.574, 3.848 sec/game, 19.3 min. total, 862.6 MB
subfloor_cuddly v8 534 games, 303103 moves, e=0.700, loss: 4.3, -, 24.5% elo% vs. simple_bot, avg. reward: -7.564, 3.854 sec/game, 19.4 min. total, 864.2 MB
subfloor_cuddly v8 536 games, 304522 moves, e=0.699, loss: 4.2, -, 23.7% elo% vs. simple_bot, avg. reward: -7.525, 4.045 sec/game, 19.6 min. total, 854.1 MB
subfloor_cuddly v8 538 games, 305923 moves, e=0.697, loss: 4.3, ., 24.6% elo% vs. simple_bot, avg. reward: -7.521, 4.073 sec/game, 19.7 min. total, 854.7 MB
subfloor_cuddly v8 540 games, 307391 moves, e=0.696, loss: 4.3, -, 23.8% elo% vs. simple_bot, avg. reward: -7.472, 4.162 sec/game, 19.9 min. total, 856.5 MB
subfloor_cuddly v8 542 games, 308823 moves, e=0.694, loss: 4.3, -, 23.0% elo% vs. simple_bot, avg. reward: -7.424, 4.247 sec/game, 20.0 min. total, 854.8 MB
subfloor_cuddly v8 544 games, 310288 moves, e=0.693, loss: 4.2, -, 22.2% elo% vs. simple_bot, avg. reward: -7.413, 4.390 sec/game, 20.2 min. total, 856.0 MB
subfloor_cuddly v8 546 games, 311672 moves, e=0.691, loss: 4.1, -, 21.5% elo% vs. simple_bot, avg. reward: -7.391, 4.482 sec/game, 20.3 min. total, 856.4 MB
subfloor_cuddly v8 548 games, 313178 moves, e=0.690, loss: 4.2, -, 20.9% elo% vs. simple_bot, avg. reward: -7.342, 4.543 sec/game, 20.5 min. total, 858.1 MB
subfloor_cuddly v8 550 games, 314917 moves, e=0.688, loss: 4.1, -, 20.3% elo% vs. simple_bot, avg. reward: -7.281, 4.665 sec/game, 20.7 min. total, 858.8 MB
subfloor_cuddly v8 552 games, 316453 moves, e=0.687, loss: 4.0, -, 19.7% elo% vs. simple_bot, avg. reward: -7.227, 4.719 sec/game, 20.8 min. total, 860.7 MB
subfloor_cuddly v8 554 games, 317685 moves, e=0.685, loss: 4.2, -, 19.1% elo% vs. simple_bot, avg. reward: -7.235, 4.695 sec/game, 21.0 min. total, 860.6 MB
subfloor_cuddly v8 556 games, 319069 moves, e=0.684, loss: 4.3, -, 18.6% elo% vs. simple_bot, avg. reward: -7.208, 4.571 sec/game, 21.1 min. total, 863.1 MB
subfloor_cuddly v8 558 games, 320704 moves, e=0.683, loss: 4.2, -, 18.0% elo% vs. simple_bot, avg. reward: -7.174, 4.560 sec/game, 21.2 min. total, 861.8 MB
subfloor_cuddly v8 560 games, 322102 moves, e=0.681, loss: 4.2, -, 17.6% elo% vs. simple_bot, avg. reward: -7.182, 4.491 sec/game, 21.4 min. total, 861.9 MB
subfloor_cuddly v8 562 games, 323516 moves, e=0.680, loss: 4.4, -, 17.1% elo% vs. simple_bot, avg. reward: -7.143, 4.473 sec/game, 21.5 min. total, 862.8 MB
subfloor_cuddly v8 564 games, 325242 moves, e=0.678, loss: 4.5, -, 16.7% elo% vs. simple_bot, avg. reward: -7.095, 4.454 sec/game, 21.7 min. total, 866.6 MB
subfloor_cuddly v8 566 games, 326801 moves, e=0.676, loss: 4.3, -, 16.2% elo% vs. simple_bot, avg. reward: -7.069, 4.501 sec/game, 21.8 min. total, 863.9 MB
subfloor_cuddly v8 568 games, 328122 moves, e=0.675, loss: 4.3, -, 15.8% elo% vs. simple_bot, avg. reward: -7.038, 4.384 sec/game, 22.0 min. total, 868.9 MB
