remix_overdress v21 1218 games, 2748902 moves, e=0.010, loss: 4.3, +, 51.8% elo% vs. v16, avg. reward: -0.314, 31.183 sec/game, 326.8 min. total, 1484.0 MB
remix_overdress v21 1219 games, 2753026 moves, e=0.010, loss: 4.4, -, 49.4% elo% vs. v16, avg. reward: -0.316, 31.096 sec/game, 327.4 min. total, 1484.1 MB
remix_overdress v21 1220 games, 2757213 moves, e=0.010, loss: 4.8, +, 51.8% elo% vs. v16, avg. reward: -0.315, 31.050 sec/game, 327.9 min. total, 1486.5 MB
remix_overdress v21 1221 games, 2761352 moves, e=0.010, loss: 5.0, -, 49.4% elo% vs. v16, avg. reward: -0.316, 31.078 sec/game, 328.4 min. total, 1487.4 MB
remix_overdress v21 1222 games, 2765904 moves, e=0.010, loss: 5.0, -, 47.1% elo% vs. v16, avg. reward: -0.313, 31.117 sec/game, 328.9 min. total, 1488.6 MB
remix_overdress v21 1223 games, 2770002 moves, e=0.010, loss: 5.1, -, 44.9% elo% vs. v16, avg. reward: -0.313, 31.057 sec/game, 329.4 min. total, 1491.4 MB
remix_overdress v21 1224 games, 2774037 moves, e=0.010, loss: 4.7, +, 47.5% elo% vs. v16, avg. reward: -0.315, 30.942 sec/game, 329.9 min. total, 1492.0 MB
remix_overdress v21 1225 games, 2778202 moves, e=0.010, loss: 5.4, +, 49.9% elo% vs. v16, avg. reward: -0.315, 31.022 sec/game, 330.4 min. total, 1492.8 MB
remix_overdress v21 1226 games, 2782449 moves, e=0.010, loss: 5.6, -, 47.6% elo% vs. v16, avg. reward: -0.314, 31.031 sec/game, 331.0 min. total, 1495.4 MB
remix_overdress v21 1227 games, 2786899 moves, e=0.010, loss: 5.8, -, 45.4% elo% vs. v16, avg. reward: -0.312, 30.996 sec/game, 331.5 min. total, 1496.7 MB
remix_overdress v21 1228 games, 2790968 moves, e=0.010, loss: 6.5, -, 43.3% elo% vs. v16, avg. reward: -0.313, 30.903 sec/game, 332.0 min. total, 1499.2 MB
remix_overdress v21 1229 games, 2795191 moves, e=0.010, loss: 6.2, -, 41.4% elo% vs. v16, avg. reward: -0.310, 30.782 sec/game, 332.5 min. total, 1499.3 MB
remix_overdress v21 1230 games, 2799185 moves, e=0.010, loss: 6.6, -, 39.6% elo% vs. v16, avg. reward: -0.311, 30.664 sec/game, 333.0 min. total, 1500.9 MB
remix_overdress v21 1231 games, 2803351 moves, e=0.010, loss: 6.4, -, 37.8% elo% vs. v16, avg. reward: -0.311, 30.650 sec/game, 333.5 min. total, 1503.8 MB
remix_overdress v21 1232 games, 2807525 moves, e=0.010, loss: 6.5, +, 40.6% elo% vs. v16, avg. reward: -0.310, 30.710 sec/game, 334.1 min. total, 1505.8 MB
remix_overdress v21 1233 games, 2811530 moves, e=0.010, loss: 6.8, -, 38.8% elo% vs. v16, avg. reward: -0.310, 30.649 sec/game, 334.6 min. total, 1505.9 MB
remix_overdress v21 1234 games, 2815942 moves, e=0.010, loss: 7.5, -, 37.1% elo% vs. v16, avg. reward: -0.309, 30.770 sec/game, 335.1 min. total, 1508.0 MB
remix_overdress v21 1235 games, 2820327 moves, e=0.010, loss: 7.9, -, 35.5% elo% vs. v16, avg. reward: -0.310, 30.787 sec/game, 335.6 min. total, 1508.0 MB
remix_overdress v21 1236 games, 2824468 moves, e=0.010, loss: 7.9, +, 38.3% elo% vs. v16, avg. reward: -0.310, 30.768 sec/game, 336.1 min. total, 1510.8 MB
remix_overdress v21 1237 games, 2828438 moves, e=0.010, loss: 8.6, -, 36.6% elo% vs. v16, avg. reward: -0.310, 30.739 sec/game, 336.6 min. total, 1511.4 MB
remix_overdress v21 1238 games, 2832779 moves, e=0.010, loss: 8.9, ., 37.2% elo% vs. v16, avg. reward: -0.311, 30.921 sec/game, 337.1 min. total, 1513.2 MB
remix_overdress v21 1239 games, 2837077 moves, e=0.010, loss: 8.7, +, 39.9% elo% vs. v16, avg. reward: -0.309, 30.914 sec/game, 337.7 min. total, 1515.2 MB
remix_overdress v21 1240 games, 2841058 moves, e=0.010, loss: 8.0, +, 42.6% elo% vs. v16, avg. reward: -0.310, 30.846 sec/game, 338.1 min. total, 1516.0 MB
remix_overdress v21 1241 games, 2844975 moves, e=0.010, loss: 8.1, -, 40.7% elo% vs. v16, avg. reward: -0.312, 30.740 sec/game, 338.6 min. total, 1517.9 MB
remix_overdress v21 1242 games, 2849383 moves, e=0.010, loss: 8.3, ., 41.1% elo% vs. v16, avg. reward: -0.312, 30.673 sec/game, 339.2 min. total, 1519.2 MB
remix_overdress v21 1243 games, 2853734 moves, e=0.010, loss: 8.3, +, 43.8% elo% vs. v16, avg. reward: -0.312, 30.744 sec/game, 339.7 min. total, 1520.1 MB
remix_overdress v21 1244 games, 2857953 moves, e=0.010, loss: 8.9, -, 41.8% elo% vs. v16, avg. reward: -0.312, 30.798 sec/game, 340.2 min. total, 1520.9 MB
remix_overdress v21 1245 games, 2862218 moves, e=0.010, loss: 9.7, -, 39.9% elo% vs. v16, avg. reward: -0.313, 30.859 sec/game, 340.7 min. total, 1521.8 MB
remix_overdress v21 1246 games, 2866207 moves, e=0.010, loss: 10.1, +, 42.6% elo% vs. v16, avg. reward: -0.314, 30.729 sec/game, 341.2 min. total, 1524.8 MB
remix_overdress v21 1247 games, 2870595 moves, e=0.010, loss: 10.3, -, 40.7% elo% vs. v16, avg. reward: -0.314, 30.694 sec/game, 341.8 min. total, 1525.9 MB
remix_overdress v21 1248 games, 2874741 moves, e=0.010, loss: 10.6, +, 43.4% elo% vs. v16, avg. reward: -0.314, 30.704 sec/game, 342.3 min. total, 1527.4 MB
remix_overdress v21 1249 games, 2878917 moves, e=0.010, loss: 10.6, -, 41.4% elo% vs. v16, avg. reward: -0.315, 30.695 sec/game, 342.8 min. total, 1528.0 MB
remix_overdress v21 1250 games, 2883061 moves, e=0.010, loss: 11.0, -, 39.6% elo% vs. v16, avg. reward: -0.316, 30.740 sec/game, 343.3 min. total, 1531.1 MB
remix_overdress v21 1251 games, 2887069 moves, e=0.010, loss: 11.9, -, 37.9% elo% vs. v16, avg. reward: -0.318, 30.703 sec/game, 343.8 min. total, 1532.2 MB
remix_overdress v21 1252 games, 2890973 moves, e=0.010, loss: 13.0, +, 40.6% elo% vs. v16, avg. reward: -0.319, 30.599 sec/game, 344.3 min. total, 1532.8 MB
remix_overdress v21 1253 games, 2894924 moves, e=0.010, loss: 14.1, -, 38.8% elo% vs. v16, avg. reward: -0.321, 30.525 sec/game, 344.7 min. total, 1535.3 MB
remix_overdress v21 1254 games, 2899224 moves, e=0.010, loss: 16.4, +, 41.5% elo% vs. v16, avg. reward: -0.323, 30.538 sec/game, 345.3 min. total, 1535.1 MB
remix_overdress v21 1255 games, 2903472 moves, e=0.010, loss: 16.3, -, 39.7% elo% vs. v16, avg. reward: -0.324, 30.501 sec/game, 345.8 min. total, 1537.3 MB
remix_overdress v21 1256 games, 2907866 moves, e=0.010, loss: 16.7, +, 42.3% elo% vs. v16, avg. reward: -0.324, 30.558 sec/game, 346.3 min. total, 1539.1 MB
remix_overdress v21 1257 games, 2912092 moves, e=0.010, loss: 16.3, ., 42.7% elo% vs. v16, avg. reward: -0.324, 30.646 sec/game, 346.8 min. total, 1539.1 MB
remix_overdress v21 1258 games, 2916233 moves, e=0.010, loss: 16.8, +, 45.3% elo% vs. v16, avg. reward: -0.325, 30.624 sec/game, 347.4 min. total, 1542.0 MB
remix_overdress v21 1259 games, 2920616 moves, e=0.010, loss: 18.4, +, 47.8% elo% vs. v16, avg. reward: -0.325, 30.678 sec/game, 347.9 min. total, 1543.9 MB
remix_overdress v21 1260 games, 2924633 moves, e=0.010, loss: 18.5, -, 45.6% elo% vs. v16, avg. reward: -0.325, 30.692 sec/game, 348.4 min. total, 1544.2 MB
remix_overdress v21 1261 games, 2929085 moves, e=0.010, loss: 19.3, +, 48.1% elo% vs. v16, avg. reward: -0.326, 30.964 sec/game, 349.0 min. total, 1546.4 MB
remix_overdress v21 1262 games, 2933426 moves, e=0.010, loss: 20.8, -, 45.9% elo% vs. v16, avg. reward: -0.327, 31.057 sec/game, 349.5 min. total, 1548.2 MB
remix_overdress v21 1263 games, 2937737 moves, e=0.010, loss: 23.9, -, 43.8% elo% vs. v16, avg. reward: -0.328, 31.073 sec/game, 350.0 min. total, 1547.9 MB
remix_overdress v21 1264 games, 2941841 moves, e=0.010, loss: 23.6, -, 41.8% elo% vs. v16, avg. reward: -0.330, 31.000 sec/game, 350.5 min. total, 1549.8 MB
remix_overdress v21 1265 games, 2946094 moves, e=0.010, loss: 24.2, -, 40.0% elo% vs. v16, avg. reward: -0.331, 30.960 sec/game, 351.1 min. total, 1552.9 MB
remix_overdress v21 1266 games, 2950405 moves, e=0.010, loss: 25.4, +, 42.6% elo% vs. v16, avg. reward: -0.331, 31.102 sec/game, 351.6 min. total, 1553.6 MB
remix_overdress v21 1267 games, 2954849 moves, e=0.010, loss: 29.2, -, 40.7% elo% vs. v16, avg. reward: -0.332, 31.098 sec/game, 352.1 min. total, 1554.6 MB
remix_overdress v21 1268 games, 2958958 moves, e=0.010, loss: 32.6, -, 38.9% elo% vs. v16, avg. reward: -0.333, 31.079 sec/game, 352.6 min. total, 1558.2 MB
remix_overdress v21 1269 games, 2963118 moves, e=0.010, loss: 32.4, ., 39.4% elo% vs. v16, avg. reward: -0.334, 31.095 sec/game, 353.1 min. total, 1557.5 MB
remix_overdress v21 1270 games, 2967304 moves, e=0.010, loss: 35.4, -, 37.7% elo% vs. v16, avg. reward: -0.335, 31.140 sec/game, 353.7 min. total, 1557.8 MB
remix_overdress v21 1271 games, 2971671 moves, e=0.010, loss: 36.5, -, 36.1% elo% vs. v16, avg. reward: -0.337, 31.220 sec/game, 354.2 min. total, 1560.1 MB
remix_overdress v21 1272 games, 2976132 moves, e=0.010, loss: 37.9, -, 34.6% elo% vs. v16, avg. reward: -0.338, 31.446 sec/game, 354.7 min. total, 1562.7 MB
remix_overdress v21 1273 games, 2980230 moves, e=0.010, loss: 37.6, -, 33.1% elo% vs. v16, avg. reward: -0.340, 31.512 sec/game, 355.2 min. total, 1565.4 MB
remix_overdress v21 1274 games, 2984659 moves, e=0.010, loss: 37.1, -, 31.8% elo% vs. v16, avg. reward: -0.339, 31.496 sec/game, 355.8 min. total, 1566.7 MB
remix_overdress v21 1275 games, 2989012 moves, e=0.010, loss: 34.8, -, 30.5% elo% vs. v16, avg. reward: -0.340, 31.532 sec/game, 356.3 min. total, 1565.7 MB
remix_overdress v21 1276 games, 2993107 moves, e=0.010, loss: 39.4, -, 29.4% elo% vs. v16, avg. reward: -0.342, 31.448 sec/game, 356.8 min. total, 1567.9 MB
remix_overdress v21 1277 games, 2997621 moves, e=0.010, loss: 35.1, +, 32.1% elo% vs. v16, avg. reward: -0.342, 31.559 sec/game, 357.4 min. total, 1569.3 MB
remix_overdress v21 1278 games, 3001687 moves, e=0.010, loss: 35.1, -, 30.9% elo% vs. v16, avg. reward: -0.345, 31.498 sec/game, 357.9 min. total, 1569.5 MB
remix_overdress v21 1279 games, 3005812 moves, e=0.010, loss: 35.8, -, 29.7% elo% vs. v16, avg. reward: -0.345, 31.404 sec/game, 358.4 min. total, 1573.2 MB
remix_overdress v21 1280 games, 3009814 moves, e=0.010, loss: 34.1, -, 28.5% elo% vs. v16, avg. reward: -0.348, 31.443 sec/game, 358.9 min. total, 1572.9 MB
remix_overdress v21 1281 games, 3014283 moves, e=0.010, loss: 36.4, +, 31.3% elo% vs. v16, avg. reward: -0.349, 31.358 sec/game, 359.4 min. total, 1574.1 MB
remix_overdress v21 1282 games, 3018305 moves, e=0.010, loss: 37.9, ., 32.0% elo% vs. v16, avg. reward: -0.351, 31.139 sec/game, 359.9 min. total, 1574.7 MB
remix_overdress v21 1283 games, 3022451 moves, e=0.010, loss: 38.7, -, 30.8% elo% vs. v16, avg. reward: -0.353, 31.045 sec/game, 360.4 min. total, 1576.7 MB
remix_overdress v21 1284 games, 3026839 moves, e=0.010, loss: 41.4, -, 29.6% elo% vs. v16, avg. reward: -0.353, 31.196 sec/game, 360.9 min. total, 1578.6 MB
remix_overdress v21 1285 games, 3030976 moves, e=0.010, loss: 45.6, -, 28.4% elo% vs. v16, avg. reward: -0.353, 31.140 sec/game, 361.4 min. total, 1579.1 MB
remix_overdress v21 1286 games, 3035377 moves, e=0.010, loss: 43.3, -, 27.4% elo% vs. v16, avg. reward: -0.353, 31.120 sec/game, 362.0 min. total, 1581.1 MB
remix_overdress v21 1287 games, 3039579 moves, e=0.010, loss: 39.6, +, 30.1% elo% vs. v16, avg. reward: -0.354, 31.082 sec/game, 362.5 min. total, 1583.1 MB
remix_overdress v21 1288 games, 3043827 moves, e=0.010, loss: 39.6, +, 32.9% elo% vs. v16, avg. reward: -0.355, 31.129 sec/game, 363.0 min. total, 1584.1 MB
remix_overdress v21 1289 games, 3048285 moves, e=0.010, loss: 38.9, -, 31.6% elo% vs. v16, avg. reward: -0.355, 31.213 sec/game, 363.5 min. total, 1585.9 MB
remix_overdress v21 1290 games, 3052472 moves, e=0.010, loss: 40.3, ., 32.3% elo% vs. v16, avg. reward: -0.355, 31.217 sec/game, 364.1 min. total, 1586.0 MB
remix_overdress v21 1291 games, 3056652 moves, e=0.010, loss: 42.7, +, 35.1% elo% vs. v16, avg. reward: -0.357, 31.178 sec/game, 364.6 min. total, 1587.8 MB
remix_overdress v21 1292 games, 3060843 moves, e=0.010, loss: 38.9, +, 37.9% elo% vs. v16, avg. reward: -0.356, 31.036 sec/game, 365.1 min. total, 1589.1 MB
remix_overdress v21 1293 games, 3064920 moves, e=0.010, loss: 39.0, -, 36.3% elo% vs. v16, avg. reward: -0.358, 31.014 sec/game, 365.6 min. total, 1590.2 MB
remix_overdress v21 1294 games, 3069260 moves, e=0.010, loss: 37.7, -, 34.7% elo% vs. v16, avg. reward: -0.357, 31.020 sec/game, 366.1 min. total, 1591.5 MB
remix_overdress v21 1295 games, 3073593 moves, e=0.010, loss: 38.2, -, 33.3% elo% vs. v16, avg. reward: -0.358, 31.017 sec/game, 366.6 min. total, 1593.7 MB
remix_overdress v21 1296 games, 3077866 moves, e=0.010, loss: 41.9, -, 31.9% elo% vs. v16, avg. reward: -0.358, 31.033 sec/game, 367.1 min. total, 1594.5 MB
remix_overdress v21 1297 games, 3081968 moves, e=0.010, loss: 39.2, ., 32.7% elo% vs. v16, avg. reward: -0.359, 30.882 sec/game, 367.6 min. total, 1594.8 MB
remix_overdress v21 1298 games, 3086277 moves, e=0.010, loss: 36.8, -, 31.4% elo% vs. v16, avg. reward: -0.360, 30.977 sec/game, 368.2 min. total, 1597.0 MB
remix_overdress v21 1299 games, 3090552 moves, e=0.010, loss: 41.9, -, 30.1% elo% vs. v16, avg. reward: -0.361, 31.016 sec/game, 368.7 min. total, 1598.5 MB
remix_overdress v21 1300 games, 3094695 moves, e=0.010, loss: 42.3, +, 32.9% elo% vs. v16, avg. reward: -0.360, 31.037 sec/game, 369.2 min. total, 1600.3 MB
remix_overdress v22 1301 games, 3098982 moves, e=0.010, loss: 40.3, -, 47.7% elo% vs. v16, avg. reward: -0.360, 30.944 sec/game, 369.7 min. total, 1604.3 MB
remix_overdress v22 1302 games, 3103368 moves, e=0.010, loss: 39.1, -, 45.5% elo% vs. v16, avg. reward: -0.361, 31.124 sec/game, 370.3 min. total, 1604.7 MB
remix_overdress v22 1303 games, 3107701 moves, e=0.010, loss: 40.3, +, 48.0% elo% vs. v16, avg. reward: -0.360, 31.162 sec/game, 370.8 min. total, 1605.4 MB
remix_overdress v22 1304 games, 3111829 moves, e=0.010, loss: 40.6, -, 45.8% elo% vs. v16, avg. reward: -0.363, 31.070 sec/game, 371.3 min. total, 1608.5 MB
remix_overdress v22 1305 games, 3116188 moves, e=0.010, loss: 40.0, -, 43.7% elo% vs. v16, avg. reward: -0.363, 31.178 sec/game, 371.8 min. total, 1610.9 MB
remix_overdress v22 1306 games, 3120726 moves, e=0.010, loss: 43.0, -, 41.8% elo% vs. v16, avg. reward: -0.362, 31.249 sec/game, 372.4 min. total, 1611.7 MB
remix_overdress v22 1307 games, 3125135 moves, e=0.010, loss: 44.6, -, 39.9% elo% vs. v16, avg. reward: -0.362, 31.318 sec/game, 372.9 min. total, 1612.5 MB
remix_overdress v22 1308 games, 3129348 moves, e=0.010, loss: 40.3, -, 38.1% elo% vs. v16, avg. reward: -0.364, 31.313 sec/game, 373.4 min. total, 1614.3 MB
remix_overdress v22 1309 games, 3133502 moves, e=0.010, loss: 38.8, -, 36.5% elo% vs. v16, avg. reward: -0.365, 31.191 sec/game, 373.9 min. total, 1615.3 MB
remix_overdress v22 1310 games, 3138163 moves, e=0.010, loss: 39.8, -, 35.0% elo% vs. v16, avg. reward: -0.364, 31.327 sec/game, 374.5 min. total, 1615.7 MB
remix_overdress v22 1311 games, 3142594 moves, e=0.010, loss: 38.0, -, 33.5% elo% vs. v16, avg. reward: -0.363, 31.413 sec/game, 375.0 min. total, 1618.9 MB
remix_overdress v22 1312 games, 3146682 moves, e=0.010, loss: 39.1, -, 32.1% elo% vs. v16, avg. reward: -0.363, 31.421 sec/game, 375.6 min. total, 1619.8 MB
remix_overdress v22 1313 games, 3150956 moves, e=0.010, loss: 36.9, +, 34.9% elo% vs. v16, avg. reward: -0.364, 31.478 sec/game, 376.1 min. total, 1621.7 MB
remix_overdress v22 1314 games, 3155038 moves, e=0.010, loss: 32.5, -, 33.5% elo% vs. v16, avg. reward: -0.365, 31.373 sec/game, 376.6 min. total, 1620.8 MB
remix_overdress v22 1315 games, 3159762 moves, e=0.010, loss: 32.3, -, 32.1% elo% vs. v16, avg. reward: -0.364, 31.510 sec/game, 377.1 min. total, 1622.9 MB
remix_overdress v22 1316 games, 3164076 moves, e=0.010, loss: 33.1, -, 30.8% elo% vs. v16, avg. reward: -0.365, 31.572 sec/game, 377.7 min. total, 1624.0 MB
remix_overdress v22 1317 games, 3168474 moves, e=0.010, loss: 33.3, -, 29.6% elo% vs. v16, avg. reward: -0.365, 31.673 sec/game, 378.2 min. total, 1624.8 MB
remix_overdress v22 1318 games, 3173001 moves, e=0.010, loss: 35.6, -, 28.5% elo% vs. v16, avg. reward: -0.362, 31.748 sec/game, 378.8 min. total, 1628.2 MB
remix_overdress v22 1319 games, 3177410 moves, e=0.010, loss: 33.3, -, 27.5% elo% vs. v16, avg. reward: -0.360, 31.811 sec/game, 379.3 min. total, 1627.3 MB
remix_overdress v22 1320 games, 3182168 moves, e=0.010, loss: 33.5, +, 30.2% elo% vs. v16, avg. reward: -0.361, 32.013 sec/game, 379.9 min. total, 1629.3 MB
remix_overdress v22 1321 games, 3186376 moves, e=0.010, loss: 33.8, -, 29.0% elo% vs. v16, avg. reward: -0.361, 32.006 sec/game, 380.4 min. total, 1630.9 MB
remix_overdress v22 1322 games, 3190698 moves, e=0.010, loss: 29.8, +, 31.8% elo% vs. v16, avg. reward: -0.362, 31.966 sec/game, 380.9 min. total, 1631.8 MB
remix_overdress v22 1323 games, 3194951 moves, e=0.010, loss: 33.7, +, 34.6% elo% vs. v16, avg. reward: -0.363, 31.983 sec/game, 381.4 min. total, 1633.9 MB
remix_overdress v22 1324 games, 3199267 moves, e=0.010, loss: 30.6, +, 37.4% elo% vs. v16, avg. reward: -0.363, 32.039 sec/game, 382.0 min. total, 1635.4 MB
remix_overdress v22 1325 games, 3203486 moves, e=0.010, loss: 27.3, +, 40.1% elo% vs. v16, avg. reward: -0.361, 31.979 sec/game, 382.5 min. total, 1636.7 MB
remix_overdress v22 1326 games, 3207772 moves, e=0.010, loss: 27.6, -, 38.3% elo% vs. v16, avg. reward: -0.362, 31.877 sec/game, 383.0 min. total, 1637.0 MB
remix_overdress v22 1327 games, 3212081 moves, e=0.010, loss: 26.1, -, 36.7% elo% vs. v16, avg. reward: -0.363, 31.860 sec/game, 383.5 min. total, 1639.5 MB
remix_overdress v22 1328 games, 3216490 moves, e=0.010, loss: 23.7, +, 39.4% elo% vs. v16, avg. reward: -0.362, 31.906 sec/game, 384.1 min. total, 1641.1 MB
remix_overdress v22 1329 games, 3221069 moves, e=0.010, loss: 24.1, -, 37.7% elo% vs. v16, avg. reward: -0.362, 32.065 sec/game, 384.6 min. total, 1643.3 MB
remix_overdress v22 1330 games, 3225493 moves, e=0.010, loss: 19.9, ., 38.2% elo% vs. v16, avg. reward: -0.361, 32.027 sec/game, 385.2 min. total, 1643.0 MB
remix_overdress v22 1331 games, 3229858 moves, e=0.010, loss: 22.3, -, 36.6% elo% vs. v16, avg. reward: -0.362, 32.001 sec/game, 385.7 min. total, 1645.9 MB
remix_overdress v22 1332 games, 3234370 moves, e=0.010, loss: 20.6, -, 35.1% elo% vs. v16, avg. reward: -0.362, 32.127 sec/game, 386.3 min. total, 1646.8 MB
remix_overdress v22 1333 games, 3238847 moves, e=0.010, loss: 21.0, -, 33.6% elo% vs. v16, avg. reward: -0.360, 32.221 sec/game, 386.8 min. total, 1648.3 MB
remix_overdress v22 1334 games, 3243534 moves, e=0.010, loss: 19.7, -, 32.2% elo% vs. v16, avg. reward: -0.360, 32.466 sec/game, 387.4 min. total, 1650.6 MB
remix_overdress v22 1335 games, 3247979 moves, e=0.010, loss: 21.6, -, 30.9% elo% vs. v16, avg. reward: -0.360, 32.337 sec/game, 387.9 min. total, 1651.7 MB
remix_overdress v22 1336 games, 3252351 moves, e=0.010, loss: 19.3, +, 33.7% elo% vs. v16, avg. reward: -0.360, 32.344 sec/game, 388.5 min. total, 1653.5 MB
remix_overdress v22 1337 games, 3256686 moves, e=0.010, loss: 20.0, +, 36.5% elo% vs. v16, avg. reward: -0.361, 32.336 sec/game, 389.0 min. total, 1655.2 MB
remix_overdress v22 1338 games, 3261103 moves, e=0.010, loss: 18.9, -, 35.0% elo% vs. v16, avg. reward: -0.361, 32.300 sec/game, 389.5 min. total, 1655.8 MB
remix_overdress v22 1339 games, 3265389 moves, e=0.010, loss: 18.1, +, 37.7% elo% vs. v16, avg. reward: -0.363, 32.230 sec/game, 390.0 min. total, 1659.5 MB
remix_overdress v22 1340 games, 3269803 moves, e=0.010, loss: 17.7, -, 36.1% elo% vs. v16, avg. reward: -0.362, 32.140 sec/game, 390.6 min. total, 1661.1 MB
remix_overdress v22 1341 games, 3274245 moves, e=0.010, loss: 15.9, -, 34.6% elo% vs. v16, avg. reward: -0.360, 32.247 sec/game, 391.1 min. total, 1663.2 MB
remix_overdress v22 1342 games, 3278775 moves, e=0.010, loss: 15.4, +, 37.4% elo% vs. v16, avg. reward: -0.360, 32.294 sec/game, 391.7 min. total, 1663.8 MB
remix_overdress v22 1343 games, 3283245 moves, e=0.010, loss: 13.9, -, 35.8% elo% vs. v16, avg. reward: -0.361, 32.361 sec/game, 392.2 min. total, 1666.6 MB
remix_overdress v22 1344 games, 3287697 moves, e=0.010, loss: 14.9, -, 34.3% elo% vs. v16, avg. reward: -0.362, 32.415 sec/game, 392.8 min. total, 1667.0 MB
remix_overdress v22 1345 games, 3292434 moves, e=0.010, loss: 13.7, ., 34.9% elo% vs. v16, avg. reward: -0.360, 32.627 sec/game, 393.4 min. total, 1669.6 MB
remix_overdress v22 1346 games, 3297170 moves, e=0.010, loss: 13.8, +, 37.7% elo% vs. v16, avg. reward: -0.359, 32.816 sec/game, 393.9 min. total, 1670.1 MB
remix_overdress v22 1347 games, 3301814 moves, e=0.010, loss: 13.8, -, 36.1% elo% vs. v16, avg. reward: -0.358, 32.923 sec/game, 394.5 min. total, 1673.4 MB
remix_overdress v22 1348 games, 3306628 moves, e=0.010, loss: 11.3, ., 36.7% elo% vs. v16, avg. reward: -0.358, 33.140 sec/game, 395.1 min. total, 1672.3 MB
remix_overdress v22 1349 games, 3311129 moves, e=0.010, loss: 11.1, +, 39.4% elo% vs. v16, avg. reward: -0.358, 33.083 sec/game, 395.7 min. total, 1674.3 MB
remix_overdress v22 1350 games, 3315533 moves, e=0.010, loss: 11.4, -, 37.7% elo% vs. v16, avg. reward: -0.359, 33.022 sec/game, 396.2 min. total, 1675.2 MB
remix_overdress v22 1351 games, 3319819 moves, e=0.010, loss: 11.7, -, 36.1% elo% vs. v16, avg. reward: -0.358, 33.031 sec/game, 396.7 min. total, 1676.0 MB
remix_overdress v22 1352 games, 3324412 moves, e=0.010, loss: 12.8, +, 38.8% elo% vs. v16, avg. reward: -0.357, 33.035 sec/game, 397.3 min. total, 1677.2 MB
remix_overdress v22 1353 games, 3329086 moves, e=0.010, loss: 12.7, -, 37.2% elo% vs. v16, avg. reward: -0.354, 33.127 sec/game, 397.9 min. total, 1678.9 MB
remix_overdress v22 1354 games, 3333347 moves, e=0.010, loss: 13.0, -, 35.6% elo% vs. v16, avg. reward: -0.355, 32.939 sec/game, 398.4 min. total, 1680.1 MB
remix_overdress v22 1355 games, 3337857 moves, e=0.010, loss: 11.8, -, 34.1% elo% vs. v16, avg. reward: -0.354, 33.046 sec/game, 398.9 min. total, 1680.6 MB
remix_overdress v22 1356 games, 3342517 moves, e=0.010, loss: 12.7, -, 32.7% elo% vs. v16, avg. reward: -0.354, 33.192 sec/game, 399.5 min. total, 1683.0 MB
remix_overdress v22 1357 games, 3346899 moves, e=0.010, loss: 12.6, -, 31.4% elo% vs. v16, avg. reward: -0.355, 33.217 sec/game, 400.1 min. total, 1682.7 MB
remix_overdress v22 1358 games, 3351425 moves, e=0.010, loss: 14.6, +, 34.2% elo% vs. v16, avg. reward: -0.354, 33.276 sec/game, 400.6 min. total, 1685.7 MB
remix_overdress v22 1359 games, 3355931 moves, e=0.010, loss: 13.9, -, 32.8% elo% vs. v16, avg. reward: -0.353, 33.379 sec/game, 401.2 min. total, 1687.5 MB
remix_overdress v22 1360 games, 3360317 moves, e=0.010, loss: 12.7, -, 31.4% elo% vs. v16, avg. reward: -0.353, 33.326 sec/game, 401.7 min. total, 1687.9 MB
remix_overdress v22 1361 games, 3364625 moves, e=0.010, loss: 12.4, -, 30.2% elo% vs. v16, avg. reward: -0.355, 33.284 sec/game, 402.2 min. total, 1687.5 MB
remix_overdress v22 1362 games, 3369115 moves, e=0.010, loss: 13.7, +, 33.0% elo% vs. v16, avg. reward: -0.354, 33.285 sec/game, 402.8 min. total, 1689.4 MB
remix_overdress v22 1363 games, 3373486 moves, e=0.010, loss: 14.7, -, 31.7% elo% vs. v16, avg. reward: -0.354, 33.234 sec/game, 403.3 min. total, 1690.1 MB
remix_overdress v22 1364 games, 3377729 moves, e=0.010, loss: 15.0, -, 30.4% elo% vs. v16, avg. reward: -0.354, 33.144 sec/game, 403.8 min. total, 1691.4 MB
remix_overdress v22 1365 games, 3382063 moves, e=0.010, loss: 15.7, ., 31.2% elo% vs. v16, avg. reward: -0.353, 33.002 sec/game, 404.4 min. total, 1694.8 MB
remix_overdress v22 1366 games, 3386117 moves, e=0.010, loss: 15.4, -, 30.0% elo% vs. v16, avg. reward: -0.353, 32.813 sec/game, 404.9 min. total, 1695.0 MB
remix_overdress v22 1367 games, 3390251 moves, e=0.010, loss: 16.9, -, 28.8% elo% vs. v16, avg. reward: -0.352, 32.635 sec/game, 405.4 min. total, 1696.4 MB
remix_overdress v22 1368 games, 3394386 moves, e=0.010, loss: 16.8, -, 27.7% elo% vs. v16, avg. reward: -0.350, 32.411 sec/game, 405.9 min. total, 1698.4 MB
remix_overdress v22 1369 games, 3398491 moves, e=0.010, loss: 17.7, -, 26.7% elo% vs. v16, avg. reward: -0.349, 32.289 sec/game, 406.4 min. total, 1697.3 MB
remix_overdress v22 1370 games, 3402665 moves, e=0.010, loss: 17.2, -, 25.8% elo% vs. v16, avg. reward: -0.347, 32.235 sec/game, 406.9 min. total, 1699.3 MB
