wiring_happiest v30 3066 games, 8933548 moves, e=0.010, loss: 1.9, -, 42.8% elo% vs. snoflake, avg. reward: -0.440, 7.920 sec/game, 215.0 min. total, 1366.1 MB
wiring_happiest v30 3067 games, 8937784 moves, e=0.010, loss: 1.3, -, 40.9% elo% vs. snoflake, avg. reward: -0.436, 7.840 sec/game, 215.1 min. total, 1364.9 MB
wiring_happiest v30 3068 games, 8941650 moves, e=0.010, loss: 1.2, -, 39.1% elo% vs. snoflake, avg. reward: -0.429, 7.817 sec/game, 215.3 min. total, 1365.0 MB
wiring_happiest v30 3069 games, 8945525 moves, e=0.010, loss: 1.1, +, 41.8% elo% vs. snoflake, avg. reward: -0.426, 7.725 sec/game, 215.4 min. total, 1367.3 MB
wiring_happiest v30 3070 games, 8949529 moves, e=0.010, loss: 1.2, +, 44.4% elo% vs. snoflake, avg. reward: -0.426, 7.735 sec/game, 215.5 min. total, 1369.5 MB
wiring_happiest v30 3071 games, 8953184 moves, e=0.010, loss: 1.4, -, 42.4% elo% vs. snoflake, avg. reward: -0.425, 7.673 sec/game, 215.6 min. total, 1369.6 MB
wiring_happiest v30 3072 games, 8957126 moves, e=0.010, loss: 1.9, ., 42.7% elo% vs. snoflake, avg. reward: -0.424, 7.634 sec/game, 215.8 min. total, 1369.6 MB
wiring_happiest v30 3073 games, 8960815 moves, e=0.010, loss: 1.4, +, 45.3% elo% vs. snoflake, avg. reward: -0.422, 7.580 sec/game, 215.9 min. total, 1369.8 MB
wiring_happiest v30 3074 games, 8965104 moves, e=0.010, loss: 1.0, +, 47.8% elo% vs. snoflake, avg. reward: -0.419, 7.541 sec/game, 216.0 min. total, 1370.9 MB
wiring_happiest v30 3075 games, 8968642 moves, e=0.010, loss: 1.0, +, 50.2% elo% vs. snoflake, avg. reward: -0.419, 7.469 sec/game, 216.2 min. total, 1371.3 MB
wiring_happiest v30 3076 games, 8972497 moves, e=0.010, loss: 1.2, +, 52.5% elo% vs. snoflake, avg. reward: -0.416, 7.554 sec/game, 216.3 min. total, 1371.9 MB
wiring_happiest v30 3077 games, 8976088 moves, e=0.010, loss: 1.3, +, 54.7% elo% vs. snoflake, avg. reward: -0.416, 7.423 sec/game, 216.4 min. total, 1373.4 MB
wiring_happiest v30 3078 games, 8979274 moves, e=0.010, loss: 2.0, +, 56.8% elo% vs. snoflake, avg. reward: -0.417, 7.320 sec/game, 216.5 min. total, 1373.8 MB
wiring_happiest v30 3079 games, 8983673 moves, e=0.010, loss: 1.5, -, 54.2% elo% vs. snoflake, avg. reward: -0.416, 7.401 sec/game, 216.6 min. total, 1375.2 MB
wiring_happiest v30 3080 games, 8987894 moves, e=0.010, loss: 0.9, -, 51.7% elo% vs. snoflake, avg. reward: -0.415, 7.453 sec/game, 216.8 min. total, 1375.5 MB
wiring_happiest v30 3081 games, 8991204 moves, e=0.010, loss: 1.2, -, 49.3% elo% vs. snoflake, avg. reward: -0.415, 7.404 sec/game, 216.9 min. total, 1375.6 MB
wiring_happiest v30 3082 games, 8994952 moves, e=0.010, loss: 1.8, +, 51.6% elo% vs. snoflake, avg. reward: -0.414, 7.376 sec/game, 217.0 min. total, 1376.3 MB
wiring_happiest v30 3083 games, 8998393 moves, e=0.010, loss: 2.0, +, 53.9% elo% vs. snoflake, avg. reward: -0.414, 7.405 sec/game, 217.1 min. total, 1377.9 MB
wiring_happiest v30 3084 games, 9002106 moves, e=0.010, loss: 1.8, -, 51.4% elo% vs. snoflake, avg. reward: -0.416, 7.415 sec/game, 217.2 min. total, 1376.6 MB
wiring_happiest v30 3085 games, 9005942 moves, e=0.010, loss: 1.9, +, 53.6% elo% vs. snoflake, avg. reward: -0.417, 7.433 sec/game, 217.4 min. total, 1378.9 MB
wiring_happiest v30 3086 games, 9009461 moves, e=0.010, loss: 2.1, -, 51.2% elo% vs. snoflake, avg. reward: -0.417, 7.391 sec/game, 217.5 min. total, 1378.8 MB
wiring_happiest v30 3087 games, 9013194 moves, e=0.010, loss: 2.0, +, 53.4% elo% vs. snoflake, avg. reward: -0.418, 7.345 sec/game, 217.6 min. total, 1379.4 MB
wiring_happiest v30 3088 games, 9017193 moves, e=0.010, loss: 2.3, +, 55.5% elo% vs. snoflake, avg. reward: -0.420, 7.350 sec/game, 217.7 min. total, 1380.0 MB
wiring_happiest v30 3089 games, 9020870 moves, e=0.010, loss: 2.6, -, 53.0% elo% vs. snoflake, avg. reward: -0.419, 7.339 sec/game, 217.8 min. total, 1379.0 MB
wiring_happiest v30 3090 games, 9024915 moves, e=0.010, loss: 2.0, -, 50.6% elo% vs. snoflake, avg. reward: -0.416, 7.345 sec/game, 218.0 min. total, 1381.4 MB
wiring_happiest v30 3091 games, 9028898 moves, e=0.010, loss: 1.7, -, 48.2% elo% vs. snoflake, avg. reward: -0.416, 7.371 sec/game, 218.1 min. total, 1380.8 MB
wiring_happiest v30 3092 games, 9032211 moves, e=0.010, loss: 1.8, +, 50.6% elo% vs. snoflake, avg. reward: -0.419, 7.308 sec/game, 218.2 min. total, 1383.1 MB
wiring_happiest v30 3093 games, 9036632 moves, e=0.010, loss: 1.9, +, 52.9% elo% vs. snoflake, avg. reward: -0.419, 7.368 sec/game, 218.4 min. total, 1383.6 MB
wiring_happiest v30 3094 games, 9039846 moves, e=0.010, loss: 2.2, ., 52.8% elo% vs. snoflake, avg. reward: -0.420, 7.278 sec/game, 218.5 min. total, 1383.9 MB
wiring_happiest v30 3095 games, 9043889 moves, e=0.010, loss: 2.3, +, 54.9% elo% vs. snoflake, avg. reward: -0.420, 7.319 sec/game, 218.6 min. total, 1383.3 MB
wiring_happiest v30 3096 games, 9047744 moves, e=0.010, loss: 1.8, -, 52.4% elo% vs. snoflake, avg. reward: -0.420, 7.310 sec/game, 218.7 min. total, 1385.3 MB
wiring_happiest v30 3097 games, 9051531 moves, e=0.010, loss: 2.0, -, 50.0% elo% vs. snoflake, avg. reward: -0.420, 7.349 sec/game, 218.8 min. total, 1384.2 MB
wiring_happiest v30 3098 games, 9055631 moves, e=0.010, loss: 1.7, -, 47.7% elo% vs. snoflake, avg. reward: -0.419, 7.427 sec/game, 219.0 min. total, 1386.0 MB
wiring_happiest v30 3099 games, 9059419 moves, e=0.010, loss: 1.9, ., 47.8% elo% vs. snoflake, avg. reward: -0.420, 7.365 sec/game, 219.1 min. total, 1386.2 MB
wiring_happiest v30 3100 games, 9062957 moves, e=0.010, loss: 1.7, -, 45.6% elo% vs. snoflake, avg. reward: -0.416, 7.312 sec/game, 219.2 min. total, 1386.9 MB
wiring_happiest v30 3101 games, 9067057 moves, e=0.010, loss: 2.3, -, 43.5% elo% vs. snoflake, avg. reward: -0.414, 7.375 sec/game, 219.3 min. total, 1387.6 MB
wiring_happiest v30 3102 games, 9070486 moves, e=0.010, loss: 2.1, -, 41.6% elo% vs. snoflake, avg. reward: -0.415, 7.342 sec/game, 219.5 min. total, 1388.4 MB
wiring_happiest v30 3103 games, 9074608 moves, e=0.010, loss: 2.2, +, 44.2% elo% vs. snoflake, avg. reward: -0.406, 7.417 sec/game, 219.6 min. total, 1388.0 MB
wiring_happiest v30 3104 games, 9078551 moves, e=0.010, loss: 1.7, -, 42.2% elo% vs. snoflake, avg. reward: -0.403, 7.443 sec/game, 219.7 min. total, 1388.8 MB
wiring_happiest v30 3105 games, 9082091 moves, e=0.010, loss: 1.9, -, 40.3% elo% vs. snoflake, avg. reward: -0.400, 7.412 sec/game, 219.8 min. total, 1389.2 MB
wiring_happiest v30 3106 games, 9085218 moves, e=0.010, loss: 2.3, -, 38.5% elo% vs. snoflake, avg. reward: -0.399, 7.378 sec/game, 219.9 min. total, 1391.6 MB
wiring_happiest v30 3107 games, 9088850 moves, e=0.010, loss: 3.0, +, 41.3% elo% vs. snoflake, avg. reward: -0.399, 7.373 sec/game, 220.1 min. total, 1392.3 MB
wiring_happiest v30 3108 games, 9092626 moves, e=0.010, loss: 3.0, +, 43.9% elo% vs. snoflake, avg. reward: -0.398, 7.364 sec/game, 220.2 min. total, 1392.2 MB
wiring_happiest v30 3109 games, 9096772 moves, e=0.010, loss: 2.1, -, 41.9% elo% vs. snoflake, avg. reward: -0.398, 7.396 sec/game, 220.3 min. total, 1391.0 MB
wiring_happiest v30 3110 games, 9101068 moves, e=0.010, loss: 1.2, +, 44.6% elo% vs. snoflake, avg. reward: -0.396, 7.410 sec/game, 220.4 min. total, 1391.8 MB
wiring_happiest v30 3111 games, 9105172 moves, e=0.010, loss: 1.2, -, 42.5% elo% vs. snoflake, avg. reward: -0.394, 7.427 sec/game, 220.6 min. total, 1393.4 MB
wiring_happiest v30 3112 games, 9108412 moves, e=0.010, loss: 1.2, +, 45.1% elo% vs. snoflake, avg. reward: -0.394, 7.419 sec/game, 220.7 min. total, 1394.6 MB
wiring_happiest v30 3113 games, 9112464 moves, e=0.010, loss: 1.4, +, 47.7% elo% vs. snoflake, avg. reward: -0.391, 7.390 sec/game, 220.8 min. total, 1394.6 MB
wiring_happiest v30 3114 games, 9116271 moves, e=0.010, loss: 1.7, -, 45.5% elo% vs. snoflake, avg. reward: -0.390, 7.432 sec/game, 220.9 min. total, 1395.0 MB
wiring_happiest v30 3115 games, 9120127 moves, e=0.010, loss: 1.1, +, 48.0% elo% vs. snoflake, avg. reward: -0.390, 7.406 sec/game, 221.1 min. total, 1394.9 MB
wiring_happiest v30 3116 games, 9124244 moves, e=0.010, loss: 1.0, +, 50.4% elo% vs. snoflake, avg. reward: -0.389, 7.436 sec/game, 221.2 min. total, 1396.2 MB
wiring_happiest v30 3117 games, 9127972 moves, e=0.010, loss: 1.0, +, 52.6% elo% vs. snoflake, avg. reward: -0.389, 7.406 sec/game, 221.3 min. total, 1396.6 MB
wiring_happiest v30 3118 games, 9132283 moves, e=0.010, loss: 1.0, +, 54.8% elo% vs. snoflake, avg. reward: -0.389, 7.418 sec/game, 221.4 min. total, 1396.9 MB
wiring_happiest v30 3119 games, 9136370 moves, e=0.010, loss: 1.0, +, 56.9% elo% vs. snoflake, avg. reward: -0.388, 7.447 sec/game, 221.6 min. total, 1398.1 MB
wiring_happiest v30 3120 games, 9139988 moves, e=0.010, loss: 1.3, ., 56.6% elo% vs. snoflake, avg. reward: -0.389, 7.454 sec/game, 221.7 min. total, 1398.8 MB
wiring_happiest v30 3121 games, 9144033 moves, e=0.010, loss: 1.5, +, 58.5% elo% vs. snoflake, avg. reward: -0.390, 7.447 sec/game, 221.8 min. total, 1400.0 MB
wiring_happiest v30 3122 games, 9147874 moves, e=0.010, loss: 1.9, ., 58.1% elo% vs. snoflake, avg. reward: -0.390, 7.479 sec/game, 221.9 min. total, 1400.6 MB
wiring_happiest v30 3123 games, 9151245 moves, e=0.010, loss: 1.8, +, 60.0% elo% vs. snoflake, avg. reward: -0.392, 7.409 sec/game, 222.1 min. total, 1401.3 MB
wiring_happiest v30 3124 games, 9154879 moves, e=0.010, loss: 2.1, -, 57.3% elo% vs. snoflake, avg. reward: -0.396, 7.375 sec/game, 222.2 min. total, 1403.5 MB
wiring_happiest v30 3125 games, 9158718 moves, e=0.010, loss: 2.1, -, 54.7% elo% vs. snoflake, avg. reward: -0.395, 7.408 sec/game, 222.3 min. total, 1404.0 MB
wiring_happiest v30 3126 games, 9162479 moves, e=0.010, loss: 1.9, +, 56.8% elo% vs. snoflake, avg. reward: -0.395, 7.451 sec/game, 222.4 min. total, 1403.0 MB
wiring_happiest v30 3127 games, 9166406 moves, e=0.010, loss: 1.7, ., 56.5% elo% vs. snoflake, avg. reward: -0.391, 7.475 sec/game, 222.5 min. total, 1402.8 MB
wiring_happiest v30 3128 games, 9170225 moves, e=0.010, loss: 1.3, +, 58.4% elo% vs. snoflake, avg. reward: -0.389, 7.472 sec/game, 222.7 min. total, 1403.4 MB
wiring_happiest v30 3129 games, 9174576 moves, e=0.010, loss: 0.8, -, 55.8% elo% vs. snoflake, avg. reward: -0.386, 7.492 sec/game, 222.8 min. total, 1404.5 MB
wiring_happiest v30 3130 games, 9178581 moves, e=0.010, loss: 0.8, +, 57.8% elo% vs. snoflake, avg. reward: -0.384, 7.459 sec/game, 222.9 min. total, 1405.1 MB
wiring_happiest v30 3131 games, 9181940 moves, e=0.010, loss: 1.2, +, 59.7% elo% vs. snoflake, avg. reward: -0.383, 7.387 sec/game, 223.0 min. total, 1405.0 MB
wiring_happiest v30 3132 games, 9185717 moves, e=0.010, loss: 1.4, +, 61.4% elo% vs. snoflake, avg. reward: -0.382, 7.443 sec/game, 223.2 min. total, 1406.7 MB
wiring_happiest v30 3133 games, 9189435 moves, e=0.010, loss: 2.2, +, 63.1% elo% vs. snoflake, avg. reward: -0.380, 7.410 sec/game, 223.3 min. total, 1407.7 MB
wiring_happiest v30 3134 games, 9193199 moves, e=0.010, loss: 1.6, +, 64.7% elo% vs. snoflake, avg. reward: -0.373, 7.410 sec/game, 223.4 min. total, 1406.7 MB
wiring_happiest v30 3135 games, 9196848 moves, e=0.010, loss: 1.8, -, 61.9% elo% vs. snoflake, avg. reward: -0.372, 7.403 sec/game, 223.5 min. total, 1407.1 MB
wiring_happiest v30 3136 games, 9200776 moves, e=0.010, loss: 1.9, -, 59.2% elo% vs. snoflake, avg. reward: -0.372, 7.388 sec/game, 223.7 min. total, 1407.9 MB
wiring_happiest v30 3137 games, 9204438 moves, e=0.010, loss: 1.7, -, 56.5% elo% vs. snoflake, avg. reward: -0.374, 7.379 sec/game, 223.8 min. total, 1408.9 MB
wiring_happiest v30 3138 games, 9208270 moves, e=0.010, loss: 1.9, -, 54.0% elo% vs. snoflake, avg. reward: -0.374, 7.343 sec/game, 223.9 min. total, 1408.1 MB
wiring_happiest v30 3139 games, 9211738 moves, e=0.010, loss: 1.7, +, 56.1% elo% vs. snoflake, avg. reward: -0.376, 7.288 sec/game, 224.0 min. total, 1411.1 MB
wiring_happiest v30 3140 games, 9215252 moves, e=0.010, loss: 1.8, +, 58.0% elo% vs. snoflake, avg. reward: -0.378, 7.291 sec/game, 224.1 min. total, 1411.7 MB
wiring_happiest v30 3141 games, 9218971 moves, e=0.010, loss: 2.1, +, 59.9% elo% vs. snoflake, avg. reward: -0.377, 7.261 sec/game, 224.2 min. total, 1412.8 MB
wiring_happiest v30 3142 games, 9222515 moves, e=0.010, loss: 1.9, +, 61.7% elo% vs. snoflake, avg. reward: -0.375, 7.231 sec/game, 224.4 min. total, 1413.2 MB
wiring_happiest v30 3143 games, 9226072 moves, e=0.010, loss: 1.9, ., 61.2% elo% vs. snoflake, avg. reward: -0.378, 7.250 sec/game, 224.5 min. total, 1413.3 MB
wiring_happiest v30 3144 games, 9229520 moves, e=0.010, loss: 2.2, +, 62.8% elo% vs. snoflake, avg. reward: -0.380, 7.236 sec/game, 224.6 min. total, 1414.6 MB
wiring_happiest v30 3145 games, 9233654 moves, e=0.010, loss: 2.0, +, 64.4% elo% vs. snoflake, avg. reward: -0.380, 7.257 sec/game, 224.7 min. total, 1414.3 MB
wiring_happiest v30 3146 games, 9237519 moves, e=0.010, loss: 1.6, +, 65.9% elo% vs. snoflake, avg. reward: -0.382, 7.278 sec/game, 224.8 min. total, 1415.0 MB
wiring_happiest v30 3147 games, 9241213 moves, e=0.010, loss: 1.8, -, 63.1% elo% vs. snoflake, avg. reward: -0.383, 7.250 sec/game, 225.0 min. total, 1414.4 MB
wiring_happiest v30 3148 games, 9245131 moves, e=0.010, loss: 1.7, +, 64.7% elo% vs. snoflake, avg. reward: -0.380, 7.262 sec/game, 225.1 min. total, 1415.1 MB
wiring_happiest v30 3149 games, 9248657 moves, e=0.010, loss: 1.7, +, 66.2% elo% vs. snoflake, avg. reward: -0.379, 7.199 sec/game, 225.2 min. total, 1416.0 MB
wiring_happiest v30 3150 games, 9252303 moves, e=0.010, loss: 1.6, -, 63.4% elo% vs. snoflake, avg. reward: -0.379, 7.172 sec/game, 225.3 min. total, 1416.6 MB
wiring_happiest v30 3151 games, 9256007 moves, e=0.010, loss: 1.2, +, 64.9% elo% vs. snoflake, avg. reward: -0.377, 7.206 sec/game, 225.4 min. total, 1417.8 MB
wiring_happiest v30 3152 games, 9259568 moves, e=0.010, loss: 1.7, +, 66.4% elo% vs. snoflake, avg. reward: -0.379, 7.177 sec/game, 225.6 min. total, 1418.7 MB
wiring_happiest v30 3153 games, 9263315 moves, e=0.010, loss: 1.8, +, 67.8% elo% vs. snoflake, avg. reward: -0.379, 7.176 sec/game, 225.7 min. total, 1419.4 MB
wiring_happiest v30 3154 games, 9267548 moves, e=0.010, loss: 1.4, +, 69.1% elo% vs. snoflake, avg. reward: -0.378, 7.224 sec/game, 225.8 min. total, 1420.1 MB
wiring_happiest v30 3155 games, 9271228 moves, e=0.010, loss: 1.4, +, 70.3% elo% vs. snoflake, avg. reward: -0.378, 7.222 sec/game, 225.9 min. total, 1419.9 MB
wiring_happiest v31 3156 games, 9275544 moves, e=0.010, loss: 1.2, ., 52.2% elo% vs. sunguard, avg. reward: -0.369, 7.247 sec/game, 226.1 min. total, 1420.2 MB
wiring_happiest v31 3157 games, 9279755 moves, e=0.010, loss: 1.3, -, 49.8% elo% vs. sunguard, avg. reward: -0.369, 7.298 sec/game, 226.2 min. total, 1420.5 MB
wiring_happiest v31 3158 games, 9284194 moves, e=0.010, loss: 1.4, -, 47.5% elo% vs. sunguard, avg. reward: -0.368, 7.344 sec/game, 226.3 min. total, 1420.0 MB
wiring_happiest v31 3159 games, 9288079 moves, e=0.010, loss: 1.3, -, 45.3% elo% vs. sunguard, avg. reward: -0.366, 7.387 sec/game, 226.5 min. total, 1421.7 MB
wiring_happiest v31 3160 games, 9292353 moves, e=0.010, loss: 0.7, +, 47.8% elo% vs. sunguard, avg. reward: -0.363, 7.434 sec/game, 226.6 min. total, 1422.5 MB
wiring_happiest v31 3161 games, 9296537 moves, e=0.010, loss: 0.5, -, 45.6% elo% vs. sunguard, avg. reward: -0.362, 7.489 sec/game, 226.7 min. total, 1421.6 MB
wiring_happiest v31 3162 games, 9299642 moves, e=0.010, loss: 1.2, ., 45.8% elo% vs. sunguard, avg. reward: -0.365, 7.453 sec/game, 226.8 min. total, 1423.9 MB
wiring_happiest v31 3163 games, 9303835 moves, e=0.010, loss: 1.7, -, 43.8% elo% vs. sunguard, avg. reward: -0.362, 7.505 sec/game, 227.0 min. total, 1424.6 MB
wiring_happiest v31 3164 games, 9308083 moves, e=0.010, loss: 1.6, -, 41.8% elo% vs. sunguard, avg. reward: -0.359, 7.578 sec/game, 227.1 min. total, 1425.6 MB
wiring_happiest v31 3165 games, 9312306 moves, e=0.010, loss: 0.9, +, 44.4% elo% vs. sunguard, avg. reward: -0.357, 7.592 sec/game, 227.3 min. total, 1423.2 MB
wiring_happiest v31 3166 games, 9315891 moves, e=0.010, loss: 1.4, -, 42.4% elo% vs. sunguard, avg. reward: -0.359, 7.561 sec/game, 227.4 min. total, 1423.4 MB
wiring_happiest v31 3167 games, 9319697 moves, e=0.010, loss: 1.7, -, 40.5% elo% vs. sunguard, avg. reward: -0.361, 7.584 sec/game, 227.5 min. total, 1423.8 MB
wiring_happiest v31 3168 games, 9323290 moves, e=0.010, loss: 1.7, -, 38.7% elo% vs. sunguard, avg. reward: -0.363, 7.555 sec/game, 227.6 min. total, 1425.9 MB
wiring_happiest v31 3169 games, 9327217 moves, e=0.010, loss: 1.6, +, 41.4% elo% vs. sunguard, avg. reward: -0.364, 7.577 sec/game, 227.7 min. total, 1427.3 MB
wiring_happiest v31 3170 games, 9330879 moves, e=0.010, loss: 1.2, -, 39.6% elo% vs. sunguard, avg. reward: -0.362, 7.580 sec/game, 227.9 min. total, 1427.1 MB
wiring_happiest v31 3171 games, 9334629 moves, e=0.010, loss: 1.4, -, 37.9% elo% vs. sunguard, avg. reward: -0.362, 7.603 sec/game, 228.0 min. total, 1427.9 MB
wiring_happiest v31 3172 games, 9338182 moves, e=0.010, loss: 1.4, +, 40.6% elo% vs. sunguard, avg. reward: -0.362, 7.609 sec/game, 228.1 min. total, 1429.1 MB
wiring_happiest v31 3173 games, 9341658 moves, e=0.010, loss: 2.1, -, 38.8% elo% vs. sunguard, avg. reward: -0.365, 7.592 sec/game, 228.2 min. total, 1431.0 MB
wiring_happiest v31 3174 games, 9345166 moves, e=0.010, loss: 2.2, -, 37.1% elo% vs. sunguard, avg. reward: -0.368, 7.537 sec/game, 228.3 min. total, 1432.3 MB
wiring_happiest v31 3175 games, 9348997 moves, e=0.010, loss: 1.7, +, 39.9% elo% vs. sunguard, avg. reward: -0.366, 7.556 sec/game, 228.5 min. total, 1433.5 MB
wiring_happiest v31 3176 games, 9352818 moves, e=0.010, loss: 1.6, -, 38.1% elo% vs. sunguard, avg. reward: -0.365, 7.507 sec/game, 228.6 min. total, 1432.0 MB
wiring_happiest v31 3177 games, 9357209 moves, e=0.010, loss: 1.3, -, 36.5% elo% vs. sunguard, avg. reward: -0.363, 7.532 sec/game, 228.7 min. total, 1431.9 MB
wiring_happiest v31 3178 games, 9361259 moves, e=0.010, loss: 1.5, -, 34.9% elo% vs. sunguard, avg. reward: -0.360, 7.503 sec/game, 228.8 min. total, 1432.4 MB
wiring_happiest v31 3179 games, 9365087 moves, e=0.010, loss: 1.0, ., 35.6% elo% vs. sunguard, avg. reward: -0.361, 7.497 sec/game, 229.0 min. total, 1433.6 MB
wiring_happiest v31 3180 games, 9368609 moves, e=0.010, loss: 1.4, -, 34.1% elo% vs. sunguard, avg. reward: -0.364, 7.441 sec/game, 229.1 min. total, 1432.8 MB
wiring_happiest v31 3181 games, 9371594 moves, e=0.010, loss: 2.0, -, 32.7% elo% vs. sunguard, avg. reward: -0.365, 7.323 sec/game, 229.2 min. total, 1431.5 MB
wiring_happiest v31 3182 games, 9375249 moves, e=0.010, loss: 2.7, -, 31.4% elo% vs. sunguard, avg. reward: -0.366, 7.383 sec/game, 229.3 min. total, 1433.3 MB
wiring_happiest v31 3183 games, 9378512 moves, e=0.010, loss: 2.8, -, 30.1% elo% vs. sunguard, avg. reward: -0.366, 7.295 sec/game, 229.4 min. total, 1433.7 MB
wiring_happiest v31 3184 games, 9382496 moves, e=0.010, loss: 1.9, -, 29.0% elo% vs. sunguard, avg. reward: -0.365, 7.269 sec/game, 229.5 min. total, 1435.5 MB
wiring_happiest v31 3185 games, 9385669 moves, e=0.010, loss: 1.8, -, 27.9% elo% vs. sunguard, avg. reward: -0.366, 7.177 sec/game, 229.6 min. total, 1435.3 MB
wiring_happiest v31 3186 games, 9390139 moves, e=0.010, loss: 1.4, -, 26.9% elo% vs. sunguard, avg. reward: -0.363, 7.254 sec/game, 229.8 min. total, 1436.3 MB
wiring_happiest v31 3187 games, 9393942 moves, e=0.010, loss: 1.7, +, 29.6% elo% vs. sunguard, avg. reward: -0.361, 7.248 sec/game, 229.9 min. total, 1439.2 MB
wiring_happiest v31 3188 games, 9397571 moves, e=0.010, loss: 1.6, +, 32.4% elo% vs. sunguard, avg. reward: -0.361, 7.248 sec/game, 230.0 min. total, 1439.6 MB
wiring_happiest v31 3189 games, 9400984 moves, e=0.010, loss: 1.9, +, 35.2% elo% vs. sunguard, avg. reward: -0.361, 7.216 sec/game, 230.1 min. total, 1441.5 MB
wiring_happiest v31 3190 games, 9404597 moves, e=0.010, loss: 1.8, +, 37.9% elo% vs. sunguard, avg. reward: -0.362, 7.208 sec/game, 230.3 min. total, 1442.4 MB
wiring_happiest v31 3191 games, 9408121 moves, e=0.010, loss: 2.0, +, 40.7% elo% vs. sunguard, avg. reward: -0.363, 7.164 sec/game, 230.4 min. total, 1442.2 MB
wiring_happiest v31 3192 games, 9411495 moves, e=0.010, loss: 1.8, +, 43.3% elo% vs. sunguard, avg. reward: -0.361, 7.148 sec/game, 230.5 min. total, 1441.2 MB
wiring_happiest v31 3193 games, 9414809 moves, e=0.010, loss: 1.6, +, 45.9% elo% vs. sunguard, avg. reward: -0.364, 7.134 sec/game, 230.6 min. total, 1440.6 MB
wiring_happiest v31 3194 games, 9418865 moves, e=0.010, loss: 1.5, +, 48.4% elo% vs. sunguard, avg. reward: -0.360, 7.168 sec/game, 230.7 min. total, 1442.8 MB
wiring_happiest v31 3195 games, 9423020 moves, e=0.010, loss: 1.3, +, 50.8% elo% vs. sunguard, avg. reward: -0.359, 7.197 sec/game, 230.9 min. total, 1442.4 MB
wiring_happiest v31 3196 games, 9426722 moves, e=0.010, loss: 1.3, -, 48.4% elo% vs. sunguard, avg. reward: -0.359, 7.195 sec/game, 231.0 min. total, 1441.0 MB
wiring_happiest v31 3197 games, 9430194 moves, e=0.010, loss: 1.5, +, 50.8% elo% vs. sunguard, avg. reward: -0.358, 7.107 sec/game, 231.1 min. total, 1444.3 MB
wiring_happiest v31 3198 games, 9434509 moves, e=0.010, loss: 1.6, +, 53.1% elo% vs. sunguard, avg. reward: -0.358, 7.267 sec/game, 231.3 min. total, 1445.3 MB
wiring_happiest v31 3199 games, 9437895 moves, e=0.010, loss: 1.7, -, 50.6% elo% vs. sunguard, avg. reward: -0.358, 7.281 sec/game, 231.4 min. total, 1445.9 MB
wiring_happiest v31 3200 games, 9441746 moves, e=0.010, loss: 1.6, -, 48.3% elo% vs. sunguard, avg. reward: -0.356, 7.370 sec/game, 231.5 min. total, 1445.3 MB
wiring_happiest v32 3201 games, 9445729 moves, e=0.010, loss: 1.5, -, 47.7% elo% vs. sunguard, avg. reward: -0.354, 7.535 sec/game, 231.7 min. total, 1446.3 MB
wiring_happiest v32 3202 games, 9449415 moves, e=0.010, loss: 1.3, +, 50.1% elo% vs. sunguard, avg. reward: -0.353, 7.612 sec/game, 231.8 min. total, 1447.8 MB
wiring_happiest v32 3203 games, 9452797 moves, e=0.010, loss: 2.1, +, 52.4% elo% vs. sunguard, avg. reward: -0.356, 7.689 sec/game, 232.0 min. total, 1448.5 MB
wiring_happiest v32 3204 games, 9456892 moves, e=0.010, loss: 2.0, -, 50.0% elo% vs. sunguard, avg. reward: -0.357, 7.778 sec/game, 232.1 min. total, 1448.3 MB
wiring_happiest v32 3205 games, 9460580 moves, e=0.010, loss: 2.4, -, 47.7% elo% vs. sunguard, avg. reward: -0.357, 7.885 sec/game, 232.3 min. total, 1448.5 MB
wiring_happiest v32 3206 games, 9463954 moves, e=0.010, loss: 2.6, -, 45.5% elo% vs. sunguard, avg. reward: -0.355, 7.868 sec/game, 232.4 min. total, 1449.3 MB
wiring_happiest v32 3207 games, 9468093 moves, e=0.010, loss: 2.0, -, 43.4% elo% vs. sunguard, avg. reward: -0.352, 7.959 sec/game, 232.6 min. total, 1451.7 MB
wiring_happiest v32 3208 games, 9472106 moves, e=0.010, loss: 1.8, -, 41.5% elo% vs. sunguard, avg. reward: -0.352, 8.065 sec/game, 232.7 min. total, 1450.0 MB
wiring_happiest v32 3209 games, 9475704 moves, e=0.010, loss: 1.7, -, 39.6% elo% vs. sunguard, avg. reward: -0.354, 8.162 sec/game, 232.9 min. total, 1450.8 MB
wiring_happiest v32 3210 games, 9479555 moves, e=0.010, loss: 2.3, +, 42.3% elo% vs. sunguard, avg. reward: -0.355, 8.222 sec/game, 233.0 min. total, 1452.5 MB
wiring_happiest v32 3211 games, 9483507 moves, e=0.010, loss: 2.0, +, 44.9% elo% vs. sunguard, avg. reward: -0.356, 8.268 sec/game, 233.1 min. total, 1452.1 MB
wiring_happiest v32 3212 games, 9486856 moves, e=0.010, loss: 1.6, -, 42.9% elo% vs. sunguard, avg. reward: -0.355, 8.275 sec/game, 233.2 min. total, 1452.3 MB
wiring_happiest v32 3213 games, 9490389 moves, e=0.010, loss: 1.5, +, 45.5% elo% vs. sunguard, avg. reward: -0.356, 8.294 sec/game, 233.4 min. total, 1455.4 MB
