wasp_emote v13 920 games, 884090 moves, e=0.125, loss: 0.9, +, 53.8% elo% vs. simple_bot, avg. reward: -1.816, 12.735 sec/game, 177.7 min. total, 1325.4 MB
wasp_emote v13 922 games, 889517 moves, e=0.119, loss: 0.9, +, 55.9% elo% vs. simple_bot, avg. reward: -1.784, 12.808 sec/game, 178.1 min. total, 1328.7 MB
wasp_emote v13 924 games, 894766 moves, e=0.114, loss: 0.8, +, 57.9% elo% vs. simple_bot, avg. reward: -1.751, 12.978 sec/game, 178.6 min. total, 1328.6 MB
wasp_emote v13 926 games, 899838 moves, e=0.109, loss: 0.8, +, 59.8% elo% vs. simple_bot, avg. reward: -1.721, 13.038 sec/game, 179.0 min. total, 1330.5 MB
wasp_emote v13 928 games, 905107 moves, e=0.104, loss: 0.9, +, 61.5% elo% vs. simple_bot, avg. reward: -1.687, 13.226 sec/game, 179.5 min. total, 1331.3 MB
wasp_emote v13 930 games, 910215 moves, e=0.099, loss: 0.9, +, 63.2% elo% vs. simple_bot, avg. reward: -1.653, 13.325 sec/game, 179.9 min. total, 1332.2 MB
wasp_emote v13 932 games, 915513 moves, e=0.094, loss: 0.9, +, 64.7% elo% vs. simple_bot, avg. reward: -1.618, 13.421 sec/game, 180.4 min. total, 1334.0 MB
wasp_emote v13 934 games, 920719 moves, e=0.088, loss: 0.9, +, 66.2% elo% vs. simple_bot, avg. reward: -1.595, 13.572 sec/game, 180.8 min. total, 1335.4 MB
wasp_emote v13 936 games, 926321 moves, e=0.083, loss: 0.9, +, 67.6% elo% vs. simple_bot, avg. reward: -1.550, 13.607 sec/game, 181.3 min. total, 1336.9 MB
wasp_emote v13 938 games, 931720 moves, e=0.078, loss: 0.9, +, 68.9% elo% vs. simple_bot, avg. reward: -1.515, 13.662 sec/game, 181.8 min. total, 1337.3 MB
wasp_emote v13 940 games, 937156 moves, e=0.072, loss: 0.9, +, 70.1% elo% vs. simple_bot, avg. reward: -1.483, 13.665 sec/game, 182.2 min. total, 1339.9 MB
wasp_emote v14 942 games, 942548 moves, e=0.067, loss: 1.1, -, 49.9% elo% vs. terrible_bot, avg. reward: -1.459, 13.711 sec/game, 182.7 min. total, 1344.6 MB
wasp_emote v14 944 games, 948220 moves, e=0.061, loss: 1.0, +, 52.2% elo% vs. terrible_bot, avg. reward: -1.427, 13.789 sec/game, 183.2 min. total, 1346.2 MB
wasp_emote v14 946 games, 954428 moves, e=0.055, loss: 1.1, +, 54.4% elo% vs. terrible_bot, avg. reward: -1.394, 14.085 sec/game, 183.7 min. total, 1346.9 MB
wasp_emote v14 948 games, 960982 moves, e=0.049, loss: 1.1, -, 51.9% elo% vs. terrible_bot, avg. reward: -1.359, 14.351 sec/game, 184.3 min. total, 1350.2 MB
wasp_emote v14 950 games, 967294 moves, e=0.042, loss: 1.1, +, 54.1% elo% vs. terrible_bot, avg. reward: -1.320, 14.622 sec/game, 184.8 min. total, 1352.6 MB
wasp_emote v14 952 games, 973982 moves, e=0.036, loss: 1.1, +, 56.2% elo% vs. terrible_bot, avg. reward: -1.285, 14.987 sec/game, 185.4 min. total, 1353.4 MB
wasp_emote v14 954 games, 980744 moves, e=0.029, loss: 1.0, +, 58.2% elo% vs. terrible_bot, avg. reward: -1.252, 15.352 sec/game, 186.0 min. total, 1356.7 MB
wasp_emote v14 956 games, 987465 moves, e=0.022, loss: 1.0, +, 60.0% elo% vs. terrible_bot, avg. reward: -1.212, 15.623 sec/game, 186.5 min. total, 1358.7 MB
wasp_emote v14 958 games, 994411 moves, e=0.016, loss: 0.9, +, 61.8% elo% vs. terrible_bot, avg. reward: -1.175, 15.976 sec/game, 187.1 min. total, 1362.6 MB
wasp_emote v14 960 games, 1001386 moves, e=0.010, loss: 1.0, +, 63.4% elo% vs. terrible_bot, avg. reward: -1.131, 16.412 sec/game, 187.7 min. total, 1364.8 MB
wasp_emote v14 962 games, 1008579 moves, e=0.010, loss: 1.0, +, 65.0% elo% vs. terrible_bot, avg. reward: -1.090, 16.765 sec/game, 188.3 min. total, 1368.3 MB
wasp_emote v14 964 games, 1015275 moves, e=0.010, loss: 1.0, +, 66.4% elo% vs. terrible_bot, avg. reward: -1.055, 17.019 sec/game, 188.9 min. total, 1370.5 MB
wasp_emote v14 966 games, 1022323 moves, e=0.010, loss: 1.0, +, 67.8% elo% vs. terrible_bot, avg. reward: -1.013, 17.219 sec/game, 189.5 min. total, 1372.8 MB
wasp_emote v14 968 games, 1029658 moves, e=0.010, loss: 1.0, +, 69.1% elo% vs. terrible_bot, avg. reward: -0.978, 17.461 sec/game, 190.1 min. total, 1377.5 MB
wasp_emote v14 970 games, 1036876 moves, e=0.010, loss: 1.0, +, 70.3% elo% vs. terrible_bot, avg. reward: -0.946, 17.672 sec/game, 190.7 min. total, 1381.7 MB
wasp_emote v15 972 games, 1043831 moves, e=0.010, loss: 1.1, ., 52.2% elo% vs. supershibe, avg. reward: -0.913, 17.804 sec/game, 191.3 min. total, 1385.4 MB
wasp_emote v15 974 games, 1050613 moves, e=0.010, loss: 0.9, +, 54.4% elo% vs. supershibe, avg. reward: -0.879, 17.821 sec/game, 191.9 min. total, 1386.4 MB
wasp_emote v15 976 games, 1058034 moves, e=0.010, loss: 0.9, +, 56.5% elo% vs. supershibe, avg. reward: -0.850, 18.024 sec/game, 192.5 min. total, 1387.6 MB
wasp_emote v15 978 games, 1065326 moves, e=0.010, loss: 0.9, +, 58.4% elo% vs. supershibe, avg. reward: -0.816, 18.123 sec/game, 193.1 min. total, 1389.0 MB
wasp_emote v15 980 games, 1072276 moves, e=0.010, loss: 0.9, +, 60.3% elo% vs. supershibe, avg. reward: -0.785, 18.122 sec/game, 193.7 min. total, 1390.1 MB
wasp_emote v15 982 games, 1079243 moves, e=0.010, loss: 1.0, +, 62.0% elo% vs. supershibe, avg. reward: -0.757, 18.067 sec/game, 194.3 min. total, 1393.6 MB
wasp_emote v15 984 games, 1086508 moves, e=0.010, loss: 0.9, -, 59.3% elo% vs. supershibe, avg. reward: -0.725, 18.223 sec/game, 194.9 min. total, 1396.7 MB
wasp_emote v15 986 games, 1093951 moves, e=0.010, loss: 0.8, -, 56.6% elo% vs. supershibe, avg. reward: -0.701, 18.339 sec/game, 195.6 min. total, 1397.1 MB
wasp_emote v15 988 games, 1101113 moves, e=0.010, loss: 0.9, -, 54.0% elo% vs. supershibe, avg. reward: -0.673, 18.272 sec/game, 196.2 min. total, 1401.1 MB
wasp_emote v15 990 games, 1108274 moves, e=0.010, loss: 0.8, +, 56.1% elo% vs. supershibe, avg. reward: -0.646, 18.290 sec/game, 196.8 min. total, 1401.2 MB
wasp_emote v15 992 games, 1115375 moves, e=0.010, loss: 0.8, +, 58.1% elo% vs. supershibe, avg. reward: -0.622, 18.237 sec/game, 197.4 min. total, 1403.6 MB
wasp_emote v15 994 games, 1122688 moves, e=0.010, loss: 0.9, +, 60.0% elo% vs. supershibe, avg. reward: -0.596, 18.402 sec/game, 198.0 min. total, 1404.3 MB
wasp_emote v15 996 games, 1129944 moves, e=0.010, loss: 0.8, +, 61.7% elo% vs. supershibe, avg. reward: -0.568, 18.342 sec/game, 198.6 min. total, 1408.6 MB
wasp_emote v15 998 games, 1136936 moves, e=0.010, loss: 0.8, +, 63.4% elo% vs. supershibe, avg. reward: -0.537, 18.285 sec/game, 199.2 min. total, 1407.9 MB
wasp_emote v15 1000 games, 1143974 moves, e=0.010, loss: 0.8, +, 64.9% elo% vs. supershibe, avg. reward: -0.515, 18.284 sec/game, 199.8 min. total, 1410.1 MB
wasp_emote v16 1002 games, 1151303 moves, e=0.010, loss: 0.8, +, 52.3% elo% vs. supershibe, avg. reward: -0.498, 18.374 sec/game, 200.5 min. total, 1412.0 MB
wasp_emote v16 1004 games, 1158340 moves, e=0.010, loss: 0.7, +, 54.5% elo% vs. supershibe, avg. reward: -0.472, 18.313 sec/game, 201.0 min. total, 1414.1 MB
wasp_emote v16 1006 games, 1165379 moves, e=0.010, loss: 0.8, +, 56.6% elo% vs. supershibe, avg. reward: -0.451, 18.196 sec/game, 201.6 min. total, 1414.2 MB
wasp_emote v16 1008 games, 1172386 moves, e=0.010, loss: 0.8, +, 58.5% elo% vs. supershibe, avg. reward: -0.426, 18.163 sec/game, 202.2 min. total, 1415.3 MB
wasp_emote v16 1010 games, 1179476 moves, e=0.010, loss: 0.8, +, 60.4% elo% vs. supershibe, avg. reward: -0.405, 18.125 sec/game, 202.8 min. total, 1420.0 MB
wasp_emote v16 1012 games, 1186650 moves, e=0.010, loss: 0.7, +, 62.1% elo% vs. supershibe, avg. reward: -0.385, 18.155 sec/game, 203.4 min. total, 1420.5 MB
wasp_emote v16 1014 games, 1193915 moves, e=0.010, loss: 0.7, +, 63.7% elo% vs. supershibe, avg. reward: -0.359, 18.122 sec/game, 204.1 min. total, 1421.4 MB
wasp_emote v16 1016 games, 1201302 moves, e=0.010, loss: 0.7, +, 65.2% elo% vs. supershibe, avg. reward: -0.344, 18.182 sec/game, 204.7 min. total, 1423.6 MB
wasp_emote v16 1018 games, 1208387 moves, e=0.010, loss: 0.8, +, 66.7% elo% vs. supershibe, avg. reward: -0.327, 18.181 sec/game, 205.3 min. total, 1425.6 MB
wasp_emote v16 1020 games, 1215281 moves, e=0.010, loss: 0.7, +, 68.0% elo% vs. supershibe, avg. reward: -0.316, 18.151 sec/game, 205.9 min. total, 1424.9 MB
wasp_emote v16 1022 games, 1222281 moves, e=0.010, loss: 0.7, +, 69.3% elo% vs. supershibe, avg. reward: -0.303, 18.089 sec/game, 206.5 min. total, 1426.1 MB
wasp_emote v16 1024 games, 1229233 moves, e=0.010, loss: 0.7, +, 70.5% elo% vs. supershibe, avg. reward: -0.288, 18.064 sec/game, 207.1 min. total, 1429.2 MB
wasp_emote v17 1026 games, 1236155 moves, e=0.010, loss: 0.7, +, 54.5% elo% vs. gir, avg. reward: -0.271, 18.159 sec/game, 207.7 min. total, 1434.8 MB
wasp_emote v17 1028 games, 1243038 moves, e=0.010, loss: 0.7, +, 56.6% elo% vs. gir, avg. reward: -0.257, 18.148 sec/game, 208.3 min. total, 1434.9 MB
wasp_emote v17 1030 games, 1250414 moves, e=0.010, loss: 0.7, +, 58.5% elo% vs. gir, avg. reward: -0.239, 18.210 sec/game, 208.9 min. total, 1435.2 MB
wasp_emote v17 1032 games, 1257751 moves, e=0.010, loss: 0.7, -, 55.9% elo% vs. gir, avg. reward: -0.227, 18.268 sec/game, 209.5 min. total, 1436.0 MB
wasp_emote v17 1034 games, 1264913 moves, e=0.010, loss: 0.6, +, 57.9% elo% vs. gir, avg. reward: -0.212, 18.233 sec/game, 210.1 min. total, 1436.9 MB
wasp_emote v17 1036 games, 1271837 moves, e=0.010, loss: 0.7, +, 59.7% elo% vs. gir, avg. reward: -0.202, 18.104 sec/game, 210.7 min. total, 1438.4 MB
wasp_emote v17 1038 games, 1279340 moves, e=0.010, loss: 0.7, +, 61.5% elo% vs. gir, avg. reward: -0.188, 18.201 sec/game, 211.4 min. total, 1440.0 MB
wasp_emote v17 1040 games, 1286653 moves, e=0.010, loss: 0.8, +, 63.2% elo% vs. gir, avg. reward: -0.172, 18.302 sec/game, 212.0 min. total, 1440.9 MB
wasp_emote v17 1042 games, 1294185 moves, e=0.010, loss: 0.6, +, 64.7% elo% vs. gir, avg. reward: -0.163, 18.437 sec/game, 212.6 min. total, 1441.9 MB
wasp_emote v17 1044 games, 1301244 moves, e=0.010, loss: 0.7, +, 66.2% elo% vs. gir, avg. reward: -0.156, 18.472 sec/game, 213.2 min. total, 1445.1 MB
wasp_emote v17 1046 games, 1308338 moves, e=0.010, loss: 0.7, +, 67.6% elo% vs. gir, avg. reward: -0.148, 18.413 sec/game, 213.8 min. total, 1447.7 MB
wasp_emote v17 1048 games, 1315569 moves, e=0.010, loss: 0.7, +, 68.9% elo% vs. gir, avg. reward: -0.143, 18.464 sec/game, 214.4 min. total, 1448.5 MB
wasp_emote v17 1050 games, 1322755 moves, e=0.010, loss: 0.7, +, 70.1% elo% vs. gir, avg. reward: -0.139, 18.471 sec/game, 215.1 min. total, 1450.7 MB
wasp_emote v18 1052 games, 1330140 moves, e=0.010, loss: 0.6, +, 54.5% elo% vs. snoflake, avg. reward: -0.136, 18.555 sec/game, 215.7 min. total, 1455.5 MB
wasp_emote v18 1054 games, 1337479 moves, e=0.010, loss: 0.8, +, 56.6% elo% vs. snoflake, avg. reward: -0.136, 18.621 sec/game, 216.4 min. total, 1456.6 MB
wasp_emote v18 1056 games, 1344670 moves, e=0.010, loss: 0.7, +, 58.5% elo% vs. snoflake, avg. reward: -0.136, 18.691 sec/game, 217.0 min. total, 1458.5 MB
wasp_emote v18 1058 games, 1351966 moves, e=0.010, loss: 0.7, +, 60.4% elo% vs. snoflake, avg. reward: -0.135, 18.673 sec/game, 217.6 min. total, 1458.3 MB
wasp_emote v18 1060 games, 1359354 moves, e=0.010, loss: 0.7, +, 62.1% elo% vs. snoflake, avg. reward: -0.135, 18.678 sec/game, 218.2 min. total, 1461.7 MB
wasp_emote v18 1062 games, 1366673 moves, e=0.010, loss: 0.7, +, 63.7% elo% vs. snoflake, avg. reward: -0.135, 18.648 sec/game, 218.8 min. total, 1464.7 MB
wasp_emote v18 1064 games, 1374095 moves, e=0.010, loss: 0.7, +, 65.2% elo% vs. snoflake, avg. reward: -0.134, 18.757 sec/game, 219.5 min. total, 1465.5 MB
wasp_emote v18 1066 games, 1381397 moves, e=0.010, loss: 0.7, +, 66.7% elo% vs. snoflake, avg. reward: -0.134, 18.800 sec/game, 220.1 min. total, 1466.3 MB
wasp_emote v18 1068 games, 1388886 moves, e=0.010, loss: 0.7, +, 68.0% elo% vs. snoflake, avg. reward: -0.135, 18.864 sec/game, 220.7 min. total, 1469.8 MB
wasp_emote v18 1070 games, 1396071 moves, e=0.010, loss: 0.7, +, 69.3% elo% vs. snoflake, avg. reward: -0.135, 18.832 sec/game, 221.3 min. total, 1472.6 MB
wasp_emote v18 1072 games, 1403334 moves, e=0.010, loss: 0.7, +, 70.5% elo% vs. snoflake, avg. reward: -0.135, 18.737 sec/game, 222.0 min. total, 1472.6 MB
wasp_emote v19 1074 games, 1410552 moves, e=0.010, loss: 0.7, -, 45.5% elo% vs. sunguard, avg. reward: -0.137, 18.773 sec/game, 222.6 min. total, 1470.0 MB
wasp_emote v19 1076 games, 1417707 moves, e=0.010, loss: 0.7, -, 43.4% elo% vs. sunguard, avg. reward: -0.140, 18.784 sec/game, 223.2 min. total, 1469.4 MB
wasp_emote v19 1078 games, 1424475 moves, e=0.010, loss: 0.7, -, 41.5% elo% vs. sunguard, avg. reward: -0.145, 18.663 sec/game, 223.8 min. total, 1471.8 MB
wasp_emote v19 1080 games, 1431338 moves, e=0.010, loss: 0.7, -, 39.6% elo% vs. sunguard, avg. reward: -0.145, 18.588 sec/game, 224.4 min. total, 1472.3 MB
wasp_emote v19 1082 games, 1438361 moves, e=0.010, loss: 0.7, ., 40.1% elo% vs. sunguard, avg. reward: -0.147, 18.489 sec/game, 225.0 min. total, 1474.1 MB
wasp_emote v19 1084 games, 1445633 moves, e=0.010, loss: 0.7, -, 38.3% elo% vs. sunguard, avg. reward: -0.150, 18.456 sec/game, 225.6 min. total, 1475.9 MB
wasp_emote v19 1086 games, 1452666 moves, e=0.010, loss: 0.7, -, 36.7% elo% vs. sunguard, avg. reward: -0.154, 18.378 sec/game, 226.2 min. total, 1476.7 MB
wasp_emote v19 1088 games, 1459882 moves, e=0.010, loss: 0.8, -, 35.1% elo% vs. sunguard, avg. reward: -0.153, 18.348 sec/game, 226.9 min. total, 1479.8 MB
wasp_emote v19 1090 games, 1467019 moves, e=0.010, loss: 0.7, -, 33.7% elo% vs. sunguard, avg. reward: -0.155, 18.362 sec/game, 227.5 min. total, 1481.4 MB
wasp_emote v19 1092 games, 1474406 moves, e=0.010, loss: 0.8, -, 32.3% elo% vs. sunguard, avg. reward: -0.155, 18.360 sec/game, 228.1 min. total, 1482.7 MB
wasp_emote v19 1094 games, 1481135 moves, e=0.010, loss: 0.8, -, 31.0% elo% vs. sunguard, avg. reward: -0.157, 18.184 sec/game, 228.7 min. total, 1482.9 MB
wasp_emote v19 1096 games, 1488157 moves, e=0.010, loss: 0.9, -, 29.8% elo% vs. sunguard, avg. reward: -0.159, 18.152 sec/game, 229.3 min. total, 1485.6 MB
wasp_emote v19 1098 games, 1494848 moves, e=0.010, loss: 0.9, -, 28.7% elo% vs. sunguard, avg. reward: -0.161, 18.115 sec/game, 229.8 min. total, 1488.7 MB
wasp_emote v19 1100 games, 1501723 moves, e=0.010, loss: 0.9, -, 27.6% elo% vs. sunguard, avg. reward: -0.162, 18.096 sec/game, 230.4 min. total, 1486.5 MB
wasp_emote v19 1102 games, 1508818 moves, e=0.010, loss: 0.9, -, 26.6% elo% vs. sunguard, avg. reward: -0.164, 18.107 sec/game, 231.0 min. total, 1489.3 MB
wasp_emote v19 1104 games, 1515582 moves, e=0.010, loss: 0.8, +, 29.3% elo% vs. sunguard, avg. reward: -0.167, 17.977 sec/game, 231.6 min. total, 1491.1 MB
wasp_emote v19 1106 games, 1522562 moves, e=0.010, loss: 0.8, -, 28.2% elo% vs. sunguard, avg. reward: -0.167, 18.001 sec/game, 232.2 min. total, 1493.2 MB
wasp_emote v19 1108 games, 1529470 moves, e=0.010, loss: 0.8, -, 27.2% elo% vs. sunguard, avg. reward: -0.170, 17.883 sec/game, 232.8 min. total, 1494.6 MB
wasp_emote v19 1110 games, 1536383 moves, e=0.010, loss: 0.8, -, 26.2% elo% vs. sunguard, avg. reward: -0.170, 17.802 sec/game, 233.4 min. total, 1496.1 MB
wasp_emote v19 1112 games, 1543612 moves, e=0.010, loss: 0.8, +, 28.9% elo% vs. sunguard, avg. reward: -0.174, 17.802 sec/game, 234.0 min. total, 1498.9 MB
wasp_emote v19 1114 games, 1550696 moves, e=0.010, loss: 0.9, +, 31.7% elo% vs. sunguard, avg. reward: -0.176, 17.945 sec/game, 234.7 min. total, 1500.8 MB
wasp_emote v19 1116 games, 1557715 moves, e=0.010, loss: 0.8, +, 34.5% elo% vs. sunguard, avg. reward: -0.175, 18.267 sec/game, 235.4 min. total, 1500.8 MB
wasp_emote v19 1118 games, 1564754 moves, e=0.010, loss: 0.8, -, 33.0% elo% vs. sunguard, avg. reward: -0.176, 18.568 sec/game, 236.0 min. total, 1503.5 MB
wasp_emote v19 1120 games, 1571781 moves, e=0.010, loss: 0.8, +, 35.8% elo% vs. sunguard, avg. reward: -0.176, 18.599 sec/game, 236.6 min. total, 1504.7 MB
wasp_emote v19 1122 games, 1578565 moves, e=0.010, loss: 0.8, -, 34.3% elo% vs. sunguard, avg. reward: -0.175, 18.525 sec/game, 237.2 min. total, 1505.3 MB
wasp_emote v19 1124 games, 1585685 moves, e=0.010, loss: 0.7, +, 37.1% elo% vs. sunguard, avg. reward: -0.175, 18.619 sec/game, 237.8 min. total, 1506.6 MB
wasp_emote v19 1126 games, 1592730 moves, e=0.010, loss: 0.8, +, 39.8% elo% vs. sunguard, avg. reward: -0.175, 18.602 sec/game, 238.4 min. total, 1509.8 MB
wasp_emote v19 1128 games, 1599475 moves, e=0.010, loss: 0.8, ., 40.3% elo% vs. sunguard, avg. reward: -0.177, 18.570 sec/game, 239.0 min. total, 1511.9 MB
wasp_emote v19 1130 games, 1606226 moves, e=0.010, loss: 0.7, -, 38.5% elo% vs. sunguard, avg. reward: -0.177, 18.551 sec/game, 239.6 min. total, 1513.8 MB
wasp_emote v19 1132 games, 1613187 moves, e=0.010, loss: 0.8, +, 41.2% elo% vs. sunguard, avg. reward: -0.177, 18.481 sec/game, 240.2 min. total, 1512.5 MB
wasp_emote v19 1134 games, 1619954 moves, e=0.010, loss: 0.8, +, 43.9% elo% vs. sunguard, avg. reward: -0.176, 18.319 sec/game, 240.8 min. total, 1516.3 MB
wasp_emote v19 1136 games, 1626720 moves, e=0.010, loss: 0.8, -, 41.9% elo% vs. sunguard, avg. reward: -0.173, 17.933 sec/game, 241.3 min. total, 1516.3 MB
wasp_emote v19 1138 games, 1633902 moves, e=0.010, loss: 0.9, +, 44.5% elo% vs. sunguard, avg. reward: -0.176, 17.757 sec/game, 242.0 min. total, 1517.9 MB
wasp_emote v19 1140 games, 1640616 moves, e=0.010, loss: 0.9, -, 42.5% elo% vs. sunguard, avg. reward: -0.179, 17.692 sec/game, 242.5 min. total, 1518.5 MB
wasp_emote v19 1142 games, 1647413 moves, e=0.010, loss: 0.9, +, 45.1% elo% vs. sunguard, avg. reward: -0.178, 17.694 sec/game, 243.1 min. total, 1520.2 MB
wasp_emote v19 1144 games, 1654099 moves, e=0.010, loss: 0.9, +, 47.6% elo% vs. sunguard, avg. reward: -0.176, 17.577 sec/game, 243.7 min. total, 1524.2 MB
wasp_emote v19 1146 games, 1661087 moves, e=0.010, loss: 0.9, +, 50.0% elo% vs. sunguard, avg. reward: -0.177, 17.579 sec/game, 244.3 min. total, 1527.3 MB
wasp_emote v19 1148 games, 1667698 moves, e=0.010, loss: 1.1, +, 52.3% elo% vs. sunguard, avg. reward: -0.178, 17.541 sec/game, 244.8 min. total, 1527.4 MB
wasp_emote v19 1150 games, 1674785 moves, e=0.010, loss: 1.0, +, 54.5% elo% vs. sunguard, avg. reward: -0.176, 17.637 sec/game, 245.5 min. total, 1526.1 MB
wasp_emote v19 1152 games, 1681062 moves, e=0.010, loss: 1.0, +, 56.6% elo% vs. sunguard, avg. reward: -0.178, 17.445 sec/game, 246.0 min. total, 1529.4 MB
wasp_emote v19 1154 games, 1687977 moves, e=0.010, loss: 1.1, +, 58.5% elo% vs. sunguard, avg. reward: -0.176, 17.507 sec/game, 246.6 min. total, 1530.1 MB
wasp_emote v19 1156 games, 1694619 moves, e=0.010, loss: 1.0, +, 60.4% elo% vs. sunguard, avg. reward: -0.174, 17.471 sec/game, 247.2 min. total, 1531.7 MB
wasp_emote v19 1158 games, 1701374 moves, e=0.010, loss: 1.1, +, 62.1% elo% vs. sunguard, avg. reward: -0.174, 17.340 sec/game, 247.7 min. total, 1532.9 MB
wasp_emote v19 1160 games, 1708331 moves, e=0.010, loss: 1.1, +, 63.7% elo% vs. sunguard, avg. reward: -0.172, 17.405 sec/game, 248.3 min. total, 1533.6 MB
wasp_emote v19 1162 games, 1714799 moves, e=0.010, loss: 1.2, +, 65.3% elo% vs. sunguard, avg. reward: -0.172, 17.315 sec/game, 248.9 min. total, 1537.1 MB
wasp_emote v19 1164 games, 1721545 moves, e=0.010, loss: 1.2, -, 62.5% elo% vs. sunguard, avg. reward: -0.169, 17.344 sec/game, 249.5 min. total, 1538.0 MB
wasp_emote v19 1166 games, 1728014 moves, e=0.010, loss: 1.1, +, 64.1% elo% vs. sunguard, avg. reward: -0.170, 17.221 sec/game, 250.0 min. total, 1541.6 MB
wasp_emote v19 1168 games, 1734895 moves, e=0.010, loss: 1.2, +, 65.6% elo% vs. sunguard, avg. reward: -0.165, 17.292 sec/game, 250.6 min. total, 1540.8 MB
wasp_emote v19 1170 games, 1741455 moves, e=0.010, loss: 1.2, +, 67.0% elo% vs. sunguard, avg. reward: -0.161, 17.153 sec/game, 251.2 min. total, 1544.5 MB
wasp_emote v19 1172 games, 1748159 moves, e=0.010, loss: 1.2, +, 68.4% elo% vs. sunguard, avg. reward: -0.160, 17.263 sec/game, 251.8 min. total, 1543.5 MB
wasp_emote v19 1174 games, 1754506 moves, e=0.010, loss: 1.3, +, 69.6% elo% vs. sunguard, avg. reward: -0.157, 17.125 sec/game, 252.3 min. total, 1545.8 MB
wasp_emote v19 1176 games, 1760946 moves, e=0.010, loss: 1.3, +, 70.8% elo% vs. sunguard, avg. reward: -0.153, 17.062 sec/game, 252.9 min. total, 1546.8 MB
wasp_emote v20 1178 games, 1767865 moves, e=0.010, loss: 1.4, -, 49.9% elo% vs. rowlake, avg. reward: -0.147, 17.281 sec/game, 253.5 min. total, 1548.5 MB
wasp_emote v20 1180 games, 1774267 moves, e=0.010, loss: 1.3, +, 52.2% elo% vs. rowlake, avg. reward: -0.150, 17.137 sec/game, 254.1 min. total, 1549.9 MB
wasp_emote v20 1182 games, 1780703 moves, e=0.010, loss: 1.4, +, 54.4% elo% vs. rowlake, avg. reward: -0.149, 17.131 sec/game, 254.6 min. total, 1551.7 MB
wasp_emote v20 1184 games, 1787552 moves, e=0.010, loss: 1.3, +, 56.5% elo% vs. rowlake, avg. reward: -0.148, 17.170 sec/game, 255.2 min. total, 1550.6 MB
wasp_emote v20 1186 games, 1794074 moves, e=0.010, loss: 1.3, +, 58.4% elo% vs. rowlake, avg. reward: -0.145, 17.167 sec/game, 255.8 min. total, 1554.3 MB
wasp_emote v20 1188 games, 1800447 moves, e=0.010, loss: 1.4, +, 60.3% elo% vs. rowlake, avg. reward: -0.149, 17.038 sec/game, 256.3 min. total, 1554.6 MB
wasp_emote v20 1190 games, 1807024 moves, e=0.010, loss: 1.5, +, 62.0% elo% vs. rowlake, avg. reward: -0.150, 17.050 sec/game, 256.9 min. total, 1556.3 MB
wasp_emote v20 1192 games, 1813291 moves, e=0.010, loss: 1.4, +, 63.6% elo% vs. rowlake, avg. reward: -0.154, 16.949 sec/game, 257.4 min. total, 1557.2 MB
wasp_emote v20 1194 games, 1819629 moves, e=0.010, loss: 1.6, +, 65.2% elo% vs. rowlake, avg. reward: -0.154, 16.914 sec/game, 257.9 min. total, 1560.4 MB
wasp_emote v20 1196 games, 1826051 moves, e=0.010, loss: 1.5, +, 66.6% elo% vs. rowlake, avg. reward: -0.153, 16.941 sec/game, 258.5 min. total, 1559.6 MB
wasp_emote v20 1198 games, 1832471 moves, e=0.010, loss: 1.6, +, 68.0% elo% vs. rowlake, avg. reward: -0.153, 16.670 sec/game, 259.1 min. total, 1560.5 MB
wasp_emote v20 1200 games, 1839265 moves, e=0.010, loss: 1.5, -, 65.2% elo% vs. rowlake, avg. reward: -0.154, 16.763 sec/game, 259.6 min. total, 1564.1 MB
wasp_emote v20 1202 games, 1846105 moves, e=0.010, loss: 1.5, +, 66.6% elo% vs. rowlake, avg. reward: -0.155, 16.862 sec/game, 260.2 min. total, 1563.6 MB
wasp_emote v20 1204 games, 1852329 moves, e=0.010, loss: 1.5, -, 63.8% elo% vs. rowlake, avg. reward: -0.158, 16.689 sec/game, 260.8 min. total, 1566.2 MB
wasp_emote v20 1206 games, 1858907 moves, e=0.010, loss: 1.5, +, 65.4% elo% vs. rowlake, avg. reward: -0.161, 16.699 sec/game, 261.3 min. total, 1566.0 MB
wasp_emote v20 1208 games, 1865540 moves, e=0.010, loss: 1.4, +, 66.8% elo% vs. rowlake, avg. reward: -0.162, 16.788 sec/game, 261.9 min. total, 1567.0 MB
wasp_emote v20 1210 games, 1872504 moves, e=0.010, loss: 1.4, +, 68.1% elo% vs. rowlake, avg. reward: -0.163, 16.855 sec/game, 262.5 min. total, 1570.4 MB
wasp_emote v20 1212 games, 1879527 moves, e=0.010, loss: 1.4, -, 65.4% elo% vs. rowlake, avg. reward: -0.161, 17.052 sec/game, 263.1 min. total, 1573.7 MB
wasp_emote v20 1214 games, 1886571 moves, e=0.010, loss: 1.3, +, 66.8% elo% vs. rowlake, avg. reward: -0.160, 17.314 sec/game, 263.7 min. total, 1573.7 MB
wasp_emote v20 1216 games, 1893537 moves, e=0.010, loss: 1.4, +, 68.1% elo% vs. rowlake, avg. reward: -0.159, 17.510 sec/game, 264.3 min. total, 1575.1 MB
wasp_emote v20 1218 games, 1900538 moves, e=0.010, loss: 1.3, +, 69.4% elo% vs. rowlake, avg. reward: -0.160, 17.648 sec/game, 264.9 min. total, 1577.8 MB
wasp_emote v20 1220 games, 1907117 moves, e=0.010, loss: 1.3, +, 70.6% elo% vs. rowlake, avg. reward: -0.162, 17.603 sec/game, 265.5 min. total, 1579.1 MB
